Hediyal	19	14.5382	75.5377
Herada	19	14.8199	75.7796
Hebbak	19	13.4095	77.0691
Hebbatanhalli	19	13.3262	77.0103
Hegeri	19	13.3381	77.0496
Hetenhalli	19	13.2922	77.0705
Hemagiripalya	19	13.1317	77.0749
Hebbalpalya	19	13.0101	77.2430
Herur	19	13.0023	77.0133
Hebalalu	19	13.0916	77.0919
Heggunda	19	13.2780	77.2597
Hesarghatta	19	13.1391	77.4783
Hemapur	19	13.1242	77.2815
Hegganadevarpur	19	13.0753	77.4581
Heggenahalli	19	13.5292	77.5946
Hegadihalli	19	13.3588	77.6509
Hegganhalli	19	13.2184	77.6100
Herandhalli	19	13.0468	77.7231
Hegganhalli	19	13.0058	77.5044
Hedakanhalli	19	13.1799	77.9511
Hettakki	19	13.1543	77.9326
Hedginbele	19	13.0418	77.9179
Hebbail	19	13.9504	75.0516
Heragal	19	13.8711	75.1042
Hendagadde	19	13.8106	75.0498
Hebburli	19	13.7549	75.0487
Hegerasu	19	13.8376	75.1239
Heggar	19	13.5297	75.2440
Hemmane	19	13.5047	75.1425
Hebbagal	19	13.6080	75.0939
Herbailu	19	13.6116	75.1805
Heggarkoppa	19	13.7191	75.2445
Heggebailu	19	13.6808	75.2373
Hegod	19	13.6325	75.1853
Heggadebettu	19	13.5937	75.0147
Heggantota	19	13.2950	75.1260
Hegatur	19	13.3890	75.2056
Heggarsu	19	13.4732	75.2240
Heggaradi	19	13.4559	75.2214
Hesarkodagi	19	13.4095	75.2460
Herur	19	13.3641	75.2422
Hebbarabettu	19	13.2871	75.0135
Hermunde	19	13.2754	75.0162
Hemmane	19	13.4276	75.0102
Hemolpari	19	13.0730	75.0581
Hemja	19	13.0838	75.0870
Hegdemane	19	13.2079	75.1217
Heranje	19	13.2390	75.1308
Hegaremani	19	13.0984	75.0738
Hegalati	19	13.8203	75.4507
Heggar	19	13.6999	75.2994
Heddur	19	13.6928	75.3573
Hebbail	19	13.6741	75.3651
Herambapura	19	13.6167	75.3288
Hemmur	19	13.6027	75.4322
Hemmakki	19	13.7431	75.4333
Hegalvani	19	13.5007	75.4794
Hebbige	19	13.4536	75.3034
Hedase	19	13.4205	75.3528
Herur	19	13.3886	75.2959
Heggadde	19	13.3855	75.3600
Hechchagunda	19	13.3739	75.2595
Hekkumari	19	13.3531	75.2801
Heruru	19	13.3636	75.4004
Heggaru	19	13.3601	75.3103
Hemmakki	19	13.2291	75.4469
Hebbandi	19	13.8651	75.6891
Heggaramattavani	19	13.4810	75.5555
Hemmalgere	19	13.4526	75.5864
Hennang	19	13.4694	75.5042
Hedadalu	19	13.2734	75.6578
Hemarhalli	19	13.4207	75.6368
Hedderhalli	19	13.3594	75.7398
Heggudlu	19	13.1758	75.5288
Hesagodu	19	13.0779	75.5694
Hemmadi	19	13.0334	75.6007
Hesagal	19	13.1471	75.6397
Heggarvalli	19	13.0358	75.6994
Heddaravalli	19	13.0141	75.8788
Hebbalu	19	13.1990	75.9163
Hemmadiganahalli	19	13.0593	75.9035
Heti	16	19.9076	79.5984
Heti	16	19.8005	79.7282
Heti	16	19.7680	79.7277
Heti	16	19.8438	79.7292
Heti	16	19.6522	79.6543
Heti Kondhan	16	19.6478	79.6458
Heti Nandgaon	16	19.5923	79.6228
