Jhithe	23	30.9958	74.8685
Jhandiana	23	30.7991	74.9478
Jharoka	11	31.1287	77.3354
Jharot	11	31.1296	77.3438
Jhalru	11	31.2011	77.3860
Jhakhari	11	31.1281	77.3900
Jhola	11	31.0469	77.4477
Jhamhauli	11	31.2241	77.4469
Jhangroli	11	31.1516	77.4781
Jhalair	11	31.5364	77.5356
Jhiara	11	31.4546	77.5727
Jhako	11	31.4762	77.5988
Jhinjhnun	11	31.3328	77.5962
Jhalri	11	31.1192	77.6628
Jherag	11	31.1572	77.7103
Jhaltu	11	31.2268	77.7072
Jhag	11	30.8652	77.0892
Jhankla	11	30.8138	77.2259
Jhajha	11	30.9619	77.1717
Jhaknol	11	30.7484	77.0806
Jhakron	10	30.6952	77.0875
Jhiriwala	11	30.5210	77.1959
Jhajar	11	30.6751	77.1842
Jharu Majra	10	30.2980	77.0681
Jharsaila	10	30.3652	77.1401
Jheor Majra	10	30.4014	77.2044
Jhanda	10	30.4618	77.2151
Jhinwarheri	10	30.1237	77.0817
Jhar Chandna	10	30.1683	77.1484
Jhaguri	10	30.1077	77.1699
Jhijron	10	30.1199	77.2056
Jhandi	11	30.9865	77.3110
Jhimmidhar	11	30.9267	77.3601
Jhangan	11	30.8289	77.3872
Jhanaga	11	30.8987	77.4042
Jhina	11	30.9841	77.4961
Jhalyari	11	30.8166	77.4592
Jharinwa	11	30.7287	77.2563
Jhimroti	11	30.6505	77.2654
Jhawali Dhani	24	27.5825	76.0373
Jhind ki Dhani	24	27.5116	76.1778
Jharka	24	27.8888	76.6117
Jharandia	24	27.8052	76.7053
Jhariana	24	27.8694	76.6611
Jharjhila	24	27.9127	76.6820
Jhamuwas	24	27.9190	76.7160
Jharjhila Dhani	24	27.9140	76.6672
Jharoli	24	27.7118	76.6263
Jharera	24	27.4990	76.6894
Jhinwarheri	10	30.2006	77.2827
Jharauli	36	30.0518	77.3607
Jhunreri	10	30.1202	77.3670
Jhali	11	30.6083	77.5422
Jhankar	11	30.5691	77.6139
Jhaloti	11	30.6162	77.6379
Jhan Kuphata	11	30.6941	77.6184
Jhonpari Rambas	24	27.9745	76.8364
Jhiroli	24	27.8286	76.8705
Jhiroli Ka Bas	24	27.8302	76.8902
Jhonpari Jaimal	10	27.8657	76.9954
Jhandu Oad	36	30.3037	77.5642
Jhalwala	39	30.5966	77.8797
Jhoseo	39	30.6177	77.9102
Jhusau	39	30.6369	77.9756
Jhonpariyan	24	26.7258	76.3530
Jhonpariyan	24	26.7211	76.3511
Jhakri	36	29.3961	78.0937
Jhandapur	36	29.3457	78.1317
Jhalri	36	29.4162	78.1873
Jhalra	36	29.4283	78.1825
Jhal	36	29.2554	78.2023
Jhagar ka Bas	24	28.3412	75.4004
Jhinwarheri	39	29.7360	78.1113
Jhabarpur	39	29.9649	78.0101
Jhabri	39	29.8604	78.0968
Jhabiran	39	29.7952	78.1196
Jhiriya	35	23.7135	78.3644
Jhiriya	35	23.6620	78.4547
Jharponiya	35	23.6575	78.2633
Jhiriyarani	35	23.5038	78.3892
Jhirpani	35	23.5709	78.4933
Jhinga	24	26.7322	76.0420
Jhanpda Chhota	24	26.5740	76.1748
Jhanpda Bara	24	26.5799	76.1556
Jhanun	24	26.3831	76.2472
Jhamra	35	23.5675	78.7086
Jhamra	35	23.6194	78.6664
Jhinpatan	35	23.7216	78.7432
Jhunun ki Jhonpari	24	26.3762	76.2574
Jhunun	24	26.3742	76.2573
Jhinpini	35	23.7075	78.9556
Jhakundia	24	26.7458	76.5360
Jharoli	24	26.5929	76.6207
Jhonpri Sittor	24	26.4959	76.5691
Jhonpri Sittor	24	26.4879	76.5777
Jhonpri Jiwat	24	26.3657	76.5402
Jharoda	24	26.3376	76.5287
Jharoda	24	26.2737	76.6951
Jhamar	35	23.2860	78.5382
Jhabuapura	35	23.3176	78.6878
Jhirlakhera	35	23.3660	78.6910
Jhiria	35	23.4614	78.7484
Jhiria	35	23.3596	78.8241
Jhiria	35	23.3568	78.8543
Jhiria	35	23.2686	78.9670
Jhamra	35	23.3797	78.9118
Jhamar	35	23.1818	78.5299
Jhikoli	35	23.0073	78.5202
Jhiri	35	23.0567	78.8924
Jhil Ka Mali	24	26.9952	76.7628
Jhalda	24	26.9357	76.8937
Jharesa	24	26.9553	76.8867
Jhabiran	36	29.9565	77.3979
Jharera	24	26.7482	76.9771
Jhanabad	24	26.7259	76.9799
Jhilpura	24	26.2014	76.8944
Jhonpri	24	26.0720	76.8097
Jhalepura	24	26.1248	76.7789
Jhonpariyan	24	25.0511	76.0501
Jhal	36	29.4040	77.3393
Jhundpur	36	29.1858	77.4588
Jhabiran	36	29.7099	77.5039
Jhakwala	36	29.6380	77.5945
