Lodhipura	24	24.3253	76.8401
Loha	16	18.9583	80.1715
Londapur	36	28.9515	77.8016
Lodhipur	36	28.7216	77.8065
Lohgra	36	28.5282	77.8494
Loharka	36	28.5044	77.9174
Lole	28	27.0711	88.5637
Lole	28	27.0641	88.5463
Lolegaon	28	27.0056	88.5418
Lolesara	37	21.6548	81.2112
Lohabasai	35	26.3151	77.9112
Longat ka Pura	35	26.4888	77.8834
Lodhe ki Pali	35	26.4948	78.3901
Lorhi	35	25.7692	78.0020
Lohgarh	35	25.8322	78.3197
Loharian	23	30.9405	76.2468
Loni Khurd	16	19.3370	76.1932
Lohar Mazra	23	30.3402	76.0739
Lope	23	30.4779	76.1459
Longaon	16	19.0709	76.2628
Loni Buzurg	16	19.1643	76.3962
Lohgram	16	19.0986	76.5875
Lohra	16	19.1968	76.5920
Lohgaon	16	19.1464	76.8033
Lohar Majra Khurd	23	30.7632	76.4015
Lohi	36	27.7773	77.7919
Lohagarh	36	27.9354	77.8619
Lodha	36	27.9028	77.9784
Loharwari	36	27.7064	77.3506
Lohari	23	30.8745	76.5732
Loha Kheri	23	30.4095	76.5886
Lochwan	23	30.4015	76.6142
Lokhandi Sawargaon	16	18.6930	76.3170
Loman Tanda	16	18.0580	76.5922
Lohgarh	23	30.4221	76.7672
Lohina	10	27.9475	77.3116
Lohagarh	24	27.7623	77.2944
Lohasar	24	27.6418	77.2146
Lohban	36	27.5111	77.7235
Loriyapatti	36	27.3889	77.5122
Lodhar	10	29.5674	76.2581
Lohara Khurd	16	17.9866	76.3551
Lohgaon	16	17.7590	76.2990
Lohakar Khurd	36	28.3650	77.7568
Loharli	36	28.4894	77.8673
Lohapat	36	28.0202	77.9960
Lotnapara	37	22.2554	82.4833
Lohrakot	37	21.2808	82.6334
Loharindongri	37	21.2721	82.6718
Loharsi	37	20.7278	81.5117
Loknayik Tanda	19	17.2843	76.9912
Lotgeri	19	16.2039	76.2813
Loharsitola	37	21.1008	81.4989
Lolesara	37	21.7568	81.5125
Loharsi	37	21.1069	81.5003
Lon Buzurg	16	19.2484	77.1112
Londhe Sangwi	16	19.0025	77.3085
Lodhai	36	27.3997	78.1655
Lodhai	36	27.0970	78.0697
Lodipur	40	17.0130	77.6600
Lodhepur	36	27.4588	78.4686
Lodhipur	36	27.4397	78.3592
Loki Garhi	36	27.3172	78.4092
Lokharia	36	27.2721	78.4386
Loni	16	20.2395	78.1394
