Burhi Muar	35	23.3591	78.9769
Budhanwara	35	23.1176	78.6486
Budhanwara	35	23.1325	78.6456
Burha	35	23.0944	78.7900
Budha Khera	10	29.7104	77.0275
Budhanpur	36	29.8034	77.2756
Bulewala	36	29.9306	77.3575
Budhera	36	29.9802	77.4056
Budha Khera	36	29.8697	77.4768
Butrari	36	29.3886	77.3463
Butrara	36	29.4600	77.4241
Budhpur	36	29.2165	77.2986
Budhera	36	29.0280	77.3131
Budhakhera	36	29.6242	77.5694
Budhwara	35	22.7025	78.0009
Budhal	35	22.7267	78.4154
Buddi	35	22.6123	78.7484
Budlapathar	35	22.2844	78.7459
Budhwara	35	22.1509	78.6154
Burri Kalan	35	22.1432	78.6543
Burri Khurd	35	22.1437	78.6301
Budhwara	35	22.9427	78.9143
Buchanwari	35	21.9727	78.1334
Bundala	35	21.8873	78.2373
Bukakheri	35	21.7847	78.3279
Burena	35	21.9507	78.6753
Budhlagarh	16	21.0541	78.5619
Buchnai	35	21.9322	78.8720
Bubakpur	36	29.0894	77.6186
Budli	24	25.4808	76.3385
Burj Harika	23	30.5579	74.9419
Burj Jawahar Singhwala	23	30.5370	74.9873
Buglawali	24	29.7874	74.2275
Budhi Mari	10	29.4871	74.7154
Buja	24	24.0453	73.2577
Budh Singhwala	23	30.7553	75.1731
Bughipura	23	30.8021	75.2301
Bukkanwala	23	30.7928	75.1145
Bujra	24	24.5636	73.6328
Burj Duna	23	30.6772	75.2176
Budh Singhwala	23	30.6553	75.1077
Burj Hamira	23	30.5335	75.2487
Burj Ladha Singhwala	23	30.5194	75.0824
Budar	24	24.1014	73.6458
Burj Tharor	23	30.4635	75.0622
Burj Dalla	23	30.3403	75.1285
Burj Gillan	23	30.3918	75.2310
Budal	24	24.4288	73.9261
Butel	24	24.3610	73.9889
Budhol	24	26.4917	74.7547
Burj Sema	23	30.0547	75.1032
Burj Kahn Singhwala	23	30.2068	75.0885
Burj	23	30.0263	75.1823
Burewal	23	30.9993	75.3932
Buttar Khurd	23	30.7325	75.2627
Buttar	23	30.7251	75.2761
Bur Mandawar	24	24.5877	76.2360
Burj Kalara	23	30.5873	75.4090
Budh	24	25.0942	74.5344
Burj Manawala	23	30.4905	75.2643
Buggran	23	30.3127	75.3105
Burj Mansaian	23	30.3048	75.2777
