Luhara	24	27.2626	77.6237
Ludhiana	36	28.4960	77.8574
Lukaupali	37	21.3597	82.6493
Luk	37	21.5630	81.2676
Lukaipur	37	21.9962	81.7142
Lukawali	36	27.1338	78.0753
Lukhatia	36	27.6756	77.9043
Luhagar	35	23.7007	79.0960
Luharra	35	23.8238	79.2983
Luharra	35	23.8837	79.5425
Luti	35	23.1639	79.6029
Luhari	35	23.1960	79.6681
Luhari	35	23.3093	79.7579
Luhari	35	23.4691	79.9030
Luhari	35	23.3935	79.8188
Luhari	35	23.2004	79.8561
Ludhauli	36	27.0381	78.7159
Lurhata	35	22.9064	79.3423
Lukhrihal	35	26.7368	78.3262
Lungsa	35	22.3128	79.6316
Lugharbara	35	22.1134	79.5420
Luhara	35	22.0114	79.7007
Lungsa	35	22.1253	79.7447
Lundaia	36	27.5864	79.0961
Lutf Ullahpur	36	27.5058	79.1330
Luthnagar	40	17.1100	78.0371
Ludhpura	24	26.9170	77.7417
Ludhaya	35	26.3195	77.5836
Ludhpura	24	26.8158	77.7701
Lukba	36	27.5396	79.7928
Lukmanpur	36	27.5241	79.8179
Luhinga Khurd	10	27.8219	77.0764
Luhinga Kalan	10	27.8321	77.1343
Ludhawali	35	25.4061	77.6641
Lutsan	36	27.6672	78.1144
Luhari	36	27.0883	78.4384
Luhari Fatehabad	36	27.0433	78.4202
Luhri	36	27.8445	78.6740
Luhiapur	36	26.4680	79.5763
Luhargaon	36	26.0442	79.7217
Lunjipur	36	26.8513	79.8687
Lukayan	35	24.0524	79.3715
Luheri	36	25.1471	79.6359
Luhani	35	24.3887	79.1559
Ludyara	35	24.3781	79.1395
Ludyara	35	24.3833	79.1298
Luhsa Mubarakpur	36	25.9735	82.9691
Lulka	35	23.0579	77.8248
Lundipur	36	25.5590	83.2065
Ludhaoli	35	26.8215	78.2995
Lunewatpura	36	25.4937	83.0187
Lutha Kalan	36	25.4206	83.1579
Lutha Khurd	36	25.4201	83.1471
Luharpura	35	26.2032	78.5344
Luchgaon	35	22.5759	77.2779
Luhariya Kalan	35	22.6494	77.8278
Luharpura	35	24.4291	79.5549
Ludhora	35	24.1824	79.5647
Ludhni	35	24.1857	79.5605
Luhari	35	24.0739	79.5556
Luharra	35	24.0453	79.5648
Luharband	35	24.1171	79.7022
Lukhranpurwa	35	24.9542	79.8446
Lur Purwa	34	25.2010	83.5724
Lur Purwa	34	25.2295	83.6138
Lugura Sugura	34	25.3761	83.8988
Lukatola	38	24.4531	83.6691
Ludhiai	36	25.6249	78.8983
Ludgain	35	25.0590	80.1358
Luma Satbahini	38	24.3718	83.8278
Lukumbar	38	24.0354	83.7532
Luhari	36	25.3575	78.9063
Luhari	35	24.3984	78.1317
Luk	36	25.2508	80.7256
Lukharia	36	27.0883	79.1674
Luk	35	24.9115	81.4251
Luchki	35	24.9795	81.4693
Luhari	35	23.9675	78.6170
Ludhaura Buzurg	36	25.4614	80.9202
Ludhaiya	36	27.5099	79.3333
Lurihai	35	24.8738	80.5205
Luniyapur	36	25.9191	82.1757
Lungsi	35	22.0886	79.2258
Ludhao	35	24.3059	80.6204
Luchaipur	36	25.3974	82.8923
Luka	35	24.4573	80.3697
Lutmara	35	22.5522	79.9870
Lutmara	35	22.5941	79.9396
Lurhauti	35	24.1716	80.7361
Lumb	36	29.2620	77.2200
Ludki	36	24.7925	82.5184
Lurkutia	36	24.9031	82.6620
Lusa	36	24.8875	82.8113
Luti	35	24.2599	82.1134
Luri	35	24.0908	82.5454
Lunyan Khera	36	26.3898	80.7883
Lunihar	36	26.3475	80.8122
Lunja Khera	36	26.2730	80.8385
Luhari	10	28.3731	76.7152
Lurkhuri	36	25.7166	82.8419
Lutipur	36	25.6392	82.9306
Luksar	07	28.6183	76.8707
Lunian Khera	36	26.1855	80.8567
Luharpura	36	29.0887	78.2204
Lukadhri	36	29.6378	78.3837
Luthipura	36	29.5659	78.3661
Lujhera	36	24.2414	82.8040
Lunian Purwa	36	27.6650	81.5181
Lunia Purwa	36	27.5105	81.5064
Lunian Purwa	36	27.5524	81.5483
Lunian Purwa	36	27.5653	81.5310
Lunran Purwa	36	27.6622	81.5719
Lunian Purwa	36	27.6648	81.6423
Lunian Purwa	36	27.6009	81.6426
Lunian Purwa	36	27.5102	81.6482
Lunian Purwa	36	27.6137	81.7215
Lunian Purwa	36	27.5181	81.7706
Lunian Purwa	36	27.5073	81.7991
Lunian Purwa	36	27.5516	81.9724
Lunian Purwa	36	27.6741	81.9465
Lunian Purwa	36	27.5387	81.9780
Lunian Purwa	36	27.1821	81.7929
Lunian Purwa	36	27.0885	81.9879
Lunian Purwa	36	27.1344	81.8765
Lunian Purwa	36	27.2199	81.9632
Luain	36	27.1980	81.9648
Luawan	36	27.1956	81.9687
Lunian Purwa	36	27.0275	81.9804
Lutawan Purwa	36	27.1986	81.7506
Lutru	34	24.8566	83.8892
Lud Purwa	36	26.6317	81.0598
Lunaripar	36	26.5589	81.1575
Luintha	39	29.7098	78.8405
Luintha	39	29.6871	78.8771
Luintha	39	29.6422	78.9725
Lutani	35	24.9240	80.9334
Lunia Purwa	36	26.3240	81.1801
Lunian Purwa	36	26.2854	81.2604
Lunian Purwa	36	26.2816	81.3215
Lula Purwa	36	26.2692	81.3870
Lunjapur	36	26.2724	81.7908
Lunia Purwa	36	26.2813	81.9360
Ludhaura Khurd	36	25.3092	81.0666
Luksmipur	36	25.2509	81.0457
Ludhwan	36	25.1068	81.2252
Ludhaura	36	25.2181	81.2372
Ludhauli	36	27.1062	80.8884
Ludhauli	36	26.3340	80.2969
Lunian Purwa	36	27.0160	81.5584
Lunian Purwa	36	27.2152	81.6099
Lunian Purwa	36	27.2047	81.6866
Ludhanpur	36	28.5243	78.4978
Lunian Purwa	36	27.1454	81.7003
Lunian Purwa	36	27.4686	81.7561
Lunanwan Dargah	36	27.3667	81.9257
Lulupur	36	27.4685	81.9285
Lunian Purwa	36	27.4180	81.8148
Lunian	36	27.2515	81.9792
Lunian Chak	36	27.3366	81.8058
Lunian Purwa	36	27.3839	81.8018
Luhawai	36	28.2582	78.5710
Lunian Purwa	36	27.0000	81.9927
Lunianpur	36	26.2037	81.8780
Lurianpur	36	26.1462	81.7862
Luniamau	36	26.0422	81.8927
Lunianpur	36	26.2137	81.9036
Lun Buta	12	33.6434	74.3538
Luni Draman	12	33.3338	74.5748
Lunpurwa	36	27.4906	82.0688
Lunpurwa	36	27.4638	82.0549
Lunia Jot	36	27.3953	82.0687
Lunia Jot	36	27.3797	82.0902
Lunia Purwa	36	27.3369	82.1137
Luchaiya Pirthipal	36	27.3972	82.1800
Luchaiya Pandit	36	27.3958	82.1828
Luchaiya	36	27.3881	82.1882
Lunia Jot	36	27.2961	82.2431
Lunian Purwa	36	27.4582	82.2607
Lunian Purwa	36	27.4339	82.2648
Lunian Puwra	36	27.2548	82.4106
Lunian Purwa	36	27.0332	82.2872
Ludhewa	36	27.0093	82.2740
Lunia Purwa	36	27.0184	82.4877
Lugri Dih	36	27.2850	82.5285
Lunian Dih	36	27.1325	82.5599
Ludhan Purwa	36	27.1142	82.7775
Ludhan Purwa	36	27.1056	82.8469
Lutai Purwa	36	26.9318	82.0852
Lunia Purwa	36	26.9108	82.0456
Lunian Purwa	36	26.8657	82.0753
Lukai Purwa	36	26.9244	82.0846
Luta Bazar	36	26.8407	82.2168
Luswain	12	33.9020	74.8601
Lulipur	12	33.9699	74.8796
Lutfabad	36	26.6214	82.1103
Luhangi	36	26.4441	82.0350
Lundur	12	33.7043	74.9193
Lunian	36	26.1163	82.1403
Lunian	36	26.0973	82.1963
Lunianpur	36	26.0482	82.2250
Ludhar Mar	12	33.3589	74.9784
Lukhri	36	25.1936	81.2526
Luniapara	36	26.7641	82.4097
Lunia Purwa	36	26.8697	82.4961
Lunian Purwa	36	26.1895	82.3676
Luhrautia	36	26.0883	82.3475
Luniana	36	26.2804	82.6969
Luniana	36	26.2829	82.6285
Luniana	36	26.4796	82.7240
Luniana	36	26.3200	82.7422
Luniana	36	26.1712	82.5708
Lunia Patti	36	26.0262	82.6247
Luniana	36	26.0961	82.6728
Luniana	36	26.1261	82.6574
Luniana	36	26.1489	82.6606
Luniana	36	26.1613	82.7258
Lunia	36	26.6380	82.8584
Lunia Tola	36	26.5136	82.8654
Lutuhi	36	26.6502	82.9262
Luniana	36	26.5062	82.9938
Luniana	36	26.5480	82.9898
Ludohi	36	25.9263	83.4843
Lula Mathia	36	25.9027	83.4347
Lunianpur	36	26.3612	82.9190
Lunhar	36	26.1928	82.8153
Luniana	36	26.1004	82.8522
