Zainuddinpur	36	26.5306	82.8415
Zafarpur Adal	36	25.8981	83.3183
Zamin Saraunda	36	25.8728	83.3803
Zafarpur	36	25.7851	83.4402
Zafarpur	36	26.2833	82.7688
Zafarpur Sakrauli	36	26.1952	82.8591
Zamin Bedui	36	26.2205	82.9598
Zahirpur	36	26.0653	82.9488
Zanairag	12	34.0622	75.0352
Zambarub	41	34.0525	75.3178
Zamtarwan	41	34.0507	75.3078
Zahidbagh	12	33.8095	75.0275
Zainpur	12	33.7771	75.0074
Zabilpur	12	33.7822	75.0995
Zaigund	12	33.8750	75.2380
Zardi	36	27.0464	83.3872
Zazarpur	12	33.6714	75.0201
Zaripur	12	33.6691	75.0526
Zaldur	12	33.6323	75.1905
Zamin Ahrauli	36	26.3807	83.0413
Zaframau	36	26.2534	83.0183
Zainpur	36	26.3970	83.0679
Zamin Bishun Pura	36	26.4796	83.1360
Zamin Kaithi	36	26.4540	83.2179
Zamin Gangua	36	26.2043	83.0981
Zamin Santi	36	26.1517	83.1027
Zamin Isharpar	36	26.0934	83.0364
Zamin Palia	36	26.0824	83.0500
Zamin Bari	36	26.0799	83.0193
Zamin Kathgar	36	26.0456	83.0938
Zamin Pharenda	36	26.1438	83.1643
Zamin Shaikhupur	36	26.1546	83.2172
Zamin Pindri	36	26.2363	83.2420
Zabti	36	26.8047	83.3575
Zahurabad	36	26.5495	83.2866
Zamin Lohrapur	36	26.3662	83.4572
Zamin Shukul	36	26.3347	83.4534
Zalimganj	36	25.7191	81.5532
Zamin Kusmaha	36	26.2095	83.5210
Zamin Mutalika	36	26.1658	83.5880
Zamira	36	26.1012	83.6069
Zamin Sarangpur	36	26.2081	83.6367
Zamin Manauli	36	26.1717	83.6688
Zamin Tinhari	36	26.1115	83.6771
Zamin	36	26.2014	83.6933
Zamlan	12	33.2687	75.0370
Zaban	12	33.4982	75.1417
Zamandu	12	33.3966	75.2460
Zammandu	12	33.8138	75.3674
Zampathar	12	33.9804	75.3493
Zammandu	12	33.3984	75.2553
Zaiwan	12	33.3473	75.3299
Zamunma	12	33.2853	75.3049
Zamin Sisend	36	26.1003	83.8291
Zahidpur	36	26.0968	83.8661
Zawag	12	33.5335	75.5846
Zainab Chak	36	25.7377	83.7167
Zainab Chak	36	25.6678	83.7473
Zansir	12	33.4778	75.5704
