Dharmsal	12	33.6142	74.1423
Dhara	12	33.7320	74.1980
Dhundak	12	33.6857	74.2361
Dharera	12	33.6528	74.2000
Dhar Gathun Bauji	12	33.5833	74.1833
Dhara Gathun	12	33.5576	74.1776
Dhareri	12	33.5290	74.2171
Dharati	12	33.5173	74.1956
Dhabrot	12	33.5161	74.2317
Dheri	12	33.5750	74.0944
Dhara	12	33.7333	74.1139
Dhas	12	33.4719	74.2264
Dhateri	12	33.4342	74.2413
Dhara	12	33.3570	74.2330
Dhora Khanke	12	33.3253	74.2185
Dherian	12	33.2963	74.2383
Dharia	12	33.2554	74.0806
Dharmuna	12	34.0789	74.6935
Dhok Khalsa	12	32.8968	74.6623
Dhangar	12	32.8688	74.5431
Dhaleri	12	32.8688	74.5265
Dhaian	12	32.7989	74.5135
Dhon Chak	12	32.8202	74.5629
Dhokrian	12	32.7850	74.7487
Dhindheka	12	33.1472	74.1832
Dhand	12	33.1589	74.1839
Dhaki Het	12	33.0990	74.1839
Dhariala	12	33.1034	74.2454
Dhok Baniyar	12	33.0218	74.4104
Dhak	12	33.0987	74.3386
Dhanoa	12	33.1997	74.4046
Dhakki	12	33.0262	74.4661
Dhakhar	12	32.9300	74.4192
Dhok	12	32.8719	74.4711
Dhanu	12	32.9622	74.8159
Dharhor	12	32.8991	74.9271
Dhar Dharochan	12	32.8656	74.8431
Dharm Khu	12	32.8584	74.7633
Dhokrian Kazi	12	32.7847	74.7434
Dhammi	12	32.8255	74.9077
Dhok Waziran	12	32.7852	74.9166
Dheru Majra	10	29.9454	76.9172
Dhingar Majra	10	29.5237	76.9987
Dhakaura	10	28.7724	76.8216
Dhinde	12	32.6208	74.8498
Dhinde Minor	12	32.6167	74.8333
Dholpur	12	32.6669	74.9547
Dhumwal	12	32.7427	74.8087
Dhun	12	32.7322	75.0019
Dhani Pancheran	24	28.5646	74.6037
Dhare	12	34.0793	73.9413
Dherian	12	34.0372	73.9484
Dhara	12	34.3969	73.8012
Dhare	12	34.3436	73.7877
Dhanni	12	34.3452	73.8221
Dherinar	12	34.4116	73.8545
Dhumanthat	39	30.4895	77.9394
Dhakowala	39	30.4645	77.8026
Dharda	39	30.4634	77.9326
Dhondki	39	30.4543	77.9199
Dhalani	39	30.4519	77.9289
Dhalawala	39	30.4233	77.9244
Dhumnagar	39	30.4045	77.8849
Dhaki	39	30.3978	77.8031
Dhakanwali	39	30.3713	77.9502
Dhumsi	10	29.9449	77.0402
Dhanaura	10	29.9762	77.1264
Dhano Kheri	10	29.9498	77.1269
Dhammanheri	10	29.8675	77.0317
Dhunda Majra	36	29.8725	77.2165
Dhanwa	36	29.6756	77.2721
Dhanena	36	29.5344	77.3538
Dhaneshwar	24	25.0812	75.5874
Dhola ki Jhonpariyan	24	25.3457	75.6383
Dhakni	24	25.4870	75.5609
Dhanatri	24	25.3117	75.6493
Dhawar ki Jhonpari	24	25.6361	75.5368
Dhavra ka Bara	24	25.5992	75.6058
Dhavra	24	25.5910	75.5955
Dhanpura	24	25.5385	75.5132
Dhanav	24	25.5300	75.6304
Dhanav	24	25.5179	75.6264
Dharola	24	25.7439	75.6286
Dhanna ka Jhonpara	24	25.7122	75.6255
Dhandoli	24	25.8422	75.5000
Dhuan Chhoti	24	25.9092	75.6895
Dhinkala	24	25.7745	75.6551
Dhani Gujaranwali	10	28.3953	76.0612
Dharsu	10	28.1123	76.0761
Dhani Faizabad	10	28.1139	76.1139
Dhani Shaikhpura	10	28.0697	76.1244
Dhani Kanwariyabas	10	28.0323	76.0499
Dharer	11	31.2369	77.0037
Dharail	11	31.2253	77.0128
Dhaloth	11	31.2183	77.0053
Dhanesar	11	31.2218	77.0447
Dhalot	11	31.1919	77.0222
Dhago Thakurdwara	11	31.1836	77.0358
Dhalaha	11	31.1837	77.0698
Dhobo ki Chayali	11	31.1772	77.0494
Dharth	11	31.1749	77.0581
Dhar	11	31.1496	77.0599
Dharail	11	31.1553	77.0217
Dhaila	11	31.1332	77.0334
Dharog	11	31.1586	77.0744
Dharath	11	31.1301	77.0805
Dhandholi	39	29.9990	78.5387
Dhaniar	39	29.9992	78.6311
Dhari	39	29.9965	78.6690
Dhaura	39	29.9842	78.7102
Dhadukhal	39	29.9657	78.6963
Dhungya	39	29.9495	78.5456
Dhaulidhar	39	29.9322	78.7306
Dharigaon	39	29.9304	78.7443
Dhaundyer	39	29.9149	78.7029
Dhaura	39	29.9167	78.7359
Dhauri	39	29.8990	78.5594
Dhari	39	29.8799	78.6382
Dhargaon	39	29.8690	78.6503
Dhargaon	39	29.8531	78.5091
Dhur	39	29.8418	78.5678
Dhura	39	29.8325	78.6597
Dhaunra	39	29.8340	78.7180
Dhuratal	39	29.8172	78.5556
Dhaulkhetkhal	39	29.8034	78.7243
Dhaungair	39	29.7992	78.6991
Dhaksuna	39	29.7999	78.7216
Dhaniyakot	39	29.7959	78.7366
Dhobipet	40	17.4711	78.0858
Dhanpalli	40	17.9202	78.3917
Dharmakunta	40	17.7072	78.7540
Dharmaram	40	17.9339	78.0452
Dharmaram	40	17.9065	78.2970
Dharmaram	40	17.6273	78.8013
Dherankhar	16	18.7397	72.9741
Dhawad	35	24.6774	75.7073
Dhamniya	35	24.6455	75.7007
Dhannram ka Bas	24	28.4636	75.2111
Dhakan ka Bas	24	28.4007	75.1743
Dhigharla	24	28.8377	75.3831
Dhanauthi	10	28.8683	75.4914
Dhani Charan	24	28.2726	75.3203
Dhandhuri Nayabas	24	28.2357	75.3379
Dhandhuri	24	28.2303	75.3379
Dhigal	24	28.0446	75.3205
Dhigal ka Bas	24	28.0461	75.3120
Dhani Chanahariwas	10	28.9883	75.5863
Dhulkot	10	28.9201	75.6678
Dhani Runhat	10	28.8984	75.6733
Dhani Daryapur	10	28.8733	75.7391
Dhani Miran	10	28.8722	75.7000
Dhani Katwar	10	28.7765	75.7470
Dhani Sahalenwali	10	28.8665	75.5119
Dhani Bhakran	10	28.7660	75.5637
Dhandar	24	28.3578	75.5272
Dhandar Bas	24	28.3539	75.5264
Dhindawa	24	28.3517	75.6345
Dhandrion ki Dhani	24	28.3296	75.5043
Dhattarwala	24	28.2786	75.5113
Dhabbaon ki Dhani	24	28.2640	75.5658
Dhakarwala	24	28.3143	75.6567
Dhirawali Dhani	24	28.2187	75.5194
Dhadhot Kalan	24	28.1448	75.7396
Dhadhot Khurd	24	28.1467	75.7365
Dhahar ki Dhani	24	28.1467	75.5671
Dheru Mazra	23	30.5536	76.0800
Dhelo Majra	23	30.2337	76.5577
Dhupsari	10	30.0353	76.5129
Dharmgarh	10	30.0459	76.5812
Dhupsari	10	30.0422	76.7062
Dharmgarh	10	30.0495	76.6797
Dhaniram	10	30.7225	76.9813
Dhakauli	23	30.6547	76.8431
Dharmgarh	23	30.6678	76.7629
Dhanauni	23	30.5835	76.8228
Dhandaru	10	30.5882	76.9931
Dhangali	10	30.1544	76.9329
Dharmgarh	10	30.1407	76.8664
Dhanani	10	30.1213	76.9987
Dhakala	10	30.1289	76.8141
Dhol Majra	10	30.1151	76.8577
Dhirpur	10	30.0485	76.8464
Dhurali	10	30.0477	76.8103
Dhauni	10	30.0366	76.8342
Dhurala	10	30.0334	76.8091
Dhunda Kheri	10	30.0071	76.8431
Dhayagarh	35	25.1020	78.9899
Dhimroli	35	24.2457	78.1010
Dhanora	35	24.2266	78.1168
Dhanora	35	24.2057	78.2447
Dhurua	35	24.1532	78.2322
Dhurdhuru	35	24.0993	78.2173
Dhawai	35	24.0715	78.1734
Dhanora	35	24.0413	78.1006
Dhansara	35	24.0476	78.1670
Dhamaunipura	35	24.0175	78.2429
Dhurwara	36	24.9459	78.3062
Dhujri	36	24.9283	78.3027
Dhamkana	36	24.9665	78.4595
Dhimrau	36	24.9584	78.4811
Dharampura	36	24.8445	78.3803
Dhobankheri	36	24.7659	78.4797
Dhai Kalan	35	24.1761	78.2528
Dhemana	35	24.1252	78.3857
Dhangar	35	24.0918	78.3303
Dhikua	35	24.0983	78.2624
Dhanori	35	24.0732	78.4113
Dhanora	35	24.0681	78.4127
Dharampur	35	24.0475	78.4665
Dhanga	36	24.6992	78.5617
Dhawari	36	24.6422	78.7362
Dhamna	35	24.9479	78.8696
Dharmpura	35	24.8633	78.8613
Dhonga	35	24.8450	78.8552
Dhajrai	35	24.7694	78.9109
Dhonga	35	24.7528	78.8150
Dharmpura	35	24.7544	78.8055
Dholiyakhera	35	24.6976	78.9293
Dhanwaha	35	24.6110	78.7808
Dhawara	35	24.2281	78.9481
Dhurmar	35	24.1630	78.9609
Dhamai	36	27.9996	79.0753
Dhami Nagla	36	27.8931	79.0209
Dholai	36	27.8379	79.0632
Dhokal Nagla	36	27.8713	79.0601
Dheri Nagla	36	27.8675	79.0365
Dholai	36	27.7920	79.0447
Dhokar Nagla	36	27.8132	79.1338
Dhanupura	36	27.8717	79.1733
Dhaka	36	27.9343	79.3149
Dharampur	36	27.9167	79.2973
Dhani Nagla	36	27.9608	79.4084
Dhaka	36	27.8731	79.2688
Dharampur	36	27.8550	79.2963
Dhubla Karimnagar	36	27.9021	79.4848
Dhinwar ka Nagla	36	27.8081	79.2732
Dharampur	36	27.7830	79.4282
Dhanji Nagla	36	27.7746	79.4345
Dhirpur	36	27.2429	79.2761
Dhobia Kalan	36	27.2019	79.2567
Dhobia Khurd	36	27.2034	79.2599
Dhirpur	36	27.1679	79.3186
Dhirpur	36	27.2441	79.3910
Dhubiha	36	27.1820	79.3336
Dhakuria	36	27.1497	79.4894
Dhanidharpur Nagaria	36	27.1222	79.4256
Dhirpur	36	27.1173	79.4180
Dharmpal	36	27.0848	79.4254
Dhawakhera	36	27.1532	79.3602
Dhamiapur	36	27.0951	79.3343
Dharmangadpur	36	27.1246	79.2811
Dharm Ner	36	27.1338	79.3032
Dharmnagaria	36	27.1476	79.2564
Dhawakhera	36	27.1482	79.3102
Dhandhauns	36	27.0809	79.2701
Dhura	36	27.0489	79.3172
Dharmpur	36	27.0343	79.3126
Dhakroi	36	27.0404	79.3897
Dharaola	36	27.7298	79.5302
Dharaola	36	27.7340	79.5596
Dhakyai	36	27.7297	79.6485
Dhiarpura	36	27.7026	79.6412
Dhaka Taluk Ujera	36	27.7490	79.6823
Dharian	36	27.7068	79.7052
Dhan Nagla	36	27.5899	79.7142
Dharampur	36	27.6069	79.6954
Dhimarpur	36	27.6097	79.5117
Dharambadpur	36	27.2010	79.7522
Dhanidhar Purwa	36	27.1702	79.7491
Dhondi	36	27.2311	79.9771
Dhansari	36	27.2081	79.9562
Dhandamau	36	27.1900	79.9451
Dhotiamau	36	27.1887	79.9603
Dharampur	36	27.1732	79.9393
Dhirpur	36	27.1665	79.7777
Dhumanpur	36	26.7584	79.0110
Dhanuk ka Pura	35	26.4596	79.0358
Dhamnapura	35	26.3424	79.0441
Dharampura	36	26.3328	79.2249
Dhamna	36	26.2836	79.2189
Dharampura	36	26.2523	79.2046
Dherwali Dhani	24	26.9876	75.6436
Dharampura	24	26.9773	75.6235
Dhurniyawas	24	26.9561	75.5853
Dhankia ki Dhani	24	26.9288	75.5852
Dhankia	24	26.9121	75.5847
Dhaiwas	24	26.8873	75.7156
Dholai	24	26.8275	75.5909
Dhandupur	36	26.4808	79.3371
Dhirajpur	36	26.4772	79.4814
Dhuta	36	26.3780	79.2537
Dharampura	36	26.3364	79.2907
Dharana	36	26.3874	79.4479
Dharampura	36	26.3536	79.4343
Dhamni	36	26.2301	79.4886
Dhantauli	36	26.0315	79.2970
Dhanaura	36	26.0414	79.3117
Dhawari	36	25.5123	79.0757
Dharwar	36	25.3743	79.3388
Dhawar	36	25.3741	79.4195
Dhake Purwa	36	26.9669	79.5855
Dhipia	36	26.9310	79.6465
Dhamma Purwa	36	26.9323	79.5965
Dhatani	36	26.8924	79.6264
Dharmangadpur	36	26.8762	79.5986
Dhirpur	36	26.8383	79.7339
Dhipara	36	26.8343	79.6568
Dharmapur	36	26.7847	79.6477
Dhundpur	36	26.7661	79.6326
Dharmangadpur	36	26.8976	79.7495
Dharmupur	36	26.7240	79.9037
Dhakwan	36	26.7455	79.9413
Dhundabar	36	26.7047	79.8849
Dhusramau	36	26.6450	79.8014
Dharampur	36	26.6093	79.7984
Dhab	35	24.9887	79.0886
Dharampura	35	24.8715	79.2260
Dhangera	35	24.7892	79.1470
Dhimruwan	35	24.7508	79.2263
Dhubuan	35	24.7464	79.2216
Dhonga	35	24.7010	79.1678
Dharampura	35	24.6599	79.0589
Dhondiyakhera	35	24.6173	79.0818
Dharampura	35	24.5605	79.2406
Dharampura	35	24.5109	79.0509
Dharampura	35	24.2034	79.2327
Dhundari	35	24.9508	79.4796
Dhilapur	35	24.9528	79.4852
Dhanera	35	24.9136	79.2843
Dhauri	35	24.9132	79.4854
Dhani	24	28.5830	75.6107
Dhani	10	28.5081	75.6939
Dhani	10	28.5380	75.7283
Dhana Jogi	10	28.5486	75.6974
Dhupsari	12	32.4915	74.9474
Dhamat	24	27.1795	71.0212
Dhaisar Kuan	24	27.1692	71.0447
Dholia	24	27.0327	71.5658
Dhak ka Thal	24	27.7139	71.8175
Dhaonlia	24	27.2985	71.9599
Dhaulaguri	03	26.4684	89.9937
Dhaldabri	28	26.3577	89.7303
Dhutramari	03	26.3306	89.8610
Dhana	24	28.6734	74.9417
Dhirasar	24	28.4872	74.1115
Dholiya	24	28.2059	74.0246
Dhirdesar	24	28.2409	74.1604
Dhirdesar Chotiyan	24	28.1198	74.2304
Dhani Dungarsinghpura	24	28.2292	74.9699
Dhar Kalan	23	32.4139	75.8038
Dhardi	11	31.6348	77.3073
Dhalpal	28	26.3993	89.6508
Dhansiri	03	25.8154	93.6209
Dhatakharia	03	26.6626	94.1401
Dhagwan	36	25.8371	79.6381
Dharawn	36	25.4877	79.8828
Dharesi	09	23.6911	68.8560
Dhansa	35	24.6670	83.8620
Dhamdhama	38	24.3077	84.9941
Dhobgawan	34	25.9718	85.8078
Dhamanahandi	02	19.0983	82.2776
Dholasar	24	26.8276	71.9990
