Abdullahpur	23	31.9387	75.5712
Abha	23	31.8595	75.5663
Abhaipur	37	22.9139	82.7296
Abid Khera	36	27.0841	80.5452
Abid Khera	36	27.0486	80.7173
Abhripur	36	27.7259	80.8148
Abhor	11	32.6379	76.2032
Abari	11	32.5608	76.1178
Abdullahpur	11	32.1288	76.2601
Abbasnagar	36	27.0332	81.0627
Abdhar	37	22.8002	81.9822
Abhepur	11	31.7866	76.0307
Abhipur	11	31.1757	76.6141
Abiana	23	31.0908	76.5528
Abhippur	11	31.0383	76.6966
Abdullahpur	23	30.7174	76.3835
Abdullapur	10	30.8063	76.9150
Abda	35	24.2081	79.7665
Ababakarpur	36	30.2062	77.6553
Abdullahpur	36	30.1723	77.6377
Abhepurkhera	35	23.6960	76.1303
Abadkheri	35	23.3584	76.0147
Abhaipur	36	28.4996	78.0298
Abdullapur	36	28.8186	78.0995
Abidpur Karan	36	28.8057	78.1067
Abdullapur Hulsan	36	28.2961	78.0222
Abutalibpur	36	28.0907	78.4362
Abu Nasirpur	36	28.0135	78.3576
Abhayapur	35	23.4999	76.3757
Abbaspur	36	28.9359	78.9558
Abbasnagar	36	28.9476	78.9580
Ababakrpur	36	28.9149	78.7639
Abbasnagar	36	28.8741	78.9688
Abbayagudem	40	18.2108	80.5373
Abhanapur	36	27.3203	81.2590
Abhnapur	36	27.2852	81.3340
Abdullahpur	36	27.1701	81.3368
Abdulla Purwa	36	26.0387	81.4792
Abadmau	36	26.3105	81.5464
Abadmau	36	26.2787	81.6002
Abdu Mau	36	26.1899	81.6026
Abburu	02	16.4480	80.1654
Abhimanwan	34	26.0740	84.2514
Abhui	34	26.0812	84.4876
Abbineniguntapalem	02	16.1394	80.3286
Abrahamguda	21	18.8353	82.3907
Abasingi	21	19.0348	83.9682
Abotulapeta	02	18.3709	83.7394
Abada	21	18.9806	83.9651
Abalasingi	02	18.6479	83.8744
Abbinayakankandigai	25	13.3095	80.1977
Aberamadam	25	13.3733	80.2930
Abicherla	40	17.7015	81.3257
Abdapur	35	23.6154	76.7105
Abdullapur	35	23.0204	76.7453
Abhepur	35	23.9277	76.8033
Abuvel	09	23.1400	73.0872
Ab ki Dhani	24	26.0889	73.4494
Abhulaltola	34	25.6571	84.6065
Abadnagar	39	29.0714	79.2194
Abhlod	09	22.7468	74.2372
Abgila	34	25.1171	84.6008
Abgila	34	25.2042	84.6491
Abgilla	34	25.2474	84.6193
Abakheri	24	25.3030	74.3555
Abhilakh	36	26.7432	84.0705
Abhilakh	36	26.6995	84.0265
Abgir Banka	36	26.2707	84.1706
Abid Chak	36	26.0361	84.0425
Abria	34	26.7941	84.5937
Abhepur	35	22.9067	76.3358
Abdullahganj	36	28.0226	79.0425
Abhupura	36	28.6671	79.2840
Abhai Rajpur	36	28.5177	79.4037
Abhaipur	36	28.6374	79.4979
Abhaipur Keshopur	36	28.4737	79.4429
Abdullahpur	36	28.4013	79.4844
Abhaipur	36	28.0686	79.4644
Abdasan	09	23.8600	73.1209
Abhaipur	36	28.8046	79.5943
Abkari Outpost	16	21.6672	74.5747
Abhrajpur	36	28.5288	79.7002
Abu Dandi	36	28.5248	79.7210
Abhaipur Mallanpur	36	28.4793	79.6867
Abhaipur	36	28.1003	79.7173
Abhaipur	36	25.9157	84.0086
Abdala	36	28.4733	79.7766
Abhaipur China Nakti	36	28.3137	79.7505
Abgilla	34	25.4990	84.9353
Abgila	34	25.1988	84.8629
Abatganj	38	24.0430	84.0726
Abatana	34	25.6180	84.4587
Abdulpur	34	24.9241	84.4705
Abarwa Tikartoli	38	24.1613	84.3589
Abduldih	38	24.1638	84.3465
Abgil	34	25.1647	85.8723
Abbasi	19	14.3454	75.0153
Ablur	19	14.5196	75.4073
Abbavandlapalle	02	14.2824	77.8254
Abakavaripalle	19	13.8014	77.7438
Abbigeri	19	13.0766	77.5259
Abbihalli	19	13.0467	77.9448
Abbanabettu	19	13.2184	75.0579
Abbalamakki	19	13.3767	75.2876
Abali	19	13.4801	75.2946
Abaligeri	19	13.9897	75.5872
Abachur	19	13.0839	75.6369
Abachur	19	13.0750	75.6821
Abbapur	40	19.2185	79.3430
Abbigere	19	14.1670	76.0438
Abradasikatte	19	14.0746	76.0756
Abhaipur	34	24.8450	85.3179
Abgil	34	24.7660	85.4049
Abdultola	34	24.9447	85.4341
Abdul	34	24.6523	85.3051
Abbayanahalli	19	14.5803	76.5645
Abbinahole	19	14.0406	76.7523
Abid Bigha	34	24.9872	85.7462
Abdalpur	34	24.9432	85.6349
Abira	19	12.7152	75.3590
Abjala	34	25.9157	86.2056
Abupur	34	25.5175	86.1763
Abhuar	34	25.5679	86.2243
Abanpalli	16	19.3784	79.9866
Abbapur	40	18.8186	79.1058
Abigondanahalli	19	12.7188	76.0122
Abbur	19	12.5728	76.1558
Abalatti	19	12.2855	76.0816
Abbur Koppal	19	12.3247	76.1168
Abbur	19	12.3334	76.1100
Abbur	19	12.2189	76.1801
Abgil Chak	34	25.2736	86.2653
Abgil Husaina	34	25.2768	86.2709
Abhaipur	34	25.2284	86.3514
Abna	19	12.9131	75.9058
Abbimata	19	12.6282	75.8094
Abbireddipalle	02	15.4439	77.8595
Abhaipur	34	24.9099	86.1867
Abripapayapalli	40	18.4708	79.4736
Abbageri	19	15.4368	76.2623
Abnali	19	15.5570	74.4079
Abbitot	19	14.9046	74.6159
Abigadde	19	14.6305	74.6039
Abbolli	19	14.4006	74.5764
Abbigadde	19	14.4110	74.7068
Abdul Bigha	34	24.9808	84.9062
Abalugachh	34	26.2808	87.8604
Abhaipur	34	26.0108	87.8233
Abhia	34	25.3499	87.1427
Abda Chak	34	25.0996	87.0019
Abdullahnagar	34	25.7683	87.5557
Abdullahnagar	34	25.2963	87.2609
Abul Hasanpur	34	25.9103	85.1947
Abhua	34	25.9233	85.1794
Abdul Hai	34	25.7346	85.1176
Abupur	34	25.5190	85.0227
Abdullah Chak	34	25.5502	85.1796
Abgila	34	25.4681	85.1580
Abdhara	34	25.3753	85.1606
Abupur	34	25.3872	85.1907
Abdullahpur	34	25.4465	85.2497
Abdullah Chak	34	25.4624	85.2244
Abadpur Milik	34	25.5149	87.9939
Abadpur	34	25.5245	87.9993
Abhua	38	24.4153	87.6858
Abdal Chak	34	25.1744	85.0732
Abdalpur	34	25.2405	85.1423
Abdarpur	28	24.0191	87.5178
Abdullahpur	28	24.4998	87.8686
Abbu Chak	34	25.8286	85.4371
Abdulpur	34	25.7795	85.4197
Abdalpur	34	25.5137	85.2737
Ababakarpur Kuahi	34	25.8562	85.5439
Ababakarpur	34	25.8492	85.6407
Abdulhai Chak	34	25.3150	85.6011
Abdullah ki Dhani	24	25.4416	70.7462
Abdul Rahim ka Tala	24	25.2077	70.9825
Abhepur	36	27.8033	80.2195
