Battulapalle	02	14.5153	77.7667
Battili	21	19.0128	83.7867
Batrel	37	20.5715	81.5409
Batrahalli	25	12.3835	78.4135
Batmalun	12	34.0702	74.7926
Batli	12	33.2311	75.1900
Batim	33	15.4637	73.8832
Batiagarh	35	24.1134	79.3490
Batia	34	24.6432	86.3549
Bathnaha	34	26.6433	85.5747
Bathnaha	34	26.3492	87.2379
Bathad	11	31.5996	77.4808
Batgaon	21	21.7880	85.2052
Batesar	36	26.9367	78.5438
Batera	24	24.5479	73.9897
Batelegaon	03	27.6731	94.6902
Batawar	10	30.5512	76.9493
Bataw	18	25.2302	92.2435
Bataru	24	26.0729	71.6252
Bataoda	24	25.1000	76.4000
Bataoda	35	24.2782	76.9164
Batakut	12	33.9414	75.2990
Batakurki	19	16.0780	75.3670
Batabari	03	26.8337	92.2239
Basuvanpuram	25	11.6640	77.2812
Basudha	28	23.6019	87.5272
Basudebpur	28	21.8201	87.6292
Basu	09	24.0619	72.3302
Bastora	33	15.5809	73.8325
Basti Shekh Darwesh	23	31.3135	75.5540
Bastipali	37	21.2338	83.1116
Bastam	36	29.7417	77.6879
Bastali	10	29.7364	76.7229
Basta	21	21.6806	87.0655
Bassian	23	30.6559	75.5389
Bassi	24	26.5998	74.6121
Basrur	19	13.6308	74.7377
Basopatti	34	26.5780	86.0052
Basoli	12	32.5012	75.8142
Basoli	11	31.4790	76.3174
Basnamba	16	19.7662	77.1837
Basi Kalan	23	31.4476	76.0019
Basia	38	22.8713	84.8263
Basi	11	31.5025	76.1532
Basai	10	27.9669	75.9630
Basi	24	25.7168	72.9494
Basi	24	25.0171	74.7704
Bashta	36	29.0705	78.2140
Bashist	11	32.2668	77.1881
Bashirabad	40	17.2182	77.4257
Basharatganj	36	28.2913	79.2892
Basgo	41	34.2260	77.2725
Baseri	36	26.7484	77.5394
Basei	24	26.9667	71.5500
Basbari	03	26.2069	89.9023
Basavapatna	19	14.1982	75.8075
Basavapatna	19	12.6136	76.1253
Basauni	34	25.2302	86.3789
Basari	35	24.8207	79.7183
Basari	35	23.8310	80.6367
Basaralu	19	12.7085	76.8176
Basar	40	18.8849	77.9532
Basanwahi	37	20.2096	81.7660
Basantpur	34	26.1736	84.6652
Basantpur	34	26.1331	87.4656
Basantpur	21	21.8042	85.3893
Basanti	28	22.2032	88.7076
Basantgarh	12	32.8089	75.5445
Basania	35	22.9109	81.6083
Baseth	24	27.2936	76.9779
Basai Nawab	24	26.9028	77.7786
Basai	35	25.1503	78.4088
Basahi	34	25.1219	83.7957
Basaguda	37	18.5602	80.9232
Bas	10	29.1117	76.2017
Baryinnar	12	33.6319	75.5866
Barwa Sagar	36	25.3729	78.7322
Barwara	35	24.6192	80.3942
Barwani	35	22.1912	77.2672
Barwan	28	23.9290	87.9389
Barwala	23	31.2253	74.8068
Barwai	35	24.1610	77.9551
Barwadih	36	24.7352	83.2183
Barwa	36	27.8347	79.5478
Barwi	35	21.7295	77.9926
Barvala	09	22.1536	71.8924
Baruva	02	18.8826	84.5820
Barutara	35	23.5009	81.6074
Barur	35	21.8514	76.1605
Barundhan	24	25.3156	75.6737
Barun	34	24.8602	84.2232
Baruin	36	25.3625	83.5454
Baruhatu	38	22.8928	85.7012
Baruda	21	20.0052	84.6293
Barud	35	21.7497	75.5270
Baruari	34	26.0305	86.5965
Baruar	37	23.6053	82.6159
Baruagaon	03	26.4500	94.0833
Baru	24	27.3660	71.8885
Baru	24	26.9078	74.5935
Bartu	41	34.2229	76.1332
Bartori	37	21.8833	82.1500
Barthi	37	23.6587	83.2259
Barsoi	34	25.6191	87.9247
