Ghodasar	09	24.4506	71.8508
Ghod	16	19.0465	73.8387
Ghitrari	11	32.4466	76.3758
Ghiri	11	31.4784	76.9977
Ghiar	10	29.7811	77.1081
Ghevra	24	26.5948	72.7908
Gherdi	16	17.2797	75.2802
Ghens	21	21.1907	83.2872
Ghegava	35	21.9380	75.3598
Ghazipur	36	25.8006	80.7507
Ghazipur	34	25.6871	84.6386
Ghauspur	36	25.6148	83.6985
Ghausganj	36	27.0836	80.2882
Ghausganj	36	26.1667	79.9833
Ghatwari	24	27.2587	76.0192
Ghatwa	24	27.3015	75.1435
Ghattu	02	13.6602	78.3331
Ghatoli	24	24.8667	75.8667
Ghatoli	24	24.3060	76.5320
Ghatol	24	23.7573	74.4117
Ghatnandra	16	20.4467	75.4206
Ghatkuri	38	22.3034	85.3929
Ghatkopar	16	19.0839	72.8997
Ghatkar	16	16.0524	74.0738
Ghatigaon	35	26.0533	77.9360
Ghatiaoli	24	24.8118	74.6849
Ghatghar	16	19.2829	73.6963
Ghatgarh	16	19.5457	73.6492
Ghatgan	21	21.3959	85.8940
Ghatera	35	23.8278	79.6693
Ghat Borul	19	17.9012	77.0784
Ghata Bilod	35	22.6659	75.5220
Ghatbamuriya	35	24.2483	77.9477
Ghataparti	19	14.4723	76.7659
Ghatang	16	21.4515	77.4384
Ghatai	35	25.4524	77.3917
Ghata	24	24.6979	73.2657
Ghat	39	30.2563	79.4479
Ghat	24	26.8294	76.8384
Ghastoli	39	30.8599	79.4698
Ghaspani	20	25.7606	93.8831
Ghasoli	24	27.7419	76.7446
Ghasera	10	28.1329	77.0683
Gharyala	23	31.2294	74.7352
Gharod	35	24.5167	75.5500
Ghari Ghat	36	27.0108	82.4966
Ghargaon	16	19.3167	74.1833
Ghantwar	52	20.9281	70.7556
Ghantoli	09	21.2970	73.3162
Ghantila	09	23.1236	71.0255
Ghantiali	24	27.4500	71.4833
Ghantiali	24	27.4567	71.4744
Ghantiyali	24	27.3374	72.8468
Ghanteshwar	21	20.9327	86.7975
Ghantasala	02	16.1500	80.2667
Ghansoli	16	19.1167	72.9833
Ghanshyampur	09	22.9599	71.2049
Ghan Sawangi	16	19.5221	75.9890
Ghanpur	16	19.8298	79.7529
Ghangret	11	31.8587	76.0219
Ghanerao	24	25.2345	73.5367
Ghanbi	16	17.4320	73.8254
Ghanala	11	31.8673	76.6418
Ghana	09	20.8918	73.7393
Ghamrur	11	31.9640	75.9530
Ghamnad	09	21.9469	72.9479
Ghambiraopet	40	18.3079	78.5734
Ghaghra	37	22.7253	82.0702
Ghagardarwadi	16	18.7624	77.2059
Gharsisar	24	28.4179	74.1990
Ghandni	11	30.5828	77.5269
Ghumanda	24	28.0937	74.7212
Ghantel Bas	24	28.3633	74.8907
Ghantel	24	28.3576	74.9074
Ghatampur	28	22.9033	88.1594
Ghazipur	28	22.5468	88.0040
Ghanasyambati	28	22.4469	88.2017
Ghasiara	28	22.4433	88.4442
Ghoshpur	28	22.3893	88.4803
Ghateswar	28	22.1061	88.3350
Ghoradal	28	22.0533	88.3639
Ghonja	28	22.9431	88.6853
Ghazipur	28	22.5972	88.5642
Ghunj	28	22.5222	88.9200
Ghatiharani	28	22.0261	88.5325
Gheta	12	33.8222	74.2409
Ghat Gopal	12	34.2032	74.5789
Ghat	12	34.1906	74.5714
Ghunguan	12	32.9730	74.5678
Ghanial	12	32.9366	74.6211
Ghar	12	32.9930	74.5923
Ghauki	12	33.1633	74.1961
Ghar Bag	12	33.1972	74.2750
Gher	12	33.1970	74.3876
Ghang	12	33.0139	74.4722
Ghurla	12	32.9734	74.4095
Ghaulian	12	32.9962	74.4186
Ghamdhini	12	32.9446	74.4472
Ghandear	12	32.9069	74.9250
Ghurota	12	32.8740	74.7783
Ghaink	12	32.8708	74.7936
Ghranghel	12	32.8265	74.7630
Gharorwan	12	32.8301	74.8127
Ghaink Palhwal	12	32.8177	74.8260
Ghurani Khurd	23	30.7158	76.0327
Ghongrali	23	30.7233	76.1091
Ghazipur	23	30.7090	76.1178
Ghaurala	23	30.6950	76.1044
Ghari Multan	10	29.5124	76.9873
Gho Rukwalen de	12	32.5542	74.9482
Gho Brahmanan	12	32.5545	74.9542
Ghazia	12	32.6292	74.8193
Ghazipur	12	32.6323	74.7677
Ghasitpur	12	32.7157	74.7919
Ghikot	12	34.0159	73.9797
Ghandhor	12	34.0566	73.9339
Ghumri	12	34.3873	73.9798
Ghamolon	39	30.4076	77.7903
Gherkarma	39	30.0893	77.8173
Ghisarpari	10	29.8545	77.0465
Ghausgarh	36	29.5996	77.4462
Ghaloti	11	31.2159	77.0307
Ghariana	11	31.2431	77.1086
Ghatru	11	31.1961	77.0253
Ghorap	11	31.1865	77.0308
Ghat	11	31.1806	77.0277
Ghiana	11	31.1496	77.0084
Ghiano	11	31.1493	77.0069
Ghiantu	11	31.1500	77.0236
Ghandal	11	31.1622	77.0516
Gharog	11	31.1563	77.0802
Ghanaharet	11	31.1375	77.0876
Ghansali	39	29.9786	78.5441
Ghursinghi	39	29.9455	78.6211
Ghota Malla	39	29.8494	78.5897
Ghaghsi	39	29.8488	78.7316
Ghildialgaon	39	29.7842	78.6710
Ghura ki Dhar	39	29.7784	78.7272
Ghanpur	40	17.4987	78.2222
Ghatpalli	40	17.1016	78.3945
Ghouskunda	40	17.3761	78.8358
Ghousnagar	40	17.4770	78.9673
Ghattupal	40	17.0725	78.9239
Ghanpur	40	17.9720	78.1614
Gharapuri	16	18.9574	72.9333
Ghotavde	16	18.5933	72.9634
Ghasiram ka Bas	24	28.2872	75.3027
Ghumansar Khurd	24	28.2441	75.4840
Ghadhawa	10	28.8459	75.6489
Ghanghala	10	28.7984	75.5912
Ghumansar	24	28.3417	75.5501
Ghandawa	24	28.2850	75.6714
Ghararu	24	28.3018	75.7092
Ghardana Kalan	24	28.1311	75.7106
Ghotind	23	30.6482	76.1734
Ghundar	23	30.5345	76.2196
Ghazipur	23	30.6489	76.8443
Ghazipur	23	30.6360	76.8433
Gholu Mazra	23	30.5339	76.8241
Ghelri	10	30.2426	76.9983
Ghamur Kheri	10	30.0050	76.7983
Ghurawali	35	24.1024	78.0200
Ghisauli	36	24.9202	78.3165
Ghatyari	35	24.1245	78.2534
Ghorat	35	24.0347	78.2933
Ghuchai	35	24.8153	78.9307
Ghoreta	35	24.2380	78.7594
Ghas Nagla	36	27.7709	79.2191
Ghilaur	36	27.9995	79.3539
Ghanshyam Nagla	36	27.8388	79.2599
Ghurela Nagla	36	27.8418	79.2932
Ghutara Masumpur	36	27.1705	79.2578
Ghumaspur	36	27.1667	79.3314
Ghilor	36	27.1697	79.4556
