Lingamparti	02	17.2827	82.1231
Lingampadu	02	16.7972	81.2677
Lingavaram	02	17.8256	82.3389
Lingapuram	02	17.7403	82.4960
Lingandorapalem	02	17.6739	82.4233
Lingampeta	02	17.5334	82.4796
Lingampeta	02	17.6658	82.4221
Lingarapugudem	02	16.8562	81.5714
Lingampalle	02	16.9192	81.6551
Linegramam	02	16.3725	81.5653
Linganaboyinacherla	02	16.3961	81.6599
Likhitapudi	02	16.4589	81.6554
Lingala	40	17.1566	80.5112
Lingala	02	17.0336	80.5167
Lingagudem	40	17.2512	80.6656
Lingapuram	40	17.9229	80.9629
Lingareddipalle	40	17.5272	80.8554
Lingapalem	40	17.1411	80.8082
Lingagudem	02	17.1494	80.8965
Lingapuram	02	17.6564	82.5752
Lingandorapalem	02	17.5704	82.5783
Lingapuram	02	17.5686	82.6675
Lingarajupalem	02	17.4406	82.8107
Lingamgunta	02	16.2205	80.0320
Lingamgunta	02	16.1365	80.1266
Lingaraopalem	02	16.2068	80.2121
Lingagiri	02	16.9488	80.2736
Limpara	21	19.9137	83.2121
Lilingpadar	21	19.6991	83.1419
Linganjodi	21	19.5285	83.3598
Litibanda	21	19.7201	83.3338
Lilabaru	21	19.8307	83.5407
Lingamguntapalem	02	16.1490	80.4297
Limmuguda	21	18.4127	82.1189
Limmaguda	21	18.8556	82.3195
Limma	21	18.8817	82.3488
Limmaguda	21	18.7903	82.4239
Limbadar	21	19.2618	83.0979
Liligumma Zamindari	21	19.2727	83.2010
Liliput	21	19.1407	83.1670
Lilipadar	21	19.1470	83.2112
Lingamputtu	02	18.4640	82.4916
Littapuli	21	19.4890	83.3557
Lingarajupadu	21	19.1620	83.4274
Lichab	02	18.1165	82.3935
Lingeti	02	18.1714	82.4727
Lingeti	02	18.1620	82.4841
Littiguda	21	18.9963	82.6603
Littiguda	21	18.9066	82.7342
Littiputtu	21	18.7131	82.5453
Littiputtu	21	18.5953	82.5217
Limmaputtu	21	18.6645	82.5829
Lingayapalem	02	16.5531	80.4966
Lingaput	02	18.0869	82.5731
Limika	21	18.7971	82.7800
Limika	21	18.8218	82.7763
Littiguda	21	18.8892	82.9347
Littiputtu	21	18.8713	82.9916
Littiguda	21	18.7974	82.9431
Littiputtu	21	18.5794	82.8078
Lingamguda	21	18.5518	82.8950
Lingavaram	02	16.4589	80.9971
Lingaguda	21	19.2410	83.5340
Likkidi	02	19.0155	83.6700
Limbasu	02	19.0263	83.6127
Lingaraiguda	21	19.2285	83.6713
Limadama	21	19.7576	83.8152
Limmabhadra	21	19.2151	83.7756
Limmamada	21	19.1130	83.8149
Lingar	21	19.0575	83.9450
Linganivalasa	02	18.6243	83.2309
Liddingi	02	18.3060	83.0428
Lingandoravalasa	02	18.8782	83.4358
Lingamvalasa	02	18.6057	83.3871
Lingalavalasa Agraharam	02	18.2920	83.3739
Lingalavalasa	02	18.3370	83.4325
Lingannapeta	02	18.0195	83.3851
Littipal	37	18.9048	81.8230
Litiras	37	18.7230	81.7866
Lingalavalasa	02	18.8199	83.5537
Likkadi	02	18.7978	83.7392
Lingalapalli	37	17.8246	81.0529
Lingapuram	02	18.5094	83.5035
Lingalavalasa	02	18.2752	83.6803
Liviri	21	18.9056	83.8457
Linga	21	18.9980	83.9922
Linganayuduvalasa	02	18.5095	83.9689
Lingalavalasa	02	18.3641	83.9113
Lingalavalasa	02	18.3022	83.9644
Lingalapadu	02	18.3975	83.9965
Lingampeta	02	17.9832	83.1394
Lingamgunta	02	15.5581	80.0378
Lingamgunta	02	14.8814	80.0201
Lingalamulapalem	02	14.7610	80.0989
Lingapalem	02	14.3430	80.0702
Lingampadu	02	14.3128	80.0854
Lingavaram	02	14.2170	80.0783
Lingappayyanpettai	25	13.3457	80.2253
Lingasamudram	25	13.3396	80.2154
Lingareddipalem	02	15.9897	81.0001
Lingapuram	40	17.7072	81.3407
Lingampalle	02	17.1024	81.3875
Limri	09	23.0250	73.3786
Limbji Muwara	09	23.0471	73.4021
Limarwara	09	23.1883	73.4467
Limbodra	09	23.5104	73.6164
Likhi	24	23.5649	73.6910
Lilvi	24	23.9783	73.7877
Limbhola	09	23.2609	73.8449
Limud Muvada	09	23.3588	73.9553
Limra Muwari	09	23.1706	73.8127
Limbri	09	23.0769	73.8882
Lilwasar Muwara	09	23.0926	73.9913
Lilwani	24	23.3488	74.2431
Limrikihan	24	23.3849	74.3772
Limthan	24	23.4540	74.4193
Liwain	39	30.0229	79.9713
Liki	24	25.3135	73.9601
Lisari	39	29.5914	79.2638
Limi-Sadaria	35	23.1939	74.9144
Limkhera	09	22.7108	74.0550
Limbu Para	09	22.7372	74.2195
Limdia	09	22.5905	74.0944
Limb Para	09	22.8261	74.3276
Limri Muwara	09	22.7579	74.4130
Limdabara	09	22.8230	74.4304
Ling	39	29.3372	79.3879
Lilawa	24	24.7556	73.7552
Lilian	24	26.4515	74.0081
Lilamba	24	26.0843	74.0054
