Kothili	36	26.9782	82.6881
Kothian	24	25.8721	74.7670
Kothia	34	25.8509	85.6111
Kothia	35	24.6272	77.4813
Kothi	11	32.3150	77.1876
Kothi	34	24.3804	84.5268
Kothi	35	23.3388	82.0563
Kothi	16	19.5408	80.6193
Kothari	16	19.7918	79.4929
Kothari	16	19.5879	78.2062
Kothara	09	23.1348	68.9359
Kothar	24	24.9801	73.1467
Kothar	21	20.9212	86.5207
Kothar	52	20.1658	73.1215
Kothamba	09	23.0161	73.5213
Kolha	16	19.3560	76.5521
Kothala Buzurg	16	19.4471	76.1175
Kotha Guru	23	30.4419	75.0948
Koth	09	22.6348	72.3005
Kotgir	40	18.5724	77.8242
Kotgarh	11	31.3125	77.4797
Kotgarh	38	22.2115	85.5284
Kotgal	16	20.5497	80.5673
Kot Fatuhi	23	31.2771	75.9722
Koteshvar	09	23.6832	68.5341
Kotepalli	40	17.3836	77.7437
Kot Dharmun	23	29.8926	75.3724
Kotda Sangani	09	22.0441	70.8650
Kotda Nayani	09	22.5049	70.8039
Kot Bhai	23	30.2678	74.6990
Kot Bakhtu	23	30.0431	74.9696
Kot Bainka	12	33.3593	74.5223
Kotauratla	02	17.5658	82.6880
Kotatattu	19	13.5212	74.7054
Kotsamlai	21	21.0049	83.9579
Kotarlia	37	21.8845	83.4643
Kotananduru	02	17.4824	82.4891
Kotulpur	28	23.0119	87.5938
Kotalbari	38	24.9167	87.7833
Kotakunda	40	16.7571	77.6429
Kotagad	21	19.8384	83.7250
Kotadi	09	23.0472	69.1826
Kotada	09	24.3804	71.9119
Kotada	35	23.6334	77.1078
Kotada	09	21.1382	71.9648
Kotabommali	02	18.5202	84.1625
Kota Bagh	39	29.3977	79.3009
Kota	35	25.2626	77.3903
Kota	02	17.5795	81.8979
Kota	02	14.0403	80.0488
Kot	12	32.8755	74.6961
Kot	10	27.9587	77.2283
Kot	24	25.4259	73.7021
Kot	21	20.2539	82.5275
Kosomkhuta	37	21.0370	82.0663
Kosrangi	37	21.3465	82.0016
Koslu	24	25.4895	71.7682
Kosli	10	28.3982	76.4845
Kosithal	24	25.3131	74.1842
K'o-shih-erh-ts'un	41	35.3390	78.8651
Kosgi	40	16.9879	77.7180
Kosemba	16	20.3531	73.7688
Koselao	24	25.3727	73.1267
Kosdani	16	19.9224	77.9227
Kosarsar	16	20.4459	79.0168
Kosapuram	02	13.8966	78.6623
Kosana	24	26.4476	73.6334
Kosamri	09	21.5833	73.0333
Kosam Khiraj	36	25.3344	81.3953
Kosamba	35	21.6373	79.6506
Kosa	09	23.3189	68.7132
Korwatanr	34	24.7943	86.1494
Korwar	19	16.7532	76.2126
Korukonda	21	18.2777	81.9891
Kortimadugu	02	14.2991	78.8945
Korti	16	18.3987	75.0234
Korta	24	25.1799	72.9618
Koroth	13	11.7441	75.8807
Korosavada	02	18.7256	84.0573
Korondi	37	19.6467	81.9654
Korna	24	26.2063	72.5960
Kormangala	19	12.9422	77.6184
Korlai	16	18.5167	72.9000
Korla	19	17.0403	77.2567
Korkop	19	16.0219	75.0863
Korkat	37	22.0597	80.9089
Korkai	25	8.6395	78.0580
Koriras	37	18.6508	81.4070
Korid	38	23.8911	84.4633
Koriapatti	34	26.1149	86.9905
Korhalli	19	17.0295	76.2253
Korea	37	23.1500	83.9667
Korda	09	23.8797	71.3788
Korbo	30	29.1170	95.0181
Korattur	25	13.1063	80.1734
Koratgi	19	15.6073	76.6595
Korata	16	19.6409	78.0461
Korangal	40	17.1047	77.6299
Korandh	16	19.4111	77.2271
Koral	09	21.8315	73.2106
Korai	21	20.9629	86.1786
Koragbal	12	34.6152	74.6763
Koradi	02	13.7697	80.1431
Koradgaon	16	19.2320	75.2922
Kora	36	26.1034	80.3692
Kora	34	25.6202	87.4064
Kora	16	20.5082	79.1015
Kora	16	19.5333	72.7305
Kopra	37	20.8365	81.9254
Kopra	16	19.5027	78.1273
Koppa	19	12.7103	76.9577
Kopela	16	18.8373	80.2275
Koparpada	16	19.0352	73.0744
Koparli	16	21.4222	74.4269
Koparia	34	25.6479	86.6098
Kopa	34	25.8513	84.6308
Konvali	16	16.2962	73.9702
Kont	16	16.8576	73.4533
Konsar Nag	12	33.5000	74.8333
Konrra	38	22.8043	84.3407
Konri	28	23.9255	87.6105
Konpara	37	22.4105	83.8541
Konpara	37	22.2482	83.4032
Konoli	16	16.5604	73.9522
Konokjora	21	22.1469	83.9643
Konnur	19	16.5246	76.1699
Kon Nag	41	34.0132	75.6769
Koni	37	21.9833	82.2333
Koni	13	9.2250	76.8504
Kongtal	31	23.9667	92.8167
Kongnolli	16	16.5402	74.3301
Kongan	20	26.7484	94.8328
Kongad	13	10.8528	76.5229
Konen Agrahar	19	12.9582	77.6619
Kondya	16	16.5833	73.5667
Konduru	02	16.6780	80.5730
Kondur	02	14.0140	80.1308
Kondrapole	40	16.7859	79.6106
Kondlapalli	02	14.4606	79.7039
Kondi	16	17.7393	75.8293
Kondhali	16	21.1371	78.6397
Kondguli	19	16.6865	76.2001
Kondavidu	02	16.2632	80.2623
Kondapuram	02	14.7758	78.1949
Kondapur	40	17.6779	79.6801
Kondalseri	13	8.8021	76.6595
Kondakomarla	02	14.0678	77.9561
