Sirhali Kalan	23	31.2781	74.9399
Sirdukbari	26	23.7687	91.5913
Sirdala	34	24.6559	85.4092
Sird	24	27.4926	72.4778
Sir Bhum Chun	11	32.9186	77.5751
Siravda	16	17.3662	74.1418
Sirasgaon	16	21.3314	77.6795
Sirangulim	33	15.4846	74.1810
Sirampur	38	24.1224	86.3345
Sirali	35	22.1525	77.0628
Sirahom	12	33.8466	75.1590
Siradhon	16	17.3743	75.5998
Sipor	09	23.8468	72.6680
Sipur	21	21.1621	85.1552
Sipra	35	22.9007	75.9853
Siphonpara	37	20.5433	81.6668
Sion	16	19.0333	72.8500
Sinwa	24	27.3928	74.3780
Sinsini	24	27.3662	77.2991
Sinrajpur	35	24.6622	80.4421
Sinnaervadi	25	9.2010	78.7132
Sinjo	35	24.0500	78.7667
Singtam	29	27.2755	88.0801
Singtam	29	27.1475	88.3737
Singrimari	18	25.7318	89.8968
Singri	03	26.6089	92.4610
Singrawat	24	27.4328	74.8788
Singraul	35	23.8663	82.2745
Singran	41	34.2612	76.0395
Singramau	36	25.9449	82.3989
Singra	03	25.9438	91.1565
Singra	38	23.7399	86.2891
Singpuru	21	19.0556	82.6786
Singpur	24	24.9333	74.4500
Singpor	12	33.4673	75.5418
Singpur	35	23.2094	81.4191
Singpur	21	21.6841	85.2655
Singpur	09	21.5979	73.1087
Singpur	16	21.5883	74.1070
Singpur	09	21.2521	73.5208
Singori	35	23.9483	80.6955
Singmarigaon	03	26.0504	92.6030
Singlijan	03	26.9253	93.4634
Singla	21	21.6765	87.1927
Singing	30	28.8961	94.7850
Singia	34	25.8424	86.1622
Singhra	37	21.8609	83.0433
Singhpur	35	22.8850	79.1873
Singhpur	37	20.5785	81.8752
Singhori	35	22.1981	79.0579
Singhora	37	21.2991	83.1766
Singhik	29	27.5214	88.5559
Singhi	37	21.1503	82.2542
Singheswar	34	25.9874	86.8057
Singhaur	10	30.1044	77.0283
Singhanwala	23	30.7688	75.1257
Singhana	35	22.1902	74.9702
Singautakhera	24	24.1881	74.3448
Singarsi	38	24.6333	87.4667
Singareni	40	17.5000	80.2667
Singarappettai	25	12.2333	78.6167
Singar	24	27.2131	73.6232
Singanpur	37	20.0152	81.5794
Singanamala	02	14.8003	77.7188
Singahi Kalan	36	28.3113	80.8984
Singad	16	20.0466	77.6420
Sindvani	16	21.8486	74.3160
Sindupatti	25	9.8901	77.8718
Sindughatta	19	12.6948	76.5485
Sindri	38	23.6400	86.5098
Sindri	28	23.4021	86.2302
Sindri	28	23.1927	86.0116
Sindri	28	23.0444	86.4981
Sindri	38	22.8048	85.9923
Sindkher	16	19.8719	78.1229
Sindkheda	16	21.2710	74.7444
Sindhia	21	21.5469	87.0646
Sindhekela	21	20.2285	82.9392
Sindhavalli	19	12.1977	76.6349
Sindhauli	36	27.9692	79.9718
Sindewahi	16	20.2861	79.6562
Sindavni	52	20.0913	73.1559
Sindari	24	25.5669	71.9250
Sinawara	09	23.4802	73.3994
Sinapali	21	20.0983	82.6476
Simrol	35	22.5387	75.9111
Simri Bakhriarpur	34	25.7216	86.5938
Simri	34	26.1639	85.7617
Simrauta	36	26.4551	81.4137
Simratari	38	24.6500	85.7783
Simrahi	34	26.3135	86.8454
Simra	35	25.1807	78.6480
Simlipalgarh	21	21.8590	86.3892
Simli	39	29.7513	78.0203
Simlapal	28	22.9132	87.0718
Simlabari	03	26.1000	90.4500
Simria	21	21.3200	86.0426
Simhagadda	02	18.5925	83.0245
Simhadripuram	02	14.6299	78.1280
Simhachalam	02	17.7667	83.2499
Simauri	36	27.2162	80.7558
Simaria Kalan	38	24.0612	84.9370
Simaria	34	25.4221	86.0060
Simanbadi	21	19.9917	84.0732
Simanagaon	03	26.4291	92.9653
Simana Basti	28	26.9802	88.1353
Simaltala	34	24.7125	86.5427
Simalia	09	22.6857	73.7111
Silwai	38	23.3784	85.4460
Silua	00	24.5403	92.1461
Silpuri	35	25.5573	77.0565
Silpura	35	25.8139	77.3571
Silori	35	25.6156	77.2146
Silor	24	25.3766	75.6087
Silondi	35	23.3489	80.3791
Silon	35	24.6820	79.8244
Siloli	35	26.3230	78.5559
Silli	30	28.2326	95.2224
Silli	28	23.3548	85.8408
Silkuri	03	24.7317	92.7881
Siljora	21	21.8996	85.3775
Silidao	33	15.4514	73.8589
Siliari	37	21.4333	81.7333
Sili	52	20.3043	73.0424
Silheti	37	21.7833	81.1333
Silghat	03	26.6030	92.9264
Sileru	02	18.0480	82.0344
Silegaon	16	19.8692	75.0045
Silda	28	22.6167	86.8167
Silavad	35	21.9128	74.8912
Silaut	34	26.0375	85.4751
Silatpali	21	20.8647	82.9945
Sillari	16	21.5794	79.2875
Silapi	41	33.4854	76.8398
Silanwad	24	27.3470	74.2602
Silana	10	28.9360	76.8464
Silakang	39	30.8898	79.8813
Sila	12	33.0865	74.8138
Sikti	34	26.4018	87.5538
Sikrorhi	36	26.0110	80.0777
Sikri Patti	24	27.5769	77.0735
Sikri	36	29.5436	77.9164
Sikosa	37	20.8724	81.2813
Siko	21	20.0422	85.4207
Sikkil	25	10.7567	79.8029
Sikkal	25	9.2480	78.6436
