Angadu	25	13.2268	80.1878
Ananda Nagar	19	13.0332	77.5902
Anantapura	19	13.1156	77.5652
Anandpura	24	28.2715	75.2589
Ananapuri Colony	23	30.6571	76.8286
Antpura	35	25.0903	78.8621
Andeli	35	24.2005	78.1373
Andhiari	36	24.8059	78.3489
Andher	36	24.8131	78.4322
Andua	35	24.1607	78.4375
Anaura	36	24.6519	78.5275
Andela	36	24.5693	78.5455
Anantpura	35	24.7860	78.8335
Andkua	35	24.7909	78.9418
Angara	35	24.7353	78.8556
Antalira	35	24.5694	78.9753
Antuiya	36	27.9735	79.0995
Anaula	36	27.9831	79.1901
Anandpur	36	27.8401	79.3962
Anandpur Kota	36	27.8428	79.3951
Anand Nagla	36	27.7723	79.4287
Antpuri	36	27.0949	79.2641
Anandpur	36	27.1232	79.3174
Anuppur	36	27.0749	79.2575
Andkhera	36	27.6340	79.7448
Ananianpur	36	27.2116	79.7768
Antwa	36	27.2358	79.9342
Anokhe Purwa	36	27.1135	79.9493
Anaugi	36	27.0589	79.7787
Anaitha	36	26.4453	79.2068
Angdela ki Marhaiyan	36	26.3860	79.0976
Antaul	36	26.4992	79.3910
Anepur	36	26.4681	79.4791
Anantpur	36	26.9499	79.6447
Angadpur	36	26.9400	79.7311
Anantapur	36	26.8289	79.5331
Anison	36	26.7602	79.6487
Angadpur	36	26.6370	79.8657
Angadpur	36	26.5220	79.8616
Anjuarampur	36	26.5009	79.8428
Anari ki Dahar	24	27.2923	71.7185
Anarwala	24	27.8232	71.6955
Andheri East	16	19.1145	72.8712
Anandapur	28	26.3689	89.8592
Angem	17	25.0629	94.0912
Antarnes	09	23.6978	71.3131
Anndevarapeta	02	17.0937	81.5799
Andar	34	26.1024	84.2950
Anantpur	19	16.8890	75.0146
Antaram	40	18.5318	77.8949
Anandur	25	9.7302	78.7766
Ankia	35	23.7260	77.2204
Anturibana	28	23.3342	86.8359
Andoo	37	21.6038	81.5624
Andhiyarkhor	37	21.8348	81.5966
Angharkhar	37	22.2052	82.6186
Anandpur	37	23.4010	82.6078
Anwalikheda	35	23.0551	77.3124
Anturli	35	21.1967	76.1369
Antulia	21	20.7981	84.8177
Anantapur	21	21.2328	86.7643
Antaradi	21	21.6254	83.4937
Ankhola	28	22.8159	88.7265
Anchatgeri	19	15.3075	75.0932
Anchara Khurd	10	29.3005	76.6274
Anehara Kalan	10	29.2724	76.6634
Anta	10	29.4153	76.7223
Anandpur	10	28.0461	76.5309
Anaka	24	28.0548	76.7193
Anandpur	10	28.9154	76.9400
Anjanthali	10	29.8368	76.8867
Ananda	10	28.1045	76.2716
Anandpur	24	28.1028	76.3642
Andarola	12	33.2646	74.3022
Angari	12	33.2621	74.4402
Annun	11	31.2653	77.0543
Annun	11	31.2978	77.0558
Andar Mal	12	34.5772	74.2653
Andarnal Baihk	12	34.5172	74.3606
Anu	11	31.2590	77.3614
Anbarhar	23	30.9968	74.8525
Anu	11	31.1854	77.3621
Anu	11	31.1171	77.4807
Anas	11	31.3760	77.5363
Anua Basa	11	31.4014	77.7355
Anu	11	31.3985	77.7374
Anu	11	31.2127	77.7340
Anji	11	30.9642	77.0667
Anji	11	30.9751	77.1064
Anji	11	30.9675	77.1394
Anji	11	30.9228	77.0021
Anji	11	30.9161	77.0333
Anji	11	30.9017	77.0347
Anji	11	30.8945	77.0941
Anji	11	30.8904	77.1235
Anji	11	30.7708	77.1624
Anun	11	30.8738	77.1650
Anil Sheola	11	30.8750	77.1715
Anmbor	11	30.8689	77.1833
Anchil	11	30.9050	77.1926
Anji	11	30.8846	77.0274
Andheri	11	30.5553	77.1842
Anji	11	30.7151	77.1762
Anchhal	11	30.7466	77.1894
Anji	11	30.7421	77.2207
Anji	11	30.7470	77.1239
Andheri	10	30.3896	77.1261
Antari	10	30.4193	77.2494
Antu	11	30.7446	77.3190
Andheri Nehti	11	30.7026	77.2828
Anji	11	30.6787	77.2564
Andheri	11	30.7139	77.4622
Antela	24	27.5074	76.0410
Anawara	24	27.2993	76.5650
Anawara Ka Bas	24	27.2968	76.5558
Andwari	24	27.2674	76.6807
Anaut	11	30.6248	77.6243
Andola	11	30.6260	77.6607
Anyar	39	30.7340	77.7340
Anrog	11	30.6026	77.7195
Andra Kumla	39	30.5968	77.7385
Anoera	39	30.5934	77.7381
Andahka	24	27.8065	76.8586
Angakheri	36	29.5275	78.1741
Aneki Khurd	39	29.9756	78.0181
Aneki Kalan	39	29.9721	78.0220
Anandpura	24	26.5238	76.0586
Anandpura	24	26.7263	76.1781
Anatpura	24	26.3899	76.0079
Anwaria	35	23.4258	78.2738
Anwaria	35	23.0702	78.4176
Aniala	24	26.3207	76.4161
Anghori	35	23.3013	78.7922
Anghori	35	23.3047	78.8010
Andia	35	23.0181	78.5803
Anghori	35	23.0194	78.6188
Anghora	35	23.0329	78.6160
Anantpura	24	26.0911	76.5457
Andiya	35	23.0407	78.9517
Anandpur	24	26.9831	76.8517
Antrero	24	26.9732	76.8045
Andhera	10	29.6241	77.0958
Anandpur	36	29.5423	77.2014
Anantmau	36	29.7641	77.4084
Anandgarh	24	26.5107	76.9601
Antraliya	24	25.0441	76.2096
Angadpur	36	29.1018	77.3333
Anwarpur	36	29.7084	77.6656
Ankawari	35	22.0493	78.0059
Anhoni	35	22.6352	78.3519
Anjandhana	35	22.5586	78.3411
Andhyarbari	35	22.7360	78.4824
Anhai	35	22.9084	78.5750
Anhoni	35	22.6028	78.6021
Anhoni	35	22.5928	78.6008
Anjandhana	35	22.4221	78.5781
Anjandhana	35	22.4258	78.5824
Anwariya	35	22.1024	78.5473
Anakhawari	35	22.2481	78.7405
Anjaniyan	35	22.0914	78.9985
Anwariya	35	21.9659	78.1382
Andhariya	35	21.8907	78.0953
Antora	16	21.2175	78.0855
Anandwadi	16	21.1225	78.1672
Anakwadi	16	21.0348	78.0128
Anjangaon	35	21.4911	78.7347
Anjani	35	21.8846	78.8929
Anjanvati	16	20.9127	78.0919
Anjansingi	16	20.9163	78.1382
Antardoho	16	20.9056	78.2202
Antargaon	16	20.5365	78.1345
Anjangaon	16	20.7279	78.2134
Aniyala	24	25.9188	76.6855
Anup Dhiangarh	23	30.0593	74.8658
Anjani	09	24.2895	73.1222
Anjaroli	24	24.2994	73.2987
An	24	24.8188	73.5419
Angarh Balaji	35	25.6072	76.6649
Andari	24	24.4015	73.6795
Anjilaia	24	24.0787	73.6481
Anandpura	24	24.8395	76.1747
Antwara	36	29.3154	77.7904
Anandnagar	07	28.6741	77.1679
Anand Parbat	07	28.6589	77.1760
Ansarinagar	07	28.5666	77.2142
Ankhir	10	28.4233	77.2878
Anjoli	36	28.9244	77.6062
Anandpur	36	28.5265	77.6110
Anwarpur	36	28.7091	77.6992
Anwargarh	36	28.2641	77.5223
Andheli	36	28.4543	77.6521
Anandapur	21	21.2100	86.1100
Anabaru	19	14.2661	76.0301
Aninda	24	24.5283	74.0123
Anandpura	24	27.2378	75.6788
Andheri	23	30.2691	75.8141
Andhali	10	29.8787	76.2484
Andana	23	29.8123	76.0372
Anmejaras	11	31.4198	78.2749
Angila	39	30.3898	78.0408
Anarwala	39	30.3686	78.0633
Anandipur	36	29.2641	78.7180
Animath	39	30.5322	79.5245
Andkhera	36	28.9822	79.1316
Anga	36	28.8726	79.0598
Anua	36	28.4800	79.0380
Anjani	36	28.4824	79.1174
Anrudhpur	36	28.3950	79.2030
Antpur	36	28.3535	79.2464
Anandpur Udaibhanpur	36	28.3644	79.1496
Antarwara	24	24.6049	76.3239
Anghora	24	24.5794	76.3339
Anandpura	24	24.2870	76.3547
Ananda	24	24.4481	76.3552
Antana	24	24.8431	76.6195
Anandpura	24	24.8668	76.7208
Anapura	35	24.7732	76.9135
Anarad	35	24.9422	76.9177
Ankhkheri	35	24.4583	76.9876
Anwarhera	35	24.2776	76.9594
Ankshahpur	40	18.8351	79.6743
Angaraipalli	40	18.8064	79.7796
Annaram	40	18.7618	79.8437
Annaram	40	18.9071	79.9407
Anksapur	40	18.5765	79.9516
