Tarosingi	21	20.0924	84.6861
Tarapur	16	17.7032	75.4652
Tarnau	24	27.1406	74.1271
Taraj	24	24.5232	76.4952
Taraia	34	26.0728	84.8831
Tarai	35	24.6390	77.9353
Tarahti	36	25.0127	80.4831
Taragupal	40	17.9395	79.1754
Taradgaon	16	18.0265	74.2474
Taradehi	35	23.2876	79.3469
Tarbor	37	20.6396	82.6139
Taraboi	21	20.1243	85.6256
Tarabganj	36	26.9571	81.9892
Tarabari	03	26.2309	91.1152
Tarabad	16	19.3986	74.4998
Tara	35	22.1015	77.6863
Tara	16	19.0848	72.8278
Tapuye	01	7.9000	93.4500
Tapun	30	27.5781	96.3829
Taptapani	21	19.4901	84.3947
Tapra	24	25.7129	72.1645
Tappal	36	28.0421	77.5780
Tappa Sukalia	35	22.8473	76.4836
Tappa	37	21.0773	80.8200
Tapkora	37	22.5045	83.9501
Tapkara	38	22.7786	84.6994
Tapiyang	01	8.0667	93.5667
Taparia	37	22.0393	83.5577
Tanvra	24	27.6572	74.5966
Taoli	36	29.4153	77.6257
Tanze	41	33.1416	77.2113
Tanniyurnagaram	13	10.9832	75.8690
Tantwas	24	27.2103	73.2441
Tantuti	24	26.1396	74.8186
Tantnagar	38	22.4523	85.9439
Tansa	09	21.5132	72.1214
Tanot	24	27.7958	70.3538
Tanora	36	27.1739	78.1823
Tanodia	35	23.5940	75.9440
Tankuppa	34	24.7013	85.1331
Tankri	10	28.0832	76.4873
Tankla	24	27.0293	73.5132
Tankaria	09	21.8815	73.0100
Tankari	09	21.9898	72.6669
Tanisahippeta	02	18.3333	84.1167
Tanguturu	02	15.3392	80.0401
Tangtse	41	34.0345	78.1698
Tangra	28	22.5500	88.3833
Tangmarg	12	34.0589	74.4228
Tangmaolia	30	27.2833	93.0333
Tangla	16	21.5318	79.4900
Tangi	21	20.5614	85.9918
Tangeda	02	16.6674	79.8171
Tanguturu	02	14.2954	79.2222
Tangasseri	13	8.8839	76.5668
Tangar	12	33.2044	75.1290
Tangadgi	19	16.2137	76.0933
Tangachchiyammapatti	25	10.5233	77.7379
Tanem	33	15.6043	74.1418
Tandwa	38	23.8553	85.0305
Tandur	40	19.1518	79.4502
Tandulwadi	16	17.7632	76.0855
Tanden	30	28.3148	95.7813
Tandarampattu	25	12.1533	78.9473
Tandarai	25	12.1210	79.1511
Tanda	23	31.6655	75.6313
Tanda	11	31.5892	76.7360
Tand	11	31.5876	76.8831
Tanda	36	29.2731	77.1452
Tanda	39	29.0710	79.4335
Tanda	35	22.5023	74.8559
Tanaora Kalan	24	26.1598	73.0075
Tanakallu	02	13.9200	78.1949
Tana	16	20.7333	74.2000
Tamze	29	27.4215	88.7743
Tamulpur	03	26.6167	91.5737
Tamsi	40	19.6874	78.4238
Tamsa	16	19.3731	77.6119
Tamra	38	22.6877	84.5100
Tamra	21	21.9838	84.7882
Tamoria	34	26.2492	86.3559
Tamnar	37	22.0901	83.4409
Tammu	30	27.8416	94.3708
Tammenapatam	02	14.2327	80.1023
Tamma	17	25.1805	93.7164
Tamlu	20	26.6740	94.7445
Tamlor	24	25.7222	70.5374
Tamkuhi	36	26.6915	84.1799
Tamki	37	23.6270	82.8365
Tamkhung	20	26.3823	95.0064
Tamid Arung	30	28.9077	94.5712
Tamia	35	22.3437	78.6702
Tamboxem	33	15.7599	73.8371
Tamesra	24	23.2592	74.3469
Tambe Rajuri	16	18.8508	75.4875
Tambarahalli	19	15.1528	76.1527
Tamballapalle	02	13.8220	78.4517
Tamba	19	17.0002	75.9934
Tamasvadi	16	20.7828	75.0490
Tama Hat	03	26.3011	89.8499
Tamarakulam	13	9.1453	76.6132
Tamarakarai	25	11.7664	77.5616
Tamar	38	23.0488	85.6490
Tamalu	01	9.2000	92.8167
Talya	19	14.0213	76.2710
Talwas	24	25.6208	76.0450
Talwara Deb	35	22.0743	75.1965
Talvada Buzurg	35	21.9981	75.0337
Talwara	24	23.5659	74.3217
Talwandi Rana	10	29.2214	75.7583
