Titani	10	28.7036	76.0150
Tiwala	10	28.5675	76.1361
Tigri	10	28.8641	76.1432
Tirthwala	10	28.9378	76.1674
Tikkargarh	11	31.3986	77.0712
Tikkar	11	31.4067	77.1506
Tikri	11	31.3410	77.1728
Tikkar	11	31.4215	77.1932
Tili	11	31.4471	77.0134
Tilpathra	12	34.6707	74.1695
Tini	11	31.4696	77.2701
Tikri	11	31.3189	77.2649
Tikar	11	31.3149	77.2653
Tini	11	31.3324	77.3207
Tipri	11	31.4553	77.2932
Tiphra	11	31.4403	77.3223
Tikri	11	31.4394	77.3249
Tikra	11	31.2907	77.3542
Tihni	11	31.3781	77.4020
Tindar	11	31.4716	77.3829
Tippar	11	31.4758	77.3885
Tipri	11	31.3951	77.4281
Tikkar	11	31.2779	77.4962
Tipai	11	31.4145	77.4461
Tippar	11	31.4793	77.4458
Tilanwali	23	30.2746	74.0055
Tikar	11	31.1551	77.3126
Tikar	11	31.1352	77.3476
Tingar	11	31.1175	77.3571
Titkhar	11	31.0904	77.3154
Tikur	11	31.0990	77.3054
Tikri	11	31.0294	77.3262
Tir	11	31.2050	77.3916
Tikri	11	31.0836	77.3794
Tiali	11	31.0499	77.3506
Tikar	11	31.0713	77.4213
Tihana	11	31.0625	77.4472
Tikar	11	31.1695	77.4336
Tikri	11	31.1323	77.4746
Tilu	11	31.0243	77.4763
Til	11	31.0746	77.3460
Tindar	11	31.5519	77.5754
Tikat	11	31.6057	77.7460
Tikri	11	31.4849	77.5723
Tikri	11	31.3451	77.5418
Tipar	11	31.3222	77.6329
Tikri	11	31.2804	77.6945
Tikri	11	31.4945	77.6594
Tikar	11	31.1910	77.6279
Timnati	11	31.1640	77.5778
Tiyari	11	31.0110	77.5476
Tipra	11	31.0019	77.5566
Tikri	11	31.1938	77.6597
Tikri	11	31.0907	77.7143
Tilu	11	31.2075	77.6504
Tikari	11	31.2381	77.6972
Tikri	11	30.9840	77.0927
Tikkar	11	30.9509	77.1022
Tikar	11	30.9327	77.1255
Tikri	11	30.8287	77.0588
Tikar	11	30.8130	77.1178
Tikri	11	30.7789	77.1654
Tipriya	11	30.7932	77.2461
Tipra	11	30.8256	77.1712
Tikri	11	30.8158	77.1577
Tikri	11	30.9187	77.1612
Tikri	11	30.9170	77.2427
Timru	11	30.9725	77.2071
Tikar	11	30.9518	77.2430
Tipra Bali Ram	10	30.7459	77.0490
Tipra Jawala	10	30.7438	77.0530
Tikri	11	30.7482	77.0579
Tikar	10	30.7157	77.1087
Tikri	10	30.6908	77.1405
Tikar	10	30.6480	77.0880
Tikar	10	30.6640	77.0736
Tibbi Majra	10	30.5744	77.0076
Tikkar	11	30.6727	77.1982
Tikkar	11	30.7299	77.1883
Tibri	10	30.3924	77.2029
Tikri	11	30.9341	77.2800
Tikkar	11	30.8997	77.3071
Tikri	11	30.9312	77.3555
Tir	11	30.9148	77.3655
Tipra	11	30.9278	77.3738
Tikri	11	30.8788	77.2734
Tikar	11	30.8395	77.2810
Tikri	11	30.8404	77.2745
Tikri	11	30.8019	77.3138
Tirsu	11	30.7771	77.4913
Tikar	11	30.8102	77.3584
Tina	11	30.5552	77.3994
Tikari	11	30.6988	77.4124
Tirmalg	11	30.7140	77.4468
Tipari	11	30.6809	77.4822
Tikari	11	30.6523	77.4219
Tilkana	11	30.6634	77.4609
Tikro	11	30.6481	77.4783
Tirmalti	11	30.6441	77.4928
Tirmali	11	30.5889	77.4437
Tib	11	30.5816	77.2515
Tilababa ka Mandir	24	27.5924	76.0447
Tiryala	24	27.6934	76.2463
Tinkiruri	24	27.8738	76.5951
Tinoli	24	27.8027	76.7186
Tihanon	10	30.2892	77.3742
Tibbi	10	30.3220	77.4474
