Dariapur	28	21.7907	87.8635
Danga	28	22.7888	88.4710
Dapharpur	28	22.6458	88.2389
Dasi	28	22.6250	88.2603
Daulalpur	28	22.3011	88.1786
Damdama	28	22.3439	88.3653
Dayrak	28	22.2446	88.2473
Dakshin	28	22.0997	88.0219
Dadpur	28	22.8931	88.5133
Dariapur	28	22.8729	88.5067
Dattapara	28	22.8505	88.9008
Davis Abao	28	22.2939	88.5525
Daria Abad	28	22.3038	88.5777
Damdama	28	22.0955	88.5210
Dardawar	12	34.2972	74.9703
Dargah Tiyungu	12	34.2832	74.8646
Daitwas	12	34.3469	74.7507
Daitwas	12	34.3587	74.7519
Dadan	12	34.4333	74.8389
Darind	12	34.2047	74.8003
Dadi Naubug	12	34.1791	74.8294
Dagpur	12	34.1684	74.7746
Darabagh	12	34.1657	74.8956
Dara	12	34.1795	74.9077
Dardawudur	12	34.2245	74.9906
Darawain	12	34.1816	74.9492
Darahbagh	12	34.0852	74.8829
Danpura	12	34.1148	74.8868
Dadu Mahal	12	34.1414	74.8659
Dal Kotawal	12	34.1193	74.8370
Dangarpura	12	34.1531	74.8209
Damsom	12	33.9996	74.8087
Dangarpura	12	34.1008	74.8004
Dalan	12	33.7988	74.0912
Dangri	12	33.8170	74.2352
Daleral	12	33.7519	74.1425
Dara Dullian	12	33.7333	74.0667
Dabra	12	33.6375	74.0341
Danni na Pir	12	33.7028	74.1333
Dabsi	12	33.5139	74.1722
Dathot	12	33.4677	74.1936
Darumbid	12	33.3079	74.1956
Darni	12	33.2633	74.2374
Dazun	12	34.2866	74.2307
Danna	12	34.3125	74.1514
Darel	12	34.4622	74.1187
Darbagh	12	34.2241	74.6608
Dangarpur	12	34.2360	74.7421
Dab	12	34.1963	74.6857
Dangarpur	12	34.1591	74.6917
Darweshbagh	12	34.1604	74.5319
Dangarpur	12	34.1408	74.5055
Dalwachh	12	34.0283	74.5194
Dardawain	12	34.0027	74.5205
Dansyur	12	34.0132	74.6247
Dafpur	12	34.0422	74.7061
Dadyun	12	34.0273	74.6947
Dansnar	12	34.0189	74.6871
Dardpur	12	34.0086	74.7199
Dangarpur	12	34.0064	74.7218
Daragam	12	34.1538	74.4952
Dantal	24	26.5458	71.8871
Darjian Ki Dhani	24	26.6556	71.8591
Darapur	12	34.2587	74.4082
Darai	12	34.2494	74.4482
Dara Nambal	12	34.2560	74.4807
Dachhanpur	12	34.2803	74.3411
Dangiwuts	12	34.3152	74.3457
Dalar	12	34.3174	74.2616
Darsu	12	34.3316	74.3822
Dangarpur	12	34.3322	74.4658
Darapur	12	34.3551	74.4302
Dardpura	12	34.4123	74.3642
Dayin	12	34.4509	74.4161
Dardapur	12	34.4805	74.4646
Dagari	12	32.9960	74.5094
Dargiya Lehr	12	32.9188	74.5610
Dager di Dhakki	12	32.9441	74.5862
Danue da Danna	12	32.9670	74.6032
Danue da Danna	12	32.9864	74.6138
Dab Sudan	12	32.8390	74.7202
Dab Ditta	12	32.8333	74.7277
Dab Karm Din	12	32.8334	74.7336
Dabra	12	32.8571	74.6255
Danwal	12	32.8510	74.5513
Dadora	12	32.8204	74.5609
Dateal	12	32.7971	74.5404
Danpur	12	32.8021	74.5407
Danpur	12	32.7741	74.5626
Daskal	12	32.9149	74.7434
Darkala	12	33.1772	74.0884
Daruni	12	33.2118	74.2379
Daliari	12	33.1730	74.2284
Dalori	12	33.1478	74.2059
Dagan	12	33.2462	74.2812
Dahatpur	12	33.2222	74.3000
Dabbar	12	33.1315	74.2576
Dabura	12	33.0635	74.3255
Dadal	12	33.0168	74.3462
Dandak	12	33.0750	74.3528
Danani	12	33.0921	74.3666
Darghuan	12	33.1417	74.3750
Danara	12	33.2074	74.3384
Dambal	12	33.2222	74.3944
Dabiot	12	33.2222	74.4889
Dali	12	33.2281	74.4420
Darubi	12	33.1110	74.4852
Darawali	12	33.9741	74.2871
Danna	12	33.8917	74.3083
Dara	12	33.7722	74.2583
Dabra	12	33.7555	74.3009
Darwali	12	33.7583	74.3528
Darawali	12	33.7996	74.3630
Dara	12	33.7707	74.3947
Danna	12	33.8292	74.3333
Danul	12	33.8444	74.3779
Damel	12	33.8624	74.3365
Dal Nanala	12	32.9829	74.3793
Dabbar	12	32.9978	74.4081
Darh	12	32.8320	74.4522
Dadareli Chak	41	34.5281	75.2833
Dalimond	41	34.5694	75.1056
Dangidar	41	34.5288	75.2070
Dagah	12	32.9284	74.7781
Darali	12	32.9648	74.8977
Dabar	12	32.9677	74.8697
Danoa	12	32.9722	74.9375
Darsu	12	32.9255	74.9227
Dabbar	12	32.9248	74.9583
Dansal	12	32.8708	74.9917
Dadial	12	32.8612	74.8956
Damana	12	32.7915	74.7866
Darkaliwali Dhak	12	32.8290	74.8559
Daud Mazro	23	30.6981	76.0889
Daulatpur	10	29.9592	76.9418
Datau	10	28.8131	76.7625
Dag Shajadpur	12	32.5304	74.9535
Dalair	12	32.5384	74.8500
Dabhuj Shajada	12	32.5754	74.9650
Dabhuj Kaka	12	32.5746	74.9612
Dalain	12	32.5767	74.9291
Dablehr	12	32.5784	74.7732
Dabbar Mansukwala	12	32.5948	74.8529
Dabbar Bagiwala	12	32.5982	74.8515
Dabbar Lalewala	12	32.6017	74.8488
Darsopur	12	32.6354	74.8046
Dangiana	12	32.6867	74.8609
Darni	12	32.6448	74.9450
Dasal	12	32.6471	74.9510
Dagher	12	32.7358	74.9840
Dasnail	41	34.6249	76.0462
Daskinathang	41	34.6014	76.2986
Darchiks	41	34.6168	76.4014
Damgul	41	34.6597	76.3470
Danna	12	34.6153	73.9920
Dat	12	34.6061	73.9672
Danna	12	34.1399	73.9528
Dardkot	12	34.0864	73.9773
Dand Dabban	12	34.4016	73.9294
Dakhan	12	34.3758	73.7825
Danna Bijildhar	12	34.3367	73.8807
Dara Nar	12	34.3051	73.9694
Dakpatthar	39	30.4972	77.7983
Dandra	39	30.4837	77.9189
Danda	39	30.4758	77.8318
Danda	39	30.4747	77.9758
Dabthala	39	30.4516	77.8654
Dawathara	39	30.4578	77.9347
Dagur	39	30.4190	77.9956
Dandipur	39	30.3835	77.7821
Dandipur	39	30.3509	77.8218
Davipur	39	30.3314	77.8962
Damodarabad	36	30.0962	77.8153
Dadubas	39	30.0079	77.9166
Daluwala	39	30.0234	77.9622
Dala Majra	36	29.8818	77.2212
Daror	10	29.7626	77.0097
Dabkauli Kalan	10	29.8094	77.1366
Dabkaula	36	29.7915	77.1774
Dabkauli Khurd	36	29.7898	77.1713
Dadanpura	36	29.6963	77.3804
Dabheri	36	29.6415	77.4436
Dasaliya	24	25.0614	75.5310
Dalepura	24	25.4780	75.6530
