Dugaoli	36	26.8181	79.0880
Dugain	36	26.8037	79.1280
Dudhara ki Dhani	24	26.9271	75.7176
Dubra	36	26.2385	79.3549
Dulara	36	25.3223	79.4784
Dubha	36	26.8786	79.6539
Dur	35	24.7927	79.1386
Durganagarpara	35	24.7647	79.0334
Durganagar	35	24.7621	79.0434
Durganagarpara	35	24.7645	79.0583
Dumbara	35	24.7269	79.0348
Duryankhera	35	24.7294	79.1448
Durenakhera	35	24.6876	79.1477
Dundathora	35	24.6216	79.0363
Dulchipur	35	24.2488	79.0170
Dubdaipurwa	35	24.7992	79.2900
Dudod	24	25.7719	73.6506
Durjni	24	27.3417	71.9955
Duibohin Alma	03	26.2838	89.9928
Dulchasar	24	28.7209	74.1675
Duligaon	03	26.2583	90.0766
Duaapara	03	26.1217	90.6532
Dubbin	30	27.4413	92.5149
Dualasal	03	26.2682	91.2291
Durgapur	03	26.3011	91.0793
Dundhganga Nala	12	33.7441	74.5294
Dudhpur	26	24.1048	92.0072
Dubia Barigaon	03	26.9081	93.7087
Duliagaon	03	26.8931	94.5515
Dularpur	36	27.3908	79.8666
Dumpagapada	02	16.5565	81.3269
Dumaria	34	26.7652	84.3964
Duvapeta	02	18.2637	83.9954
Dudekalapalle	40	18.3955	80.0450
Dubapalli	40	18.6960	79.7143
Duman Nadi	37	18.9978	81.1880
Duraguda	21	18.5880	82.1864
Dudakabad	21	19.1941	83.1133
Dudholi	16	19.8159	79.3735
Duthwa	24	24.8809	71.4979
Dugawa	09	24.6653	71.9459
Dudhgaon	16	19.4385	76.8361
Dumarpara	37	23.0094	83.3969
Dumarkhali	37	23.4607	83.9612
Dumuribal	37	20.7444	83.6115
Dudhaberi	24	25.9646	70.9567
Dullapur	37	22.1329	81.6432
Durgapur	28	25.2058	88.9246
Dumarpali	37	21.8913	83.1729
Dugani	35	23.5763	79.6993
Dudlai	35	24.4669	75.4053
Dulakheda	35	24.4461	74.9355
Dumartoli	37	22.9839	83.6375
Dumergur	03	26.3258	90.7439
Dumarnara	37	22.5739	83.3282
Dumunichowki	03	26.3501	91.8236
Dullavcherra	03	24.4858	92.4342
Dublala	28	22.7924	86.9712
Dumarpita	37	19.9393	82.5483
Durlabhpur	28	22.7824	88.4719
Dullapur	37	21.9854	81.2822
Dudharkhal	39	29.8754	78.7908
