Onija	02	18.3067	83.2277
Onabaru	21	18.9891	83.3295
Oni	02	18.6061	83.6308
Onukumbo	21	18.9616	83.9835
Onukumbo	21	18.9480	83.9709
Onbakkam	25	13.4070	80.2548
Oni	39	29.5256	79.5241
Onkarpura	24	25.4118	74.2734
Onaini Jagir	36	28.7693	79.6156
Onjaradadi	19	13.1163	75.2069
Onnahalli	19	15.1084	76.8763
Onda	34	25.2451	85.6650
Onchiyam	13	11.6516	75.5857
Onnal	13	11.5461	75.8266
Onti Mamidi	40	19.2718	79.1926
Onnampalli	40	18.2443	79.3195
Onnampalli	40	18.1415	79.4486
Onikayi	19	14.6127	74.7332
Onakodlu	19	13.9149	74.6832
Onakkoor	13	9.8925	76.5054
Ontour	19	13.5340	77.8414
Ontimulai	19	12.0318	77.0408
Onnatti	25	12.6514	77.7146
Ontitatipalle	02	14.4723	78.9274
Onnupalli	25	12.6207	77.7993
Onnupalli	25	12.5710	77.7763
Onnepuram	25	12.3115	77.8069
Ondiyur	25	12.5056	78.1601
Ondikottalam	25	12.5421	78.0937
Onnappakavundanhalli	25	12.1870	78.0540
Ondrikadu	25	12.0510	78.2246
Onnenhalli	25	12.2060	78.2400
Ontipalli	02	12.8094	78.2730
Ontur	02	12.7755	78.3757
Ondiyur	25	12.4599	78.3040
Onnakarai	25	12.2749	78.4396
Ondiguruvarajapalaiyam	25	12.7576	78.8667
Ongapadi	25	12.8235	78.9461
Ondium	25	12.1900	78.5989
Onnegaundandoddi	19	12.4546	77.5992
Onnurappapalem	02	14.9199	79.5727
Ondalvanipalle	02	13.3705	79.4363
Ontimitta	02	13.4640	79.5365
Ondikuppam	25	13.1103	79.9174
Ongur	25	12.5999	79.7707
Onambakkam	25	12.3833	79.9659
Ontangadi	13	11.8263	76.0242
Onnemund	25	11.2274	76.5898
Onnorai	25	11.4105	76.8246
Onnamudi	25	11.3773	76.7678
Onnatti	25	11.4497	76.9220
Onnipalaiyam	25	11.0083	76.8670
Onampalli	13	8.7281	76.7718
Onivaram	13	8.6825	76.8731
Onnipalaiyam	25	11.2079	77.0016
Onnakkarasampalaiyam	25	11.2207	77.0575
Ondipudur	25	11.0047	77.0493
Ondiyur	25	11.4818	77.2725
Onajuttaipalaiyam	25	11.3488	77.2762
Ondanai	25	11.7211	77.5717
Ondikkaranpalaiyam	25	11.3479	77.6628
Ondikottai	25	11.9911	77.9342
Onakkallur	25	10.5130	77.2114
Ondra	38	23.1136	85.3317
Ona	28	23.3354	85.9687
Ongatoli	38	22.9776	85.0309
Ondada	38	22.8199	85.2416
Onharkocha	38	22.6075	85.2176
Onegara	38	23.5420	84.5312
Ongatoli	38	22.7246	84.9935
Onuda	38	22.4560	84.9602
Onlakani	21	21.7543	84.0627
Onapperi	25	9.0449	77.6755
Ondachipuram	25	8.6145	77.5578
Onamakkulam	25	8.9654	77.8574
Ondampatti	25	10.8368	78.1505
Onapparappatti	25	10.7996	78.2736
Ondampatti	25	10.8243	78.4740
Ondanpatti	25	10.6033	78.3201
Ondibommanayakkanur	25	10.5268	77.6836
Onangudi	25	10.2835	78.8714
Ondampatti	25	10.8395	77.9602
Ondivadanayakkanpatti	25	10.4759	77.8078
Ondimamaruttuppatti	25	11.8580	78.0036
Ondiviranur	25	11.8255	78.0021
Onesai	38	22.1859	85.9664
Onkra	21	21.6702	85.8602
Onduguda	21	20.3560	84.3666
Ondrigodo	21	20.1857	84.5366
Ondharokoto	21	20.0058	84.6126
Ongpangkong	20	26.3631	94.4771
