Avurupudi	02	16.2624	80.9931
Avigamba	21	19.9023	83.9922
Avundapara	37	18.9560	81.6342
Avalangi	02	18.6598	83.6807
Averi	02	18.8527	83.7871
Avatarabada	02	18.4816	83.9063
Avur	25	13.4002	80.2148
Avirivakkam	02	13.4321	80.2739
Avagunta	02	17.6638	81.6548
Avaram Chak	34	25.4838	84.9599
Avalgirikop	19	14.6807	75.0983
Avinakunta	02	13.8430	77.0854
Avergal	19	13.7370	77.2002
Avinamaduvu	19	13.6465	77.0513
Avalappanapalya	19	13.5149	77.3479
Avadaranhalli	19	13.5005	77.3655
Averhalli	19	13.1925	77.2530
Averhalli	19	13.0352	77.4160
Avalgurki	19	13.4904	77.7331
Avalhalli	19	13.1359	77.5649
Avaragola	19	14.5116	75.8773
Avaragere	19	14.4481	75.9476
Avalagere	19	13.8223	75.3415
Avati	19	13.2642	75.4859
Avati	19	13.3413	75.6363
Avarekadu	19	13.0148	75.7012
Avuladatla	02	14.6966	76.9855
Avinahatti	19	13.9645	76.2003
Avverahalli	19	12.8374	76.1019
Avverahalli	19	12.9568	76.6467
Avarelinganakoppal	19	12.9789	76.2791
Avaragere	19	12.9879	76.9318
Avverahalli	19	12.5163	76.8098
Avverahalli	19	12.7273	76.9601
Avutalapura	19	12.0193	76.8948
Avali	19	12.7725	75.8534
Avaredalu	19	12.7479	75.9031
Avulenna	02	14.6805	77.1439
Avarti	19	12.4576	75.9772
Avala	13	11.5886	75.7007
Avadakka	13	11.5975	75.7975
Avitanallur	13	11.4945	75.8160
Avilora	13	11.3842	75.9074
Avade	16	15.7373	74.0342
Avarpuriwadi	16	19.7805	79.1114
Avalramayapalli	40	18.3271	79.5399
Avinamadugu	19	15.0864	76.7321
Avacharhatti	19	15.7756	74.5355
Avradi	19	15.6176	74.8135
Avlia	35	21.7940	75.2422
Avhana	16	21.0457	75.5118
Avhani	16	21.0438	75.5026
Avar	16	21.1316	75.5518
Avalia	35	21.9579	75.8903
Avatti	25	11.4768	79.0758
Avulunagepalli	19	13.5805	77.7776
Avalhalli	19	13.4511	77.8098
Averahalli	19	12.6926	77.1029
Averahalli	19	12.5675	77.1838
Avalkandhalli	19	12.0390	77.0115
Avalkuppe	19	12.9979	77.3321
Avargeri	19	12.8203	77.3802
Averhalli	19	12.6481	77.3371
Avadenhalli	19	12.7470	77.7108
Avaremal	19	12.6494	77.5018
Avarehalli Agraharam	25	12.5713	77.6161
Avulapalle	02	14.9934	78.5367
Avulatijepayapalle	02	14.9470	78.0374
Avulavandlapalle	02	14.0771	78.7646
Avulavandlapalle	02	14.0018	78.7935
Avulareddipalle	02	13.6691	78.2082
Avalakondatana	02	13.5952	78.2295
Avuganapalli	19	13.4890	78.2154
Avalakuppa	19	13.3488	78.2357
Avuvaripalle	02	13.8382	78.2846
Avulavaripalle	02	13.7691	78.3422
Avulavaripalle	02	13.7573	78.3898
Avalavandlapalle	02	13.8245	78.3937
Avulavandlapalle	02	13.7477	78.3340
Avulavandlapalle	02	13.5996	78.4962
Avulapalle	02	13.4745	78.3893
Avani	19	13.1074	78.3290
Avalmarakalgatta	19	13.0749	78.3169
Avulavaripalle	02	13.4559	78.5099
Avulapalle	02	13.4629	78.6324
Avanigunta	02	13.4382	78.7012
Avalepalli	25	12.4142	77.9373
Avaganpalli	25	12.6934	78.1427
Avilnayakkampatti	25	12.2606	78.0755
Avadanapalli	25	12.4900	78.2206
Avarankattur	25	12.0555	78.1662
Avulatimmanapalli	02	12.8152	78.2634
Avulakuppam	02	12.8718	78.4926
Avulanattam	02	12.6818	78.3991
Avatvadi	25	12.3425	78.2699
Avalnayakkampatti	25	12.3100	78.4837
Avalanayakkanpatti	25	12.4291	78.4653
Avalappampatti	25	12.3682	78.3451
Avalampatti	25	12.1004	78.3859
Avulavandlapalle	02	14.0760	78.4567
Avulavandlapalle	02	14.2460	78.5190
Avulareddipalle	02	14.1030	78.5564
Avalavandlapalle	02	14.0503	78.5212
Avulagurappapalle	02	15.4598	79.3797
Avulavaripalli	02	13.7405	79.1559
Avulavandlapalli	02	13.6645	79.0364
Avularangayyapalli	02	13.1671	79.2346
Avalayerrappavuru	02	13.2733	79.2794
Avadam	25	13.0568	79.5714
Avichcheri	02	13.3215	79.8736
Avur	25	12.1302	79.2054
Avarakkarai	25	12.9426	79.2862
Avaniyapuram	25	12.5831	79.3890
Aviyur	25	12.3073	79.4848
Avalur	25	12.8924	79.5432
Avanavadi	25	12.5002	79.5630
Avadaiyarpattu	25	12.0257	79.5660
Avaiyakuppam	25	12.1806	79.5866
Avarappakkam	25	12.2438	79.6435
Avanampattu	25	12.1859	79.6329
Avalur	25	12.7834	79.8001
Avanippur	25	12.2781	79.8181
Avirimedu	25	12.4514	79.9062
Avathupadi	25	12.4756	79.9094
Avvuvayal	13	11.6730	76.2014
Avalanche	25	11.3005	76.5907
Avannikad	13	10.9198	76.2152
Avanisvaram	13	9.0209	76.8500
Avanur	13	9.0097	76.7593
Avanavancheri	13	8.6888	76.8410
Avanavancheri Gramam	13	8.6926	76.8400
Avikkudi	13	8.6691	76.7659
Avayarpalaiyam	25	11.4222	77.4025
Avaraippalaiyam	25	11.2606	77.3710
Avanashilingampalaiyam	25	11.1872	77.2917
Avanashikavundanpalaiyam	25	11.2085	77.4168
Avanashikavundanpalaiyam	25	11.1379	77.3320
Avarangattur	25	11.4229	77.5398
Avarangattuvalasu	25	11.4053	77.6044
Avangalipalaiyam	25	11.0813	77.5779
Avaniperur	25	11.6010	77.8402
Avarangampm	25	11.4922	77.9040
Avarangattuvalasu	25	11.2172	77.7785
Avalur	25	11.1801	77.7609
Avadaiyaparai	25	11.0605	77.9236
Avutippalaiyam	25	11.0071	77.8366
Avalappampatti	25	10.7089	77.1127
Avalchinnampalaiyam	25	10.6126	77.0156
Avaraikkudi	25	10.4621	77.0478
Avanaiyapuram	25	11.0153	79.4962
Avichchavadi	25	10.9063	79.3071
Avur	25	10.8967	79.3277
Avalivanallur	25	10.8325	79.3272
Avadiyarnattam	25	10.8837	79.3351
Avadainallavijayapuram	25	10.5355	79.2823
Avikkottai	25	10.5544	79.4331
Avikkarai	25	10.8596	79.1137
Avarikadu	25	10.4957	79.7798
Avarandai	25	9.3769	77.5524
Avarampatti	25	9.4636	77.5560
Avarampatti	25	9.2926	77.6140
Avadaiyapuram	25	9.2848	77.6745
Avaniyankonendal	25	9.1430	77.6519
Avudayapuram	25	9.0960	77.6268
Avarandai	25	9.0675	77.6824
Avarankadu	25	8.7381	77.4584
Avandakulam Sanarkudi	25	8.1945	77.4762
Avarantalai	25	8.4414	77.5818
Avarakulam	25	8.2327	77.5801
Avanapperi	25	8.7562	77.7929
Avarankadu	25	8.6327	77.9777
Avuttipalaiyam	25	10.8481	78.0433
Avalukkavundanur	25	10.5840	78.0387
Avakkulippatti	25	10.3713	78.0912
Avilippatti	25	10.2861	78.1003
Avarampatti	25	10.5880	78.3575
Avikkaraippatti	25	10.5519	78.4057
Avanpatti	25	10.3156	78.4139
Avichchippatti	25	10.2351	78.2610
Avanashipuram	25	10.7110	77.6200
Avur	25	10.6601	78.6724
Avayapatti	25	10.6263	78.6972
Avanpatti	25	10.4051	78.5666
Avanippatti	25	10.2146	78.6469
Avattarapatti	25	10.0452	78.5320
Avandippatti	25	10.0348	78.6570
Avarampatti	25	10.7584	78.9619
Avadapoigai	25	10.1170	78.7561
Avarangudi	25	10.0192	78.9960
Avanam	25	10.0528	78.9056
Aviyur	25	9.7403	78.1007
Avarangulam	25	9.7292	78.2064
Avarampatti	25	9.9439	78.3958
Avarangadu	25	9.7499	78.3477
Avattandai	25	9.2124	78.3969
Avarangudi	25	9.8963	78.7049
Avudaiyakulam	25	9.6050	78.5776
Avarendal	25	9.4979	78.6562
Avattanikottai	25	9.9973	78.9924
Avarendal	25	9.6454	78.8753
Avudaiyapuram	25	8.1968	77.7677
Avarankadu	25	8.6106	78.0863
Aviriyur	25	11.8722	79.0402
Aviyur	25	11.9485	79.2304
Avinangudi	25	11.3900	79.1710
Avarampatti	25	10.4167	77.9314
Avarampatti	25	10.3735	77.9014
Avalam	25	11.7781	79.3768
Aviyanur	25	11.8481	79.4735
Avayampalaiyam	25	11.7686	79.5497
Avuttipattu	25	11.2330	79.6900
Avispakkam	22	11.8635	79.7770
Avadaiyapuram	25	9.0609	77.3924
Avudaiyapuram	25	9.1288	77.4643
Avudaiyapuram	25	9.2272	77.4941
Avarampatti	25	9.9052	77.6128
Avanasippatti	25	11.4243	78.0003
Avaramkattur	25	11.8503	78.3704
Avurikkadu	25	11.4082	78.3494
Avalur	25	11.9289	78.6792
Avalur	25	11.9721	78.7797
