Azamnagar	36	27.5398	79.2824
Azmatpur	36	27.5813	79.3999
Azizpur	36	25.6896	81.3237
Azampur	10	28.3979	75.8427
Azadnagar	10	28.5839	76.5109
Azam Ali Khera	36	26.3757	80.8453
Azampur	36	29.0116	78.1632
Azampur Manni	36	29.5819	78.4607
Azimabad	36	27.3490	81.0547
Azlatpur	36	27.4019	81.2026
Azim Purwa	36	27.6827	81.5175
Azizpur	36	25.8865	83.7657
Azizpur	36	25.7516	83.7961
Azizpur	36	27.3830	81.5200
Azamnagar	36	29.1104	78.2555
Azadpur	36	26.5088	81.4904
Azmatu Hahganj	36	26.2975	81.1588
Azizpur	36	26.3852	81.9584
Aziznagar	36	28.8289	78.4833
Azampur	36	28.3947	78.2576
Azamabad	36	28.0215	79.7767
Azmatpur	36	28.0517	79.9028
Azizpur	36	28.1599	79.8744
Azmatpur Jondera	36	28.5971	78.7245
Azamnagar Chaupra	36	28.6642	78.6953
Azimabad	36	28.4882	78.5945
Azimganj	36	28.4658	78.7464
Azizpur	36	28.1688	78.5041
Azampur	36	28.6517	78.7736
Azmtabad	12	33.5666	74.3843
Azadnagar	36	28.3175	78.7561
Azmatnagar	36	27.0611	82.2246
Azamgarh	36	27.1835	82.9941
Azizpur	36	26.2801	82.1733
Azogpur	36	26.5314	82.3096
Azambandh	36	25.9718	83.2227
Azizpur	36	26.1566	82.4160
Azmatpur	36	26.6477	82.8622
Azizabad	36	25.9313	83.2839
Azampur	36	26.7970	83.0868
Azmatha	36	26.4841	83.1038
Azampur	36	26.1211	83.1960
Azmatpur	36	26.8217	83.4256
Aziznagar	36	26.8153	83.7296
Azamanagar	40	18.5115	80.0675
Azam Chak	36	25.6766	83.6300
Azizpur	12	32.3578	75.4651
Azadnagar	35	25.1728	81.5573
Azizpur Kalan	23	32.3202	75.5929
Azizpur	23	32.1863	75.5941
Azizwali	23	30.9207	74.7351
Azmatgarh Majra	36	29.3862	77.7160
Azmatpur	36	27.1929	80.6301
Azizabad	36	27.0541	81.2074
Azampura	36	30.0593	77.5302
Azizabad	10	28.0249	77.4288
Azadpur	36	28.7908	78.1845
Azizabad	36	28.1728	78.0874
Azadnagar	35	23.1547	76.2929
Azizmau	36	27.0877	81.2902
Aziznagar	40	16.8373	80.5091
Azizpur	35	23.4354	76.6424
Azimullahwala	39	29.1940	79.0832
Azamnagar	34	25.4348	84.5521
Azimabad	34	25.3350	84.7064
Azampur	34	25.8865	84.9842
Azamganj Mudia	36	28.1632	79.1610
Azampur	36	28.3673	79.3523
Azamahad	36	28.0242	79.3312
Azizganj	36	28.6710	79.7349
Azampur Barkhera	36	28.3041	79.8960
Azimabad	34	24.8632	84.4380
Azan	34	24.9580	84.5896
Azamgarh	34	24.5232	84.7003
Azampur	34	25.0295	85.6916
Azamganj	34	25.2086	86.3929
Azimganj	34	25.1210	86.5459
