Ahmadpur Gathina	36	29.0164	77.2857
Ahmadnagar	16	21.1730	78.5652
Ahirvada	16	20.9522	78.1787
Ahmadnagar	16	20.9969	78.2363
Ahandabad	36	29.1215	77.6249
Ahraura	36	29.2927	77.8432
Ahmedgarh	36	29.3270	77.8166
Ahmedpur	10	28.9699	77.0632
Ahmadshahpur Padra	36	28.9849	77.3011
Ahera	36	28.9291	77.2675
Ahmadpur	10	28.2570	77.4274
Ahmadnagar	36	28.7726	77.7392
Ahmadpur	36	28.6923	77.6993
Aheran	24	26.2419	74.9373
Ahnon	23	30.4952	75.8410
Ahmadnagar	36	28.9217	79.1683
Ahraula	36	28.8707	79.0275
Ahmadnagar	36	28.8737	79.0709
Ahmadnagar	36	28.8885	79.0355
Ahmadnagar	36	28.8201	79.2302
Ahmadnagar	36	28.8008	79.0575
Ahmadnagar Tarana	36	28.7948	79.1235
Ahmadnagar Jagir	36	28.7662	79.0391
Ahmadnagar	36	28.7531	79.0026
Ahmadabad	36	28.7921	79.0854
Ahroli	36	28.3450	79.0077
Ahrola	36	28.3433	79.0147
Ahilyapura	35	24.1476	76.4344
Ahmadi	24	24.9935	76.7011
Ahmadi	24	24.9867	76.7062
Ahmada	24	24.9833	76.7053
Ahmadpura	24	24.5936	76.9751
Ahmadpur Charauli	36	28.1202	77.6207
Ahmad Ali	16	18.8380	80.1284
Ahmadpuri	36	28.9392	77.9651
Ahmadnagar	36	28.6366	77.8504
Ahmadpur	36	28.7372	77.9529
Ahale	29	27.1646	88.3137
Ahir ki Lambi	24	28.1548	75.8822
Ahiran ki Dhani	24	28.0012	75.8931
Aher Borgaon	16	19.4473	76.3425
Ahrola	36	27.9231	77.7629
Ahlad	36	27.7632	77.8739
Ahmadpurgarh	10	30.1338	76.4191
Ahmadpur	36	27.9272	77.7076
Ahuri	36	27.6803	77.6201
Ahilyaganj	36	27.5417	77.6731
Ahmal Kalan	36	27.4122	77.5043
Ahrauli	36	28.1496	77.7716
Aheri	19	16.9779	76.3012
Aheri	37	21.3136	81.3691
Ahaido	36	27.6583	77.9275
Ahrai	36	27.5314	77.9503
Ahmadnagar	36	27.7153	78.5577
Aharmai	36	27.5879	78.5168
Aharmai Khurd	36	27.5859	78.5187
Ahrora	35	23.7712	79.6439
Ahmadpur	35	23.0510	79.6256
Ahrora	35	23.2083	79.6428
Ahmadpur	36	27.0556	78.6632
Ahmad Deonagar	36	27.7910	78.9102
Ahmadpura	36	27.9893	78.2010
Ahrauli	36	27.9249	78.1543
Ahmadpur Umar Khan	36	27.8248	78.0368
Ahmadpur	36	27.0187	78.8187
Ahladpur	36	26.9707	78.9190
Ahmadpur	36	27.5956	79.0215
Ahmadpur	36	27.5873	79.0247
Ahiapur	36	27.5411	79.2407
Ahiran	36	27.6997	79.1771
Ahrai Bichanpur	36	27.4597	79.0652
Aherweli	16	19.8345	78.6242
Ahmedpur	36	27.2537	79.2935
Ahlau	36	26.9139	77.5280
Ahrauli	35	26.4105	77.6688
Ahiran	36	27.4790	79.5755
Ahiran	36	27.4496	79.5450
Ahiran	36	27.4471	79.5638
Ahiran	36	27.4337	79.5577
Ahiran	36	27.3774	79.5931
Ahmadpur Deoria	36	27.2614	79.5732
Ahiran	36	27.3999	79.6100
Ahmadpur Pamaran	36	27.4981	79.6408
Ahiran	36	27.4641	79.6675
Ahlamai	36	27.4128	79.6719
Ahmadpur	36	27.5249	79.8419
Ahmadpur	36	27.6286	79.8947
Ahiran	36	27.2263	79.5437
Ahiran	36	27.0825	79.5318
Ahiran Purwa	36	27.0702	79.7428
Ahera	35	25.6594	77.2706
Aherwani	35	25.6785	77.3015
Ahalyapur	35	25.7202	77.5708
Ahmadpur	36	27.8597	79.9308
Ahmadnagar	36	27.8226	79.9771
Ahmadnagar	35	21.8139	76.6744
Ahmadpur	35	24.4494	77.1458
Ahirkheri	35	24.4485	77.1359
Ahmadabad Khilli	35	24.2168	77.7078
Ahbaranpur	36	27.6385	78.0382
Ahirpura	36	27.0621	78.2809
Ahrauli	36	27.7962	78.6448
Aher	36	26.9411	79.7616
Ahirani	36	26.4954	79.9793
Ahmadpur Marha	36	27.2877	78.5399
Ahrauli Shekh	36	26.2193	79.8315
Ahraulighat	36	26.1106	79.9166
Ahrora	36	25.7560	79.1905
Ahmadpur	35	25.1005	80.4870
Aharaon	36	25.1885	80.4773
Ahiran ka Purwa	36	25.6175	81.0145
Ahmadganj	36	25.6091	81.0596
Ahmadpur Kusambha	36	25.5230	81.2031
Ahmadpur	36	25.6685	82.2111
Ahraura	36	25.1640	79.4701
Aharora	35	24.0301	79.3402
Ahirauli	36	25.8847	82.9524
Ahibaranpur	36	25.8195	82.9388
Ahirauli	36	25.8075	82.8698
Ahirpura	36	26.9652	78.0223
Ahirwadi	16	21.2971	76.0842
Ahmadpur Khaigaon	35	21.8625	76.2905
Ahmadpur	35	23.4346	77.9844
Ahladpur	36	25.5649	83.0926
Ahirauli	36	25.6479	83.1007
Ahirauli	36	25.5669	83.2398
Ahirabir	36	25.4352	83.0542
Ahroli Kali	35	26.7161	78.5957
Ahroli Ghat	35	26.6709	78.6020
Aharkhera	35	22.8247	77.8768
Ahmadgaon	16	20.9307	76.0191
Ahiyain	36	25.7135	83.2856
Ahirpura	36	25.6418	83.4539
Ahirpura	36	25.5327	83.4218
Ahar	35	25.0684	78.0624
Ahikaura	36	25.4206	83.3893
Ahalwara	35	22.4071	77.1736
Ahrora	35	25.9095	78.7391
Ahroni	35	25.9043	78.6499
Ahimanpur	36	25.3499	83.5828
Ahrauli	36	25.7269	83.7556
Ahinaura	34	25.2255	83.6640
Ahrauli	36	25.6103	83.7721
Ahiapur	34	25.3245	83.9156
Ahranlia	34	25.3152	83.8684
Ahiwans	34	25.2766	83.7610
Ahraulia	34	25.0835	83.7678
Ahar	16	21.2234	77.0858
Ahamadpur	16	20.9490	77.4343
Ahei Purab	36	24.6832	83.2384
Ahei Pashchim	36	24.6813	83.2375
Ahirantola	36	24.1886	83.3493
Ahirburwa	36	24.0190	83.2564
Ahirawan	34	24.9294	83.7284
Ahrauli	36	25.7630	78.9626
Ahirpurwa	38	24.2880	83.5024
Ahiron ka Khor	36	25.3869	80.0969
Ahiran ka Purwa	35	25.0583	80.1112
Ahlad Dera	36	25.9295	80.3750
Ahiran ka Purwa	36	25.5074	80.3524
Ahiran Purwa	35	25.2681	80.3371
Ahirankhera	36	25.8347	80.7078
Ahir Bigha	38	24.4603	83.9532
Ahirtoli	38	24.0051	83.8591
Ahmadabad	19	18.0248	77.3103
Ahmadpur Semra	35	23.4816	78.0131
Ahar	36	25.5218	80.6397
Ahiri	35	24.8443	81.4102
Ahirgaon	35	24.5822	81.6396
Ahirgaon	35	24.4264	81.1227
Ahari	35	24.3721	81.1830
Aharipur	35	24.4864	81.5984
Ahewa	36	25.9410	80.9771
Ahir Purwa	36	25.3318	80.8093
Ahir Pura	36	25.2814	80.8791
Ahirpur	36	25.2983	80.8973
Ahir Purwa	36	25.3549	80.9059
Ahmadganj	36	27.5835	79.3690
Ahirgawa	35	24.7568	80.3356
Ahirauli	36	25.8727	82.3019
Ahupur	36	25.9348	82.3792
Ahladpur	36	25.7574	82.2613
Ahrauli	36	25.9053	82.4493
Ahiyapur	36	25.9416	82.5443
Ahirana	36	25.9428	82.6845
Ahirauli	36	25.7154	82.6329
Ahirauli	36	25.6429	82.6185
Ahmadpur	36	25.6115	82.6068
Ahirauli	36	25.5267	82.6227
