Toda ki Dhani	10	28.4688	75.8016
Tohfapur	36	25.7120	82.4809
Tondi Khera	36	26.6317	80.7745
Todhakpur	36	26.2273	80.7972
Tori Purwa	36	27.6249	81.2162
Todakpur	36	27.3765	81.0347
Toda Purwa	36	26.8898	81.1799
Tolipur	36	26.9857	81.4354
Totarpur	36	26.9339	81.4720
Togapur	36	26.8640	81.3293
Tofapur	36	29.1878	78.3082
Tofapur	36	29.1834	78.3124
Tolyun	39	29.7256	78.9402
Toliyon	39	29.6731	78.9314
Tolyundanda	39	29.7299	78.9438
Toranpur	36	26.4814	81.0906
Totanagar	36	26.4659	81.4761
Toniatar	36	26.3488	81.8413
Totewahi	16	20.0089	79.6046
Tokartala	16	21.3318	74.2104
Tonia	36	28.9570	78.2910
Tohfapur	36	28.7971	78.4765
Todhakpur	36	26.3775	80.3214
Tondgaon	16	19.9980	77.1148
Tomi	36	28.3644	78.3572
Tondkur	40	18.8995	78.1839
Totarpur ki Mandaiyan	36	28.6800	78.5004
Tonk	36	26.1145	81.1205
Todhakia Purwa	36	26.9681	81.9501
Totapur	36	28.2281	78.6103
Tontpur Karsari	36	28.0136	78.6780
Tontpur Karsari	36	28.0045	78.6951
Todakpur	36	28.5577	78.9440
Tota Mohra	12	33.5189	74.3494
Toketa	40	18.0765	78.2484
Todarpur	36	28.4663	78.9084
Tongawali	12	33.4005	74.5430
Tolyun	39	29.9557	79.0229
Tolyun	39	29.9264	79.0367
Toliyun	39	29.9968	79.1716
Tol Bughani	39	29.7583	79.1975
Tori Dih	36	27.2057	82.3974
Tongandla	40	18.1192	78.3707
Toghpur	36	26.7730	82.1129
Tomchi Naupur	12	33.9580	74.8657
Tokun	12	33.8817	74.9942
Todarpur	36	26.6108	82.0214
Toron Muafi	36	26.5829	82.1546
Tonian	36	26.7341	82.1222
Tokapur	40	18.0127	78.7439
Toketa	40	18.0134	78.7155
Tolua	36	26.2741	82.1886
Tongdun	12	33.7228	74.9760
Tornal	40	18.1210	78.7553
Top Sirkhanianda	12	32.7452	74.8407
Tohadi Purwa	36	26.8811	82.3496
Todarpur	36	25.9977	83.1366
Tondipur	36	25.9864	83.1701
Tondarpur	36	25.8182	83.1781
Tolkha	36	26.8893	82.9770
Tola Chamar	36	26.6755	82.7677
Torarpur	36	25.8445	83.2970
Toa Mafi	36	26.0642	82.9365
Tondwal	36	26.0644	82.9950
Tola Usar Pachchhim	36	26.0307	82.7713
Tola Mata Badal	36	27.1792	83.5974
Torarpur	36	25.9081	81.6133
Tola Kurmi	36	26.7869	83.0078
Tola Beldar	36	26.7677	83.0315
Tola	36	26.8109	83.1154
Tola Koeri	36	26.7784	83.0876
Tola	36	26.7649	83.0875
Tola Dhobi	36	26.7540	83.1215
Tola Karimullah	36	26.7567	83.1480
Tola	36	26.8090	83.1523
Tola Dhobi	36	26.8166	83.1982
Tola Jaigopal	36	26.7775	83.1680
Tola Shukul	36	26.7633	83.1702
Tola	36	26.8100	83.2204
Tondari	36	26.2514	83.0763
Tola Jokhan Singh	36	26.4833	83.0991
Tola Rupi	36	26.4856	83.1095
Tola Bechan Singh	36	26.4586	83.1160
Tola Ghirwa	36	26.4649	83.1200
Tola Ahir	36	26.4608	83.1234
Tola Chhitauni	36	26.4530	83.1253
Tola Kori	36	26.3871	83.1335
Tola Manan	36	26.4172	83.1427
Tola Bachan Singh	36	26.4190	83.1446
Tola Lunia	36	26.4111	83.1559
Tola Golrah	36	26.4404	83.1414
Tola Bhainyar	36	26.4405	83.1465
Tola Jagesar Singh	36	26.4775	83.1561
Tola Chamraut	36	26.4670	83.1484
Tola Dharkar	36	26.4760	83.1633
Tola Kashi	36	26.4785	83.1597
Tola Sarju	36	26.4101	83.1661
Tola Chaman	36	26.4211	83.2063
Tola Mathra	36	26.4126	83.2031
Tola Chilar	36	26.4192	83.2058
Tola Teju	36	26.4186	83.2098
Tola Harkaswa	36	26.4875	83.2478
Todarpur	36	26.0441	83.0477
Topkhana	36	26.1148	83.1523
Tondarpur Durgaparshad	36	26.0492	83.0407
