Alirajapet	40	17.7893	78.7798
Almaipet	40	17.7792	78.0948
Alur	40	17.5481	78.0808
Alwarpet	25	13.0364	80.2578
Alinjivakkam	25	13.1873	80.2006
Alchi village	41	34.2334	77.1625
Alayla	24	28.6290	75.1009
Alampura	24	28.2819	75.5466
Alipur	24	28.2263	75.5306
Allahdadpura	23	30.6111	76.2186
Alipur Jalal	23	30.5664	76.2181
Alipur Sikhan	23	30.2385	76.5757
Alipur Wazir Sahib	23	30.1780	76.5961
Alauddin Majra	10	30.2318	76.6603
Alipur	23	30.6574	76.7852
Alipur	10	30.6010	76.9560
Alapur	36	24.8477	78.4376
Alkheri	35	24.0162	78.2990
Alipura	36	27.9934	79.2367
Allahpur	36	27.9470	78.9997
Alokhar	36	27.7573	79.1317
Alai Nagla	36	27.8752	79.1877
Alapur	36	27.9134	79.2453
Allahpur	36	27.9024	79.2967
Alhinapur	36	27.1079	79.4562
Alipur	36	27.1028	79.4299
Alampur	36	27.1281	79.3628
Alipur	36	27.1580	79.3412
Alawalpur	36	27.0888	79.3525
Alipur	36	27.0800	79.3797
Allahdadpur	36	27.0572	79.4799
Alipur	36	27.0362	79.5031
Albela	36	27.7472	79.6087
Alampur	36	27.7130	79.6394
Allanpur	36	27.5948	79.6265
Alamganj	36	27.6535	79.5683
Almanpur	36	27.5421	79.5424
Allahpur	36	27.5505	79.6202
Alhadpur	36	27.5297	79.6460
Alampur	36	27.2245	79.7758
Alapur	36	27.2200	79.9889
Aliapur	36	27.2101	79.9684
Allahpur	36	27.1195	79.8781
Alinagar	36	27.0265	79.7574
Aliapur	36	27.0473	79.9453
Allipur	36	26.9946	79.0149
Alipura	36	26.8670	79.2394
Alampur Taraia	36	26.8123	79.1852
Alampur	36	26.3669	79.3234
Al	36	26.3679	79.4392
Alampur	36	26.2910	79.3833
Alaipura	36	26.2130	79.2902
Alampura	36	25.6533	79.1333
Alipura	36	25.4476	79.4063
Alamshah Purwa	36	26.9445	79.5273
Alipur	36	26.8051	79.5690
Alampurkhera	36	26.6138	79.7713
Alawalpur	36	26.5023	79.8326
Alopa	35	24.9196	79.1497
Alampura Imla	35	24.2285	79.1923
Alamnagar	34	25.5745	86.8939
Allahyarwala Khu	24	27.5595	71.7805
Alakjhar	03	26.4248	89.9431
Alakjhari	03	26.2570	89.8734
Alikakh	03	26.1078	91.2708
Aliabad	35	26.8472	81.6410
Alampur	34	24.8721	83.8829
Alipuri	40	18.8489	78.8363
Alajangi	02	18.5399	83.4041
Alnar	02	19.0530	81.6686
Alanpur	24	26.0136	76.3522
Alattur	19	11.8735	76.5990
Alampaiyam	31	11.4569	77.1675
Alankinaru	25	8.4110	77.8603
Alikata	35	21.7745	79.2886
Alampura	35	23.1604	77.1686
Algpur	03	24.8668	92.6872
Alola	37	22.6444	83.3843
Algapur	03	24.8668	92.6872
Alijoda	21	20.5696	86.1714
Alumeda	21	21.5744	87.1311
Alengi Gaon	03	26.5762	94.1424
Alandapada	21	19.9611	85.9215
Alipur	10	29.6533	76.7935
Aliawas	10	28.2237	76.5004
Alawalpur	10	28.0410	76.6521
Alampur	24	28.0449	76.7027
Alimuddinpur	10	28.4316	76.7634
Aliyar	10	28.3736	76.8943
Alawalpur	10	28.1714	76.7867
Alupur	24	28.2036	76.8357
Alimpur Mandran	23	29.8340	75.4535
Alike	23	29.7374	75.3392
Alawalwas	10	29.7175	75.4910
Ali Muhammad	10	29.4628	75.1057
Alikhpura	10	29.3316	75.4575
Alaila	24	28.8973	75.1206
Alola	10	29.5940	76.7416
Alampur	10	29.9353	76.8296
Alchazab	12	34.5446	74.1887
Alyandori	12	34.6707	74.2627
Alan Forest	12	34.6491	74.4077
Alan	12	34.5219	74.4835
Alad	11	31.2750	77.4970
Aliana	23	30.4125	74.2136
Alamgarh	23	30.1248	74.1594
Alamwala	23	30.2682	74.4216
Allahabad	23	30.2042	74.3716
Alna	11	31.3630	77.5555
Alamu	11	31.3857	77.6314
Alahi	11	31.1182	77.5971
Alashna	11	31.0332	77.5833
Alipur	10	30.2642	77.1269
Aliaspur	10	30.3193	77.1492
Alawalpur	10	30.1426	77.0633
Alipura	10	30.0215	77.1072
Aliyan	11	30.6364	77.4696
Algwal	24	27.3616	76.4233
Alamdika	24	27.8739	76.6909
Alwalpur	24	27.9085	76.7242
Alipur Ki Dhani	24	27.9869	76.6638
Alipur	24	27.9887	76.6571
Alapur	24	27.4525	76.5604
Alai	24	27.2611	76.6072
Alisherpur Majra	10	30.3845	77.3617
Alipura	10	30.1824	77.4107
Alhanpur	36	30.1519	77.4737
Allahpur	24	27.8462	76.8485
Alipur	10	27.7734	76.9845
Allahpur	24	27.9636	76.8922
Alaora	24	27.5825	76.8774
Alampur	24	27.6250	76.8785
Alauddinpurbas	36	30.2646	77.5541
Alabaksh Ka Bas	24	27.4218	76.8333
Alsi	39	30.5950	77.8727
Alipura	24	26.6974	76.3879
Alampur	36	29.4416	78.1940
Alampur Ganga	36	29.4352	78.2270
Alawalpur Udh	36	29.4069	78.2075
Alluwala	36	29.3359	78.0350
Alehdadpur	36	29.3252	78.2194
Alampur	36	29.3227	78.0088
Alawalpur	39	29.7393	78.1490
Alipur Nagla	36	29.5062	78.1501
Alipur	39	29.8933	78.0547
Alawalpur	39	29.8378	78.0029
Alanpur	35	23.4743	78.2736
