Ilehalli	19	14.7890	74.7713
Illapalle	02	17.4142	81.8007
Ilaskheri	35	23.1297	76.0159
Ilar	36	28.8023	78.8737
Ilaskheri	35	23.1734	76.3956
Ilahiganj	36	26.1560	81.4529
Ilana	36	26.2133	81.5479
Ilahi Gujar	36	26.1418	81.6111
Illalur	25	12.7363	80.1598
Ilaparru	02	16.5618	81.0607
Illapalle Kottapalem	02	17.0081	82.0605
Ilamdipur	34	26.1907	84.4567
Illuru	40	16.8668	80.3716
Ilaprolu	02	16.6023	80.5588
Illukurupadu	02	14.0709	80.0878
Iluppakkam	25	13.4179	80.2089
Ilam Chak	34	25.0410	84.5321
Ilahi	35	22.8786	76.6464
Ilibilal	19	13.9422	74.8343
Ilhal	19	15.9603	75.9655
Illuru	02	14.9265	77.6210
Ilatore	19	13.2203	77.6432
Ilimale	19	13.0044	75.4990
Ilihole	19	13.3329	75.6821
Illikan	19	13.2250	75.6166
Ilantila	19	12.8442	75.2442
Ilantila	19	12.8540	75.2768
Ilaram	40	19.1075	79.5736
Ilmasnagar	34	25.8721	85.8840
Illur	16	19.6581	79.7977
Ilkapalli	40	19.2690	79.7653
Illenahalli	19	12.5696	76.6028
Ilahi Purwa	36	27.4454	80.7005
Illanthakunta	40	18.2930	79.5062
Ilimane	19	14.3704	74.7397
Ilora	34	24.7030	84.9177
Ilkru	38	25.0444	87.6927
Ilam	28	25.3925	87.9529
Ilami	38	24.6776	87.8804
Ilaspur	36	27.2510	80.2077
Ilgatta	19	12.7924	78.1777
Ilaiyampatti	25	12.1529	78.5168
Ilapavaluru	02	15.6809	79.9166
Ilagalur	02	13.9107	79.5862
Illatturu	02	13.2489	79.6920
Iluppuru	25	13.1965	79.7206
Iluppattandalam	25	13.0157	79.6646
Iluppurkhandriga	25	13.2038	79.7259
Illupuru	02	13.7191	79.9758
Iluppakunam	25	12.6251	79.1986
Iluppatangal	25	12.1446	79.1893
Illodu	25	12.3175	79.4255
Iluppai	25	12.8427	79.5608
Ilanirkunnam	25	12.6474	79.6196
Iluppai	25	12.5835	79.6026
Iluppappattu	25	12.8793	79.7608
Ilayanarvelur	25	12.7346	79.8045
Illudu	25	12.2719	79.8887
Illudu	25	12.2666	79.8972
Illiyambetta	13	11.7997	76.0979
Ilitorai	25	11.3869	76.8103
Ilitorai Aremanehatti	25	11.3871	76.8063
Iliyada	25	11.4801	76.9081
Ilangachakkai	25	11.4305	76.9777
Ilanni	13	10.1693	76.2644
Ilama	13	10.0175	76.2890
Ilakollur	13	9.2419	76.8257
Ilangamangalam	13	9.0757	76.7704
Ilampal	13	9.0213	76.8883
Ilavannur	13	9.1333	76.8177
Ilamad	13	8.8974	76.8398
Ilamkulamthazham	13	8.8141	76.7701
Ilamkulamthazhatuseri	13	8.8303	76.7634
Ilangippara	13	8.8313	76.8120
Ilampazhannur	13	8.8489	76.9083
Ilamba	13	8.7091	76.8492
Ilampra	13	10.0591	76.6096
Iluppakkulam	13	9.1529	76.5519
Iluppakulangara	13	9.1412	76.5539
Ilampalli	13	9.1445	76.6672
Ilavarkad	13	9.0313	76.5709
Ilavukad	13	9.1798	76.6515
Ilakaman	13	8.7800	76.7277
Ilavamalai	25	11.4588	77.6597
Ilavanattam	25	11.1246	77.7384
Illeri Nallikkavundanvalasu	25	11.0945	77.5881
Illiyampudur	25	11.0042	77.5291
Illiyam	25	11.0014	77.5350
Ilavampatti	25	11.6836	77.9285
Ilayampalaiyam	25	11.3647	77.9458
Ilayampalaiyam	25	11.2957	77.8881
Iluppanagaram	25	10.7204	77.2044
Iluppaikkurichchi	25	11.5433	79.3866
Iluppaiyur	25	11.6714	79.3473
Ilavarasambattu	25	11.5867	79.4736
Ilamangalam	25	11.4877	79.3015
Ilamangalam	25	11.4262	79.4260
Ilaiyur Melveli	25	11.2294	79.3029
Ilaiyur	25	11.2259	79.3087
Ilaiyur Kilveli	25	11.2284	79.3156
Ilamangalam	25	11.2136	79.3109
Ilaiyaperumalnallur	25	11.2236	79.4555
Ilaiyur	25	10.8341	79.4677
Ilavanur	25	10.5076	79.4843
Ilavanur	25	10.4924	79.4613
Iluppur	25	10.7377	79.7314
Ilandaikkudam	25	10.9285	79.0316
Iluppaikkorai	25	10.9080	79.1754
Ilavangarkudi	25	10.7923	79.6174
Ilaiyur	25	10.8938	79.6728
Ilu	28	23.3018	85.8856
Ilandaikkulam	25	9.6626	77.7077
Ilandirakondan	25	9.3820	77.5286
Illuppaikurichi	25	8.7433	77.4855
Ilantayaditattu	25	8.1241	77.4138
