Katakiasahi	21	20.4667	85.7333
Katak Chincholi	19	17.9010	77.2059
Kasurupara	21	20.2500	83.2667
Kasumuru	02	14.3395	79.8570
Kasumbi	24	27.6406	74.5070
Kasukanga	37	19.9500	81.9333
Kasti	24	26.5723	73.2275
Kasta	36	27.8479	80.5321
Kaspur	37	20.2277	81.8636
Kasomarigaon	03	26.2601	94.0194
Kasol	11	32.0099	77.3142
Kasoda	16	20.8210	75.2958
Kasni	10	28.5047	76.5891
Kasukanga	21	19.9591	81.9317
Kasira	21	21.9262	85.2495
Kasipatnam	02	18.2155	83.1183
Kasikatra	03	26.5367	90.4149
Kasijoda	21	21.7882	85.3679
Kasiari	28	22.1201	87.2339
Kasia	36	26.7463	83.9156
Kashti	16	18.5496	74.5815
Kashipur	28	23.4344	86.6672
Kashipur	21	19.3551	83.1220
Kashikhagra	03	25.9805	90.5581
Kashedi	16	17.8883	73.4305
Kasgi	16	17.7328	76.5766
Kaserh	24	26.2252	77.0949
Kashir	24	26.2849	75.0409
Kasel	23	31.5381	74.7464
Kasegaon	16	17.1267	74.1864
Kasba Tarle	16	16.4484	74.0217
Kasba Sarud	16	16.9106	74.0452
Kasba Pataspur	28	22.0184	87.5398
Kasba Nul	16	16.2105	74.4331
Kasba Nesri	16	16.0562	74.3274
Kasba Narayangarh	28	22.1559	87.3882
Kasba Mirgoda	28	21.7213	87.4833
Kasba Mhasrang	16	16.1495	74.0487
Kamarda	21	21.7537	87.3637
Kasba Chandragi	19	16.0413	75.1423
Kasarsirsi	16	17.9242	76.7549
Kasarkod	19	14.2475	74.4568
Kasarjaola	16	18.5006	76.3955
Kasari	35	23.5712	75.4856
Kasari	16	20.2326	74.7549
Kasare	16	20.9494	74.2593
Kasarda	16	16.4310	73.6881
Kasar	24	24.9833	75.9167
Kasangi	35	21.8198	80.4015
Kasandra	09	22.8923	72.4907
Kasan	10	28.3574	76.9026
Kasambal	11	32.0254	76.8610
Kasal	16	16.1567	73.6833
Kasa Khurd	16	19.9090	72.9531
Kas	16	17.7126	73.8095
Karzok Goempa	41	32.9743	78.2580
Karara	24	24.8939	72.0953
Karwar	24	25.7201	76.1144
Karwar	35	23.1050	74.8694
Karwapa	16	20.1114	80.1729
Karwandiya	34	24.9465	84.0943
Karwa	35	23.5021	81.3913
Karvetnagar	02	13.4214	79.4484
Karva	16	17.2014	74.5407
Karvarakundu	13	11.1137	76.3265
Karuvapadna	13	10.2667	76.2000
Karuru	19	15.4396	76.9513
Karur	19	14.0169	74.8944
Karuppur Kodali	25	11.1306	79.4225
Karunkra	24	24.7771	74.2772
Karunkulam	25	8.1740	77.5761
Karungalpatti	25	10.7326	77.9781
Karunda	24	24.4459	74.7238
Karukachal	13	9.5000	76.6333
Karui Bari	24	25.2286	74.4211
Karu	41	33.9154	77.7444
Kartse	41	34.2667	76.0167
Kartika	28	26.6430	89.7173
Kartara	01	12.7321	92.7312
Kartala	37	22.3010	82.9578
Kartal	35	25.0305	80.3428
Karsog	11	31.3825	77.2039
Karsi	37	23.4113	83.2824
Karsado	24	26.8764	77.0867
Karru	24	29.0906	73.9460
Karra	38	23.1297	85.1243
Karra	37	20.2391	81.2610
Karpi	34	25.1612	84.7299
Karpat	11	32.8274	76.7485
Karpal	40	18.1288	77.7630
Karpabahal	21	21.7420	83.8758
Karora	36	28.2076	77.9919
Karani	24	26.2586	72.8205
Karong	17	25.3034	94.0440
Karonda	35	24.3423	78.2669
Karon	38	24.1252	86.7445
Karnisar	24	28.3430	73.0547
Karnesar	24	27.9957	72.4933
Karnaprayag	39	30.2594	79.2203
Karnaota	24	27.4750	74.1473
Karnali	09	21.9834	73.4709
Karmulli	16	18.0084	74.7795
Karmoda	16	21.1093	76.6366
Karmawas	24	25.7793	72.5891
Karmatanr	38	24.0833	86.7000
Karmad	16	19.8670	75.5403
Karma	38	24.2366	85.2421
Karlup	12	32.7667	75.1167
Karlu	24	27.0046	73.6937
Karli	16	21.3568	74.4315
