Agorna	36	27.7354	78.0015
Agsauli	36	27.7326	78.4735
Agrana	36	27.6677	78.4931
Agarpur	36	27.5142	78.2542
Agraharam	40	17.1175	79.3619
Agrupura	36	27.0707	78.4174
Agoli	36	27.8820	78.6695
Agapet	40	17.4809	79.7067
Aghara	36	26.6959	79.5580
Aghar	36	26.6326	79.6403
Agnu Ka Purwa	36	26.5962	79.5914
Agwasi	36	26.3955	79.7423
Aghu Kanwalpur	36	26.3706	79.9657
Agarda	35	22.5671	76.8769
Aganda ka Pura	36	25.7065	82.1242
Aghuai	36	25.6254	82.1398
Agrapatti	36	25.6133	82.1391
Agara	35	24.1022	79.4114
Agara	35	24.3512	79.1617
Agarahi	35	24.7127	82.0733
Agastipur	36	25.4766	83.1952
Agar ka Pura	36	25.4694	83.2135
Agara	35	24.6520	79.5967
Agarsand	36	25.1513	83.0052
Aganpur	36	25.1970	83.2001
Agra	35	22.6878	77.3566
Aghapur	36	25.6917	83.4695
Agasta	36	25.5932	83.4754
Agra	35	25.1779	78.0791
Agora	35	25.6063	78.4379
Agintoda	35	21.7710	77.8088
Agarsi Dihra	34	25.1579	83.9845
Agri	35	21.7342	79.5900
Agri	35	21.6315	79.5573
Agarwara	35	21.9461	79.8338
Agasi	35	21.7687	79.8509
Agri	35	21.7783	79.8923
Agarwaratola	35	21.7276	79.8532
Agarwara	35	21.7157	79.8445
Agariyatola	38	24.3416	83.4676
Agarmiyaguda	40	17.1466	78.5272
Agariya Kalan	35	23.4847	78.1753
Agariya Khurd	35	23.3304	78.1919
Agraharam	40	16.9280	78.0078
Agarwari	16	19.9339	76.7471
Agapet	40	17.8800	79.1890
Agmatkur	40	17.0431	79.5034
Agasiras	35	24.0106	78.5966
Agori	36	24.4381	78.9376
Aghar	36	27.2031	79.2121
Agadal	35	24.5084	81.2174
Agdal	35	24.8432	81.6567
Aghartola	35	24.3076	81.4201
Agdal	35	24.3244	81.4344
Agraunda	36	25.3984	80.9333
Agrasi	36	27.7020	79.4120
Agraura	36	25.8544	82.5244
Agod	35	23.7894	79.9423
Aghauli	36	25.1428	82.6008
Aghwar	36	25.1140	82.6473
Agiabir	36	25.2318	82.6463
Agariya Khurd	35	22.5877	79.8877
Agariya Kalan	35	22.6066	79.8946
Agahwa	36	25.5774	82.3513
Aginhutripurwa	36	26.0396	80.9751
Aghupur	36	29.5699	78.3494
Agarwar	35	24.5475	82.6487
Agni Purwa	36	27.6699	81.0306
Agaia	36	27.3199	81.1784
Agha Purwa	36	27.5391	81.5872
Agar Diha	36	27.5855	81.7046
Agni	34	24.9250	83.9820
Agahia	36	26.5323	81.0163
Agar Khera	36	26.5413	81.2159
Aghara	36	26.9122	81.3997
Agri	16	21.4606	79.7552
Agrora	39	29.7360	78.8813
Agrara	39	29.7169	78.9487
