Atraoti	37	22.6847	82.4392
Atada	37	22.4853	82.0070
Atariapara	37	22.9671	82.7255
Atardiha	37	22.9901	82.7685
Atsalia	36	27.1511	80.5614
Atamau	36	27.0881	80.5694
Atwa	36	27.1173	80.7318
Atwa	36	27.1053	80.7119
Atari	36	27.0500	80.7354
Atwa	36	27.0211	80.6787
Ater	36	27.0210	80.6420
Ataria	36	27.0658	80.6290
Atwabari	36	27.0669	80.6026
Atkohna	36	27.9330	80.8966
Atraula	36	27.7197	80.9701
Athanli	23	31.2282	75.7208
Atalgarh	23	31.4809	75.9011
Atowal	23	31.4603	75.8707
Atari	23	31.2488	75.9947
Ati	23	31.0872	75.8104
Athlog	11	32.7495	76.2465
Aterna	11	32.6812	76.0247
Ather	11	32.5388	76.1194
Atrala	11	32.4778	76.2045
Atwali	11	32.4260	76.0393
Atra	37	20.9237	80.5575
Atma	24	25.1598	73.7606
Atatiya	24	25.0153	73.7518
Atargaon	37	20.9615	80.7792
Athiari	11	32.5621	76.2522
Atra	37	20.8293	80.8195
Atargaon	37	20.7649	80.8085
Ataria	35	22.8176	81.0774
Ataria	35	22.7821	81.1488
Atariatola	35	22.8043	81.3242
Ataria	35	22.7985	81.3303
Ataria	35	22.9506	81.3367
Ataria	35	22.9292	81.3495
Atrori	11	32.4158	76.3731
Ataria	37	22.0593	81.4588
Atwatmau	36	27.0118	81.1919
Atwa	36	27.0197	81.2492
Atitmand	24	26.0285	74.3277
Atar	23	31.0443	76.2006
Atari	23	31.1378	76.5879
Atewali	23	30.6419	76.4176
Atapur	23	30.5337	76.3658
Attimurd	19	14.4858	74.7902
Attisal	19	14.2771	74.9560
Atarai	35	24.2286	79.9721
Atmapur	36	30.0438	77.6167
Atohan	10	28.0936	77.3476
Aterna	10	28.2284	77.4073
Attigaru	19	14.1605	74.8320
Attigodu	19	14.1502	74.7705
Atseni	36	28.7823	78.0431
Atrauli	36	28.2314	78.0368
Aterna	36	28.1985	78.0193
Ataria	36	28.9042	78.8764
Atabira	21	21.7979	83.5914
Ataikhera	35	23.7499	76.7127
Atai Khera	35	23.9643	76.6411
Atraura	36	27.3461	81.3328
Atahri	36	27.2879	81.3771
Ataundar	36	27.4275	81.4134
Athaura	36	26.1466	81.3456
Atulabad	36	26.0041	81.4038
Athartharia	36	26.0369	81.3939
Atawan	36	26.1149	81.4905
Atanagar	36	26.0342	81.4578
Ataganj Usri	36	26.0276	81.4908
Atrauli	36	26.9927	81.5915
Atwa	36	26.7855	81.5509
Atarsuia	36	26.9544	81.6437
Atrauna	36	26.4335	81.6571
Atrauli	36	26.3325	81.7216
Atanagar	36	26.1589	81.6478
Atuguda	02	18.2631	82.7526
Attaguda	02	18.2756	82.9290
Atapaka	02	16.5629	81.2327
Atlapadu	02	16.8877	81.6772
Atikavanipalem	02	17.4298	82.5377
Atarsua	34	26.2223	84.3804
Atarsan	34	26.0205	84.4673
Atdila	34	26.0178	84.4964
Atukuru	40	16.9570	80.3792
Atanguda	21	19.8696	83.1513
Ataraguda	37	19.2846	82.0077
Attalaguda	21	18.6177	82.1570
Attalguda	21	18.5226	82.2269
Atalguda	21	18.4241	82.0988
Attruguda	21	18.8390	82.3647
Atlapragada	02	16.9721	80.6456
Attalguda	21	18.5894	82.2529
Attalguda	21	18.6005	82.3567
Atguda	21	18.6841	82.4983
Attiguda	21	18.6822	82.5002
Atukuru	02	16.6754	80.5957
Atmakuru	02	16.4288	80.5896
Attota	02	16.2914	80.6809
