Hirawa	24	24.4113	73.3705
Hika	24	24.0757	73.5074
Hingoniya	24	24.8923	76.1621
Hichar	24	24.6747	76.1980
Himmatpura	23	30.5271	75.3627
Hiraji ka Gaon	24	25.7365	74.0556
Hissowal	23	30.8030	75.6673
Hiron Khurd	23	30.0413	75.6314
Hiron Kalan	23	30.1188	75.6287
Hiraheri	39	29.8489	77.8011
Hiranki	07	28.7991	77.1820
Hisaoda	36	28.9720	77.3666
Hirdaypur Bhadola	36	28.8513	77.6285
Hindalpur	36	28.6868	77.6189
Himmatnagar	36	28.6800	77.6869
Hirdepur	36	28.4779	77.6780
Hirnoti	36	28.3641	77.6585
Hirapura	24	26.0853	74.7992
Hirakhera	24	25.4149	74.6040
Hilu	11	33.0195	76.6058
Hindol	10	28.7092	76.2705
Hilalpur	36	29.1942	77.1935
Hikotu Dogri	11	31.4042	78.3315
Hilaswali	39	30.3035	78.1732
Hidayatganj	36	28.7974	79.1124
Hinga Nagla	36	28.7660	79.2169
Hingla Nagla	36	28.4577	79.0706
Himmatpura	35	24.1710	76.4799
Hirapur	35	24.8283	76.9855
Hinglot	24	24.5570	76.9241
Himmatnagar	40	18.5127	79.0242
Hingonia	24	26.0660	75.1309
Hingatara	24	26.0708	75.0848
Hindoli	24	26.2485	75.3081
Hirpur	36	28.0299	77.7285
Higaon	29	27.2431	88.1832
Himmatpur	36	28.7715	77.9614
Hirdepur	36	28.6277	77.7966
Hingwara	36	28.6722	77.9871
Hiratara	37	21.4456	81.2295
Hirri	37	21.2949	81.2076
Hiragarh	35	26.3858	77.8147
Himmatgarh	35	26.3946	77.8462
Hirabnumiya ka Than	35	26.2614	77.7538
Himaiyapura	35	26.3104	78.3934
Hiwra Roshangaon	16	19.7193	76.0740
Hinotia	35	25.7596	78.2980
Hiwardi	16	19.7508	76.1457
Hiran	23	30.8607	76.0361
Hiwra Buzurg	16	19.2791	76.0909
Hinganwadi	16	19.1281	76.2002
Hiwarkheda	16	19.6790	76.3483
Hiana Kalan	23	30.3947	76.2190
Hiana Khurd	23	30.4027	76.2287
Hissi	16	19.3727	76.3932
Hiwra	16	19.0429	76.3682
Hiwra	16	19.9839	76.9783
Hingangaon	16	18.5466	76.1213
Hirdapur	23	30.4083	76.2837
Hiragarh	23	30.2583	76.4441
Hirabagh	23	30.3385	76.4413
Hirdai Ki Nagariya	36	27.8478	77.8271
Hirpur Husainpur	36	27.8641	77.9355
Hingni	16	18.9294	76.2604
Hingni Khurd	16	18.9293	76.2629
Hiwra	16	18.6399	76.2900
Hiparga	16	18.1376	76.4152
Hipalgaon	16	18.3810	76.7503
Himmatpura	10	29.9397	76.3735
Hiple	16	17.5558	76.0246
Hipparga	16	17.9176	76.4143
Hippargarawa	16	17.9644	76.2592
Hirapur	36	28.4110	77.8694
Hiroli	19	17.5814	76.3616
Hipparga	19	17.6691	76.6880
Hittal Sirur	19	17.3806	76.5617
Hinsail	36	28.0357	77.8920
Hirapur	36	28.0332	77.9336
Hinsoti	36	28.1372	77.9963
Hisara	36	28.1436	77.9853
Hirapur	36	28.2067	77.9713
Hire Bhosga	19	17.1482	76.5625
Hire Kallur	19	17.0658	76.5562
Hire Herur	19	17.0911	76.6661
Hippargawadi	16	17.7961	76.7632
Hipparga	19	17.7535	76.8958
Hippargawadi	19	17.7388	76.8915
Hipparga Tanda	19	17.6293	76.9439
Hipparga	19	17.6164	76.9283
Hirri	37	21.9732	82.0500
Hitkasa	37	20.5875	81.0193
Hirkapar	37	20.5434	81.0251
Hirapur	37	20.7238	81.2254
Hirange	37	20.4246	81.0317
Hinganjhar	37	20.4291	81.0208
Hirkopara	37	20.3788	81.0149
Hirkopara	37	20.3896	81.0861
Hirabori	37	20.1618	81.0940
Himora	37	20.1054	81.1942
Hithalipara	37	20.4866	81.7346
Hirridih	37	20.2826	81.8595
Hirapur	37	20.2977	81.9339
Hirapur	19	17.3312	76.8029
Hire Nandur	19	17.2512	76.8954
Hire Myageri	19	16.2753	76.0307
Hire Mural	19	16.3077	76.2180
Hire Yaragal	19	16.9418	76.3134
Hire Allahpur	19	16.7870	76.3965
Hire Nagavi Tanda	19	16.9292	76.4068
Hire Nagavi	19	16.9255	76.4256
Hiri Madanur	19	16.6042	76.4869
Hirejavur	19	16.1995	76.3546
Hireupperi	19	16.2072	76.4330
Hire Lakkihal	19	16.0415	76.3249
Hire Honakuni	19	16.3872	76.9845
Hingnadih	37	21.3356	81.4325
Hingna	37	21.1869	81.3705
Hirapur	37	21.2701	81.5804
Hirehanigi	19	16.1210	76.8523
Hire Dinne	19	16.0269	76.8077
Hire Bahadurdinne	19	16.0845	76.9066
Hiwra Buzurg	16	19.2138	77.1466
Hiwra Khurd	16	19.2404	77.1767
Hipparga	16	18.9561	77.0493
Hindola	16	18.9942	77.3669
Hipnelli	40	19.0270	77.8460
Hipnelli Tanda	40	19.0403	77.8135
Hirabori Tanda	16	18.8386	77.0349
Hipparga Janerao	16	18.9168	77.4599
Hipalnari	16	18.5562	77.3494
Hipparga	16	18.7799	77.5567
Hingni	16	18.7110	77.6855
Hiparga	16	18.6688	77.7054
Hippalgaon	19	18.0362	77.5015
Hira Garhi	36	27.4984	78.0552
Hirebennur	19	17.2541	76.9997
Hingot Kheria	36	27.1464	78.1219
Hirner Nawada Khera	36	27.0567	78.1085
Himmatpur	36	27.3825	78.4871
Hinauna	36	27.3817	78.4479
Hirho Kheria	36	27.3573	78.3104
Himmatpur	36	27.2794	78.3278
Hivra Harke	16	20.7461	78.3255
Hirapur	16	20.6030	78.2989
Hivri	16	20.5452	78.3255
Hivra	16	20.5498	78.3238
