Doarli	11	30.8965	77.1785
Dob	11	30.9790	77.2561
Doblu	11	30.9624	77.2602
Dochi	11	30.9551	77.3529
Dobka	11	30.9439	77.3589
Dol	11	30.9153	77.3527
Donga	11	30.7801	77.3121
Doni	11	30.8545	77.4043
Dochi	11	30.9337	77.4201
Dohar	11	30.8645	77.3199
Domata	11	30.6588	77.3061
Donthal	11	30.6984	77.4630
Doiyonwala	11	30.5205	77.4969
Dowawali Dhani	24	27.5671	76.1003
Doba	24	27.5412	76.5250
Doroli	24	27.2870	76.7064
Domwala	36	30.0173	77.4634
Dolna	11	30.7485	77.5630
Dochi	11	30.6820	77.5781
Dochhi	11	30.6444	77.5358
Doiwala	11	30.5101	77.5009
Dor	11	30.6046	77.6005
Dohana	11	30.5996	77.6171
Dochi	11	30.6853	77.5876
Dor	11	30.6827	77.5853
Donra	11	30.6638	77.7006
Dokwa	11	30.6429	77.7173
Dodna	11	30.6163	77.7112
Dobnal	11	30.5516	77.6809
Dotana	24	27.8586	76.8280
Dongra	24	27.7807	76.7618
Doha	39	30.6345	77.9737
Donkwala	39	30.3081	77.9333
Dolawas	24	26.6773	76.3395
Dob	24	26.6729	76.3836
Dokuwa	24	28.5833	75.3211
Domanpuri	39	29.6516	78.0901
Dobla Bara	24	26.6152	76.1617
Dobla Chhota	24	26.6231	76.1895
Dosara	24	26.4492	76.3904
Dobhi	35	23.6792	78.9888
Dongri	24	26.2610	76.6814
Doma	35	23.4445	78.8496
Dongaria	35	23.1541	78.7258
Dongra	35	23.1965	78.8043
Donkpura	36	29.5063	77.1479
Dob	24	26.5028	76.7994
Doghat	36	29.1965	77.3697
Dongra	35	22.6837	78.0828
Dolaria	35	22.6541	78.0525
Dokrikhera	35	22.6922	78.3193
Dokrikhera	35	22.6564	78.3758
Dongargaon	35	22.5559	78.7361
Dolni	35	22.7110	78.6848
Douriyakhera	35	22.3760	78.6206
Dobridhana	35	22.2893	78.5458
Dob	35	22.3035	78.6538
Dobridhana	35	22.4256	78.6925
Dorli	35	22.2397	78.6741
Domri	35	22.0442	78.7439
