Irappanahalli	02	14.6409	77.1332
Irinavu	13	11.9600	75.3233
Iruvapuzhanambram	13	11.9968	75.4691
Iringannur	13	11.7081	75.6032
Irintanattur	13	11.7963	75.8613
Iruvallur	13	11.3667	75.8278
Iringavur	13	10.9220	75.9600
Irakallagada	19	15.4681	76.2211
Iraja	19	12.6956	75.5057
Irpaga	19	14.8946	74.3055
Irapur	19	14.8928	74.5512
Iriap	34	24.5962	84.3482
Irki Kalan	34	24.7169	84.4930
Irpur	35	21.7015	75.9798
Iragudem	02	16.6684	79.6261
Irikepalle	02	16.6062	79.7159
Iranagaram	40	17.8729	78.6097
Iragappanahalli	19	13.5976	77.8727
Irandoddi	19	12.6362	77.0088
Irasvadi	19	12.0138	77.0407
Irasvadi	19	12.0148	77.0294
Irudalu	19	12.2107	77.2582
Iragampalli	19	13.5382	78.1306
Iragasandra	19	13.2557	78.0613
Iragasandra	19	13.1631	78.2101
Iragamuttanahalli	19	13.2352	78.4774
Irutalam	25	12.5854	77.9034
Irisiganipalli	02	12.7831	78.2756
Irumattur	25	12.2639	78.3005
Irunapattu	25	12.5263	78.6760
Irudaiyampattu	25	12.0224	78.9857
Iralpodu	19	12.3569	77.5338
Iregappagaripalle	02	14.0593	78.5812
Irugurallapalle	02	15.8804	79.3728
Irasalagundam	02	15.5350	79.5011
Iramareddipalle	02	15.3943	79.3594
Iregisettivaripalli	02	13.4966	79.2052
Iruvaram	02	13.1938	79.0755
Iragamareddikandigai	02	13.2467	79.2151
Irlanattam	02	13.3599	79.3785
Irudalavaripattadai	25	13.3161	79.4234
Iruguvazi	02	13.3452	79.6275
Irukalam	02	13.4989	79.9958
Irulanjeri	25	13.0267	79.8161
Irumbili	25	12.7463	79.1222
Iralachcheri	25	12.9041	79.4868
Irambaram	25	12.8218	79.4767
Irumbedu	25	12.6916	79.3055
Irungur	25	12.6943	79.4472
Irumbili	25	12.3804	79.4298
Irulapalaiyam	25	12.0458	79.2999
Irumbedu	25	12.5592	79.7061
Irungal	25	12.6206	79.5049
Irumantangal	25	12.7061	79.6079
Irumbili	25	12.3622	79.5715
Irumaram	25	12.7095	79.7797
Irusamanallur	25	12.5169	79.9369
Irunkunrapalli	25	12.6462	79.9521
Irumbili	25	12.4094	79.8500
Irumbedu	25	12.3564	79.9723
Irumbai	25	12.0076	79.7878
Irukanni	13	11.7264	76.1642
Irattiyambatt	13	11.6527	76.1831
Irivetti	13	11.2025	76.0847
Irimbuzhi	13	11.0861	76.0880
Irimbuzhi	13	11.0540	76.0907
Irukadu	25	11.4717	76.7742
Iruppukallu	25	11.4124	76.8410
Irumbagassheri	13	10.7703	76.1920
Iringuttur	13	10.7642	76.1850
Iringappuram	13	10.6079	76.0634
Irimbalassheri	13	10.8784	76.2869
Irungol	13	10.1060	76.4938
Iramam	13	10.0989	76.3142
Iramun	13	9.2217	76.8613
Irannur	13	8.9579	76.8139
Iruttarakonam	13	8.6278	76.8520
Irimba	13	8.5694	76.9963
Irukunnattudesam	13	8.5404	76.9729
Iramala	13	10.0837	76.5788
Irela Vadakku	13	9.2340	76.5294
Irela	13	9.2246	76.5247
Iravankara	13	9.2441	76.5713
Iravichira Naduvil	13	9.0762	76.6122
Iravichira Padinjara	13	9.0760	76.5927
Iravipuram	13	8.8575	76.6176
Irumbanankad	13	8.9970	76.7260
Irattipalaiyam	25	11.6488	77.3024
Irugalur	25	11.3697	77.2733
Irasakavundanur	25	11.6307	77.6886
Iruchakavundanur	25	11.7059	77.9320
Iruppali	25	11.6595	77.8447
Irugalur Mettuppalaiyam	25	11.5042	77.9610
Iruchakkavundanur	25	11.8288	77.9619
Irukkur	25	11.1403	77.9709
Irularkudi	25	11.5722	79.2995
Irulankuppam	25	11.5382	79.2735
Irusalakuppam	25	11.5748	79.3431
Iruiakkurichchi	25	11.6427	79.3855
Irulambattu	25	11.3953	79.2549
Iraiyur	25	11.3712	79.3770
Iravankudi	25	11.2845	79.4271
Irudayapuram	25	11.2652	79.4295
Irugaiyur	25	11.0805	79.3398
Irulankudisai	25	11.0986	79.3406
Irumbutalai	25	10.8269	79.2703
Irulnikki	25	10.6256	79.5817
Irunjur	25	10.7074	79.7406
Irukkai	25	10.7174	79.7439
Iraiyankudi	25	10.6687	79.7435
Irungulanvidudi	25	10.5411	79.1638
Iravancheri	25	10.7729	79.7129
Iravancheri	25	10.8461	79.7660
Irud	38	23.1870	85.3959
Irbadih	38	23.4167	85.6522
Irku	38	23.2489	85.7638
Irgetoli	38	22.6720	85.1339
Irrai	37	23.1827	84.0032
Irgu	38	23.9442	84.3974
Irgaon	38	23.4210	84.7839
Irri	38	23.3585	84.9950
Iradamudayarkulam	25	8.9902	77.5006
Irappuvari	25	8.4660	77.6797
Iravipudur	25	8.1707	77.5015
Iraniyam	25	10.0007	78.1750
Irumbuduppatti	25	10.8592	78.3846
Iruchchalur	25	10.7296	78.3426
Irundirappatti	25	10.5367	78.6403
Irumbali	25	10.4624	78.7460
Iraniyur	25	10.1771	78.6256
Irungalur	25	10.9399	78.7619
Iraiyur	25	10.4667	78.8110
Iruvanivayal	25	10.0031	78.8322
Iraichinnampatti	25	9.4495	78.2036
Irunjirai	25	9.6347	78.3369
Iruvarkulam	25	9.6153	78.2815
Iraichchikulam	25	9.3318	78.4668
Iruveli	25	9.1724	78.4369
Irumbuvayal	25	9.8312	78.7413
Irumbur	25	9.7117	78.5771
Irudayakovil	25	9.4271	78.6162
Iravaseri	25	9.9504	78.8395
Irakkatti	25	9.9953	78.8526
Iraviyamangalam	25	9.8240	78.7811
Irumati	25	9.8583	78.8269
Irumati Kil Kudi	25	9.8639	78.8349
Iruvani	25	9.8153	78.7618
Irunangudi	25	9.7216	78.7834
Irudayapuram	25	9.5990	78.8484
Iruvappapuram	25	8.6858	78.0551
Irumbalakkurichchi	25	11.9321	79.0894
Iraiyurpalaiyam	25	11.7936	79.1945
Iraiyur	25	11.3942	79.2118
Irungalakkurichchi	25	11.3304	79.2234
Irappavur	25	11.4577	79.2229
Irulakkudumbanpatti	25	10.4940	77.7535
Irumbilikkurichchi	25	11.1943	79.2259
Iruvelippattu	25	11.8413	79.4344
Irulanguppam	25	11.7530	79.5761
Irulansandi	25	11.8024	79.7299
Irandayiravilagam	25	11.8019	79.7118
Irumulai	25	11.1490	79.5130
Irisampalaiyam	22	11.8941	79.7922
Iruvutopu	13	9.7341	77.0013
Irumankulamnattar	25	9.1783	77.4942
Iravancheri	25	11.0276	79.7549
Irulappatti	25	11.3333	78.2116
Iruttanaipudur	25	11.2252	78.0273
Iruttanai	25	11.2321	78.0285
Irulappatti	25	11.9454	78.4099
Iranguli	25	11.2744	78.3990
Iriyur	25	11.5995	78.9990
Iraiyur	25	11.3618	78.9813
Irur	25	11.1295	78.8324
Iraiyur	25	11.2102	78.9287
Irampalya	19	14.0104	77.1919
Iraitola	21	21.9711	85.0866
