Firozshah	23	31.8520	75.2946
Firoz	23	31.3561	75.4850
Firozpur	23	31.6708	75.5895
Firoz Sangowal	23	31.6293	75.5029
Firozpur	36	27.7042	80.7748
Firozpur	36	27.5765	80.7613
Firozpur	23	31.1443	75.9600
Firozpur	36	27.0938	81.0513
Firozpur	36	27.1355	81.2216
Firozpur	23	30.6833	76.3605
Firozpur	10	30.8008	76.9056
Fingeshari	37	20.9251	82.1329
Firozabad	36	30.0958	77.5105
Firozpur	36	29.2414	77.9990
Firozpur	10	28.1789	77.3310
Firozabad	36	27.8236	81.2562
Fighara	36	27.8022	81.3426
Firozpur	36	27.2317	81.3133
Firozpur	36	26.8684	81.6251
Firozpur Puraran	36	26.7983	81.7397
Firozpur	34	26.0889	84.2891
Firozpur	34	25.1986	84.4249
Fitkasni	24	26.2264	73.1204
Firozpur	36	29.0542	79.1023
Firozpur	34	25.9508	84.9380
Firozpur	36	28.8194	79.4731
Fidaipur	36	28.5778	79.2965
Firozpur	36	28.5265	79.2811
Firozpur	36	28.1118	79.3656
Firozpur	36	28.2189	79.3998
Firozpur	39	28.8774	79.6061
Filnagar	36	28.0081	79.6728
Fida Ali Bigha	34	25.1672	85.7676
Firangi Bigha	34	25.1600	85.7900
Firthakare	13	12.5064	75.1947
Firozpur	34	24.9205	85.3263
Fikimahatotola	34	25.3062	86.3249
Firozpur	36	27.4683	80.6695
Firozpur	34	24.6073	84.3182
Firoji	34	25.2487	85.0425
Firozpur Aslil	34	25.9526	85.4856
Firozpur	36	27.7466	80.0192
Firozpur	36	27.1329	80.1601
Firozpur	36	27.9174	80.2786
Fidgunitoli	38	23.8334	84.1697
Fisherpatnam	25	9.7049	78.4297
Firozpur	36	25.6907	83.9675
Firozpur	36	25.7356	84.0041
Firozpur	36	27.4016	80.0589
