Achanakpur	36	27.3724	82.2283
Achalpur	36	27.1689	82.1396
Achalpur	36	27.0007	82.1006
Achalpur Rup	36	27.1788	82.2865
Achalpur	36	27.1693	82.4246
Achal Chaudhri	36	27.1170	82.3562
Achalpur Ghat	36	27.1472	82.4212
Achakuapur	36	27.0493	82.3962
Achhalpur	36	27.4394	82.5324
Achkawapur	36	27.4728	82.6671
Achalpur	36	27.0511	82.6865
Achhamayapalli	40	18.2270	78.6384
Achari Purwa	36	26.7460	82.1982
Achankapur	36	26.6298	82.2261
Achalpur	36	26.1776	82.0346
Achhanapeta	40	18.5362	78.8390
Achraul	36	26.8908	82.2778
Achalpur	36	26.6253	82.3183
Achalpur	36	26.5536	82.3146
Achhra	36	26.7363	82.3527
Achalpur	36	26.7206	82.3683
Achakwapur	36	26.5912	82.3621
Achakwa	36	26.5495	82.3528
Achalpur	36	26.5603	82.4196
Achalpur	36	26.5760	82.4951
Achkua	36	26.5335	82.4884
Achal Bhiti	36	25.9575	83.1514
Achhachhi	36	25.8336	83.0132
Achalpur	36	26.1085	82.3179
Achkawapur	36	26.8038	82.6051
Achakapur	36	26.8393	82.7340
Achakwapur	36	26.8018	82.7196
Achakwapur	36	26.7384	82.5678
Achanakpur	36	26.3321	82.6962
Achhti	36	26.6099	82.9007
Achhti	36	26.4622	82.8224
Achlipur	36	26.3188	82.9804
Achalpur	36	26.0043	82.9168
Achalgarh	36	27.2298	83.2429
Achari	36	27.0215	83.4148
Achakwapur	36	25.8616	81.6430
Achhia	36	26.9654	83.0926
Achhehwa	36	26.6070	83.1412
Achhebat	36	26.2620	83.1098
Achakwapur	36	25.7224	81.5553
Achhi Dih	36	26.3473	83.5946
Acharikki	23	30.5163	74.1165
Achlupur	36	25.7405	81.7712
Achlupur	36	25.7316	81.7725
Achkawapur	36	25.6516	81.7645
Achkawapur	36	25.6400	81.8804
Achkawapur	36	25.7403	81.9941
Achpa	16	21.8537	74.2038
Achhi	16	21.3716	74.7179
Achlukheri	35	22.9899	75.9832
Achhalvadi	35	21.7586	75.2919
Achedi	09	24.2741	72.3823
Achint Kot	23	31.5914	74.6735
Achedi	09	24.2460	72.5333
Achod	37	20.8960	81.3628
Achhli	35	22.6579	80.3790
Achhoti	37	20.9152	81.7186
Achhewala	23	31.0215	74.7629
Achan Chak	23	31.5733	75.5182
Achanakpur	37	21.8142	80.8345
Achanakpaur	37	22.0092	82.0989
Achana	35	22.5892	75.5438
Achanakpur	37	21.6519	80.9906
Achholi	37	21.1931	80.7867
Achanakpur	37	22.1663	82.5245
Achanakpur	37	21.8621	82.8124
Achritpali	37	21.7728	82.9650
Achholi	37	21.2342	82.0634
Achridih	37	21.2100	82.0529
Achridih	37	21.2162	82.0523
Achakapur	36	27.8650	80.9541
Acharajpur	36	27.8416	80.9171
Achaknath	36	27.7339	80.8150
Achharwal	23	31.3178	75.9635
Achan Chak	23	31.0169	75.8208
Achhor	11	32.7700	76.1074
Achar	11	32.7203	76.1318
Achla	11	32.5658	76.0883
Achholi	37	20.9293	80.7988
Achanakpur	37	22.0505	81.1969
Achra	37	22.4495	81.3720
Achanakpur	37	22.1914	81.2925
Achalpur	35	22.9057	81.6513
Achchhapur	36	27.1968	81.1174
Achecha	36	27.2169	81.1960
Achanakpur	37	22.2922	81.5849
Achhidongri	37	22.3110	81.5643
Achanakpur	37	22.0132	81.5269
Achwa	37	21.8230	81.3493
Achhoti	37	21.5680	81.6312
Achanalli	19	14.6532	74.9139
Achanpur	37	20.2994	82.2477
Achhachirka	37	20.4213	82.2737
Achheja	10	28.0547	77.4689
Achanakpali	37	21.4786	83.1006
Achandpali	21	21.1711	83.7602
Achaladi	19	13.5228	74.7418
Achlapur	36	27.2953	81.3285
Achecha	36	27.0596	81.2837
Acha Purwa	36	26.1752	81.3147
Achalganj	36	26.1232	81.2685
Achalpur	36	26.4084	81.6020
Achakwapur	36	26.0679	81.7198
Achcharapakkam	25	12.5987	80.0963
Achcharavakkam	25	12.6908	80.1304
Achchayyapeta	02	17.4450	82.0772
Achchampeta	02	17.3249	82.2476
Achchampeta	02	17.0306	82.2310
Achchannapalem	02	16.9592	81.4258
Achchampeta	02	17.5387	82.4154
Achchampeta	02	17.3140	82.3314
Achchampalem	02	17.0247	80.8933
Achchutapuram	02	17.4341	82.5540
Achchutapuram	02	17.5850	82.8666
Achcherla	02	17.6562	82.8549
Achchayyapeta	02	17.7041	82.9615
Achchutapuram	02	17.5623	82.9800
Achchemmapalem	02	16.1495	80.0145
Achingi	02	18.3167	82.4660
Achhaba	21	19.0117	83.3860
Achhava	21	19.0701	83.6884
Achkat	37	18.4194	81.1846
Acheli	37	18.5141	81.2940
Achchayapeta	02	18.4655	83.3810
Achchava	02	18.9918	83.5195
Achchaba	02	18.6889	83.7380
Achchitapuram	02	18.2564	83.5046
Achyutapuram	02	18.5713	83.9738
Achchipoluvalasa	02	18.3405	83.8439
Achannapalem	02	18.2586	83.9392
Achutapuram	40	17.2734	81.0462
Acharapallam	25	13.3863	80.2372
Achutapuram	02	17.1194	81.4609
Achchayyapalem	02	17.2156	81.3883
Achhraun	39	29.5906	79.1319
Acharajlaltola	34	25.6645	84.5598
Achiawas	24	25.3339	73.8447
Achia	24	25.3355	73.9555
Achpai	35	22.0705	74.1981
Achalpur	34	25.8075	84.9811
Acharkundi	35	22.4228	74.9730
Achhaebar	36	26.6665	84.1413
Achraj	36	26.6539	84.3875
Achraul	24	27.1342	75.9552
Achintpur	36	28.1117	79.2601
Achitpur	34	26.0426	84.7957
Achitpur	34	26.0270	84.7922
Achambittiwari Chhapra	36	25.8112	84.1189
