Lahchura	36	26.0865	79.2529
Launa	36	26.1176	79.3277
Lahura	36	26.0669	79.4596
Labhera	36	25.7291	79.0831
Lakhaoti	36	25.6094	79.2325
Lakshmannagar	36	25.4265	79.3039
Laulara	36	25.4336	79.4193
Lauhagarh	36	25.3968	79.4158
Lahadra	36	25.2643	79.2751
Laliabajh	36	26.9945	79.5845
Lakhonda	36	26.9445	79.6380
Lakh	36	26.9395	79.6198
Lachhmanpur	36	26.9627	79.6912
Lalepur	36	26.9629	79.6667
Lakheria	36	26.8942	79.5237
Lalluia	36	26.9098	79.7426
Lalpur	36	26.8677	79.5981
Lalgaon	36	26.7543	79.7340
Lakhi	36	26.7910	79.7197
Lala Bhagat	36	26.7223	79.8479
Lala Nawada	36	26.6700	79.7712
Lachhmanpur	36	26.6136	79.9150
Lachhmanpur	36	26.5155	79.8810
Lalpur	36	26.5435	79.8931
Lamahra	36	26.5318	79.9283
Larwaripara	35	24.7648	79.0104
Larwari	35	24.7548	79.0071
Lakheri	35	24.7355	79.1022
Lachhmanpura	35	24.7014	79.1653
Lar Banjariya	35	24.6731	79.0013
Lamera	35	24.6563	79.1523
Laraiyakhera	35	24.5035	79.1330
Lalankhera	35	24.5183	79.0666
Ladora	35	24.1493	79.0487
Lareti	35	24.0224	79.1183
Lareti	35	24.0201	79.1331
Lahera	35	24.9961	79.4368
Lakshmanpura	35	24.9668	79.4275
Lalpur ki Dhani	10	28.5302	75.6712
Ladawas	10	28.6396	75.7373
Lagwal	12	32.4982	74.9977
Laluwabari	34	25.1980	85.5219
Lakakharer	24	27.1946	71.0534
Lara ka Toba	24	27.4350	71.3387
Lala Thal	24	27.0916	71.6192
Lalpara	03	26.3859	89.9135
Lalmati	03	26.3052	89.8857
Lal Darwaja	09	23.0256	72.5769
Lakhera	24	28.9755	74.2875
Ladam	24	28.8585	74.1608
Lavasa	16	18.4032	73.5057
Ladhriya	24	28.2924	74.0387
Lakhansar	24	28.3039	74.1616
Lalasar	24	28.2106	74.2016
Langdiangngan	18	25.2809	90.9919
Lawmei	18	25.5586	91.8056
Larmare	03	25.9408	91.6297
Langklam	03	25.4541	92.7379
Lama Disa	03	25.3462	92.9874
Lalkek	03	25.4323	93.2772
Lalpani	03	24.8104	93.0808
Langra Basti	03	26.2509	93.9635
