Gopalpur	36	26.7642	79.6398
Gopalpur Taluka	36	26.7331	79.9348
Gopalpur Jaggu	36	26.7125	79.8240
Gopalpur Gareriya	36	26.6837	79.8892
Gopalpur	36	26.6403	79.8851
Gora	35	24.8946	79.1060
Gopalpur	35	24.5991	79.0292
Gorakhpura	35	24.5050	79.1687
Gopalpura	35	24.0257	79.0732
Gora	35	24.9724	79.4497
Gorar	35	24.8898	79.2889
Gor	35	24.8246	79.3700
Gopalwas	10	28.7033	75.7083
Gokalpura	10	28.6595	75.6607
Gorkha ki Dhani	10	28.5402	75.7399
Gokula	19	12.3346	76.6276
Gopalapatnam	02	17.7487	83.2198
Godera Nadi	24	27.2066	71.1347
Gori Thal	24	27.6793	71.9933
Goregaon East	16	19.1624	72.8694
Gonihalli	19	13.9011	77.0154
Golyali	19	15.7357	74.3052
Gomatla	24	28.3804	74.3764
Goplano	24	28.1543	74.9856
Gobindpura	24	28.0282	74.9048
Goteswar	03	26.5311	91.7267
Goramari	03	26.3474	92.2926
Gopikot	03	25.0810	93.1557
Gondi	36	25.5947	79.9639
Gopulla	35	24.6545	82.6418
Goria	09	23.1320	71.9247
Govada	02	16.0341	80.6047
Gokinepalle	40	17.1284	79.9938
Gopalpur	34	25.8481	83.1736
Gopalpur	34	25.7557	85.1118
Gompalle	40	17.6001	81.0389
Gomangi	02	18.2067	82.4931
Gosaintola	34	25.9477	85.4795
Godaghati	37	18.9111	82.2360
Gotia	02	19.1952	81.7450
Gona	37	19.9062	82.1536
Golri	24	27.9323	73.0024
Goval Wari	16	17.8466	73.3690
Gola Buzurg	19	17.4516	76.7256
Gotur	19	17.3593	77.1042
Govindapalle	02	15.3526	78.5224
Gonde	16	19.7819	74.0546
Golsangi	19	16.4895	75.8791
Gogaon	16	20.2268	80.0159
Gorla	21	20.1187	82.5301
Gobraha	36	26.8493	84.2006
Gorakhpur	37	22.7605	81.8839
Goria Sankheda	35	23.5636	77.3066
Gol Bari	28	22.6015	88.3737
Gouripur	28	23.1953	88.1627
Goalpara	28	25.3099	88.0876
Gopalchak	28	21.7787	87.8341
Gorsari	35	24.2217	81.0451
Godma	37	22.4233	82.8447
Gopalpur	28	23.1253	88.5469
Golamunda	21	19.8307	83.0301
Gothada	35	24.6228	75.2508
Gongal	37	21.2341	82.3696
Gopalbad	34	25.2955	85.7590
Goriya	37	22.7694	83.8420
Godi	37	22.0788	83.4250
Gourangabazar	28	26.3046	88.7358
Golagadia	21	20.9749	84.9626
Golagadia	21	21.1331	84.9012
Gopalbindha	21	21.0221	86.5637
Gomariguri	03	26.3289	94.0815
Goroimari	03	26.0364	92.7270
Gorakhpur	35	22.0896	78.5798
Gothada	35	24.5964	74.9881
Gopinathpur	21	20.3837	85.3724
Gotha	21	19.5948	84.0465
Gora	35	24.6019	80.7933
Gopalpura	35	23.4892	77.1225
Gosaibori	03	26.0835	90.8080
Goroimari Ahom	03	26.7201	92.7556
Gopalpur	21	21.3224	86.8227
Godbhaga	21	21.4167	83.8574
Goibahali	21	20.9820	82.9707
Gochhangi	21	20.5737	83.7757
Gothada	21	20.5537	86.0950
Gobrapur	28	23.1308	88.8143
Goipita	21	19.9979	83.1193
Gopalpur	28	22.7581	88.5819
Govindpur	21	20.3253	86.0202
Gopikantapur	21	19.7597	85.1841
Gopalpur	21	21.4511	83.5510
Gopinath Pur	21	21.9656	87.1934
Gobindapur	28	23.4597	88.2516
Goke	29	27.1095	88.2315
Gotri	09	22.3150	73.1438
Goramadagu	19	13.3748	77.9453
Gowramannahalli	19	14.2946	76.2523
Gohida	10	29.7631	76.6950
Goas	12	34.3483	74.9680
