Polimerajulabhavigudem	40	17.5038	79.1410
Potureddipalli	40	17.4944	79.1903
Pochanikunta	40	17.4515	79.1691
Pothireddipalli	40	17.6432	79.5550
Pochampalli	40	17.5758	79.5512
Pochawaram	40	17.5040	79.5928
Polepalli	40	17.5536	79.7080
Poreddigudem	40	17.0561	79.5217
Popalkheri	35	23.8031	78.4025
Pochapur	19	16.1093	76.2090
Pochra	40	19.6990	78.4972
Ponnari	40	19.6786	78.4827
Ponna	40	19.4370	78.5231
Pochampalli	40	19.4017	78.6122
Ponara	40	19.7113	78.8385
Pohar	40	19.6897	78.7670
Polesar	40	19.3708	78.9489
Pori	35	24.7032	81.2109
Pokharitola	35	24.5289	81.3170
Pokhara	35	24.6426	81.4817
Pokhari	35	24.9602	81.7190
Pokhraur	35	24.7571	81.5548
Ponri	35	24.5236	81.5969
Podar	35	22.3837	78.0103
Ponri	35	22.7956	78.3270
Posera	35	22.8163	78.4131
Pondi	35	22.7919	78.4623
Podi Kala	35	24.3852	81.1442
Podi Khurd	35	24.3990	81.1387
Poria	35	24.1948	81.0794
Ponri	35	24.0438	81.1748
Pori	35	24.3829	81.4709
Pokhara	35	24.4910	81.6319
Pori	35	24.3723	81.7072
Posta	35	24.3116	81.5988
Pori	35	24.1021	81.5781
Ponri	35	24.1257	81.9753
Ponri	35	24.1318	81.8159
Pori	35	24.0782	81.9095
Pohar	35	21.6358	78.1148
Pohap Nagra	36	27.7216	79.3961
Pokhra Bhawanipur	35	24.9327	80.3665
Poti	16	20.4626	78.5411
Pousi	35	24.0651	80.2669
Pokhra	36	25.8015	82.3344
Potaria	36	25.9025	82.6292
Pondi	35	23.2727	79.3747
Pokhariapur	36	25.7266	82.5735
Posara	35	24.3156	80.2002
Pondi	35	23.6603	79.6978
Potenda	35	24.6335	80.9436
Poinua	35	24.6456	80.9044
Poinda	35	24.6777	80.8936
Ponia	35	22.6226	79.7381
Pokhra	36	25.4785	82.4828
Pokhariyapura	36	25.1149	82.6275
Pohila ka Pura	36	25.2053	82.7421
Pongalpur	36	25.2665	82.9646
Pori	35	24.1766	80.5282
Ponri	35	24.2286	80.7374
Pokhraudh	36	24.9000	82.8072
Pohakarwas	10	28.6224	75.8946
Pokhraur	35	24.4014	82.0071
Pokhra	35	24.3710	82.0816
Pokhra	35	24.3690	82.1035
Pokhra	35	24.3600	82.0691
Ponri	35	24.3283	82.0859
Pokhritola	35	24.1034	82.2292
Pokhara	35	24.2989	82.4961
Pori	35	24.4977	82.4790
Podi	35	24.0865	82.5276
Pokhri	36	26.3023	80.8622
Ponri	36	24.6104	82.3928
Ponri	35	24.6529	82.6489
Pokhar	36	27.7810	81.2449
Pokhri	36	27.7820	81.2459
Pohri Baba	36	27.8799	81.1482
Pound	36	27.4879	81.0473
Pondli	36	27.7448	81.7677
Pondla	36	27.7475	81.7757
Pound	38	24.5070	83.5547
Pokhra	34	24.6132	83.6720
Pongar	35	22.2855	79.7688
Pora	34	24.9863	83.8521
Pohara Khurd	36	26.9907	81.3677
Pohara Kalan	36	26.9925	81.3647
Pohara	16	21.0146	79.5195
Pobaina	36	29.1716	78.4647
Pokhra	36	26.5858	81.2923
Pokhar	39	29.7409	78.9377
Poteriya	35	24.7651	80.7692
Pori	35	24.4870	80.7507
Ponri Garanda	35	24.3995	80.8477
Pokhar Panjaywala	36	29.3571	78.7692
Pokhar Jituwala	36	29.3547	78.7691
Pokhar Idgahwala	36	29.3499	78.7595
Pohrawan	36	26.4539	81.1201
Poliram Purwa	36	26.3164	81.2683
Pora Shiuraj Singh	36	26.3527	81.3727
Pora Babu	36	26.2519	81.8049
Poria	35	24.0138	80.9555
Pori	35	24.0448	80.9091
Pokhri	36	25.1669	81.1617
Pokhri Purwa	36	25.1238	81.0777
Pokharpur	36	26.4309	80.3990
Poni	36	26.4673	80.4345
Pohi	36	27.1909	81.5478
Polisdar Purwa	36	27.1493	81.6940
Potra	16	19.5325	77.2955
Pokhari	16	19.8669	77.6186
Pophali	16	19.6830	77.6081
Pokhari	16	19.9117	77.8209
Ponala	16	19.7632	77.9384
Pota	36	28.9856	78.5594
Potangal	40	18.7959	78.0292
Pop	40	18.6713	78.2065
Pokhri	36	25.8210	81.2940
Potanga Khurd	40	18.3876	78.0768
Potangal Kalan	40	18.3843	78.0666
Pokwangaon	36	26.9434	81.8972
Potapalli	40	18.2290	78.1820
Posanpalli	40	18.2063	78.0250
Poshiana	12	33.6231	74.4759
Pocharam	40	18.1153	78.1696
Pochatpalli	40	18.0539	78.1914
Pokhra	36	27.5512	82.1849
Pochampalli	40	18.8265	78.3937
Pokhri	39	29.9983	79.0234
Pochampalli	40	18.6553	78.4817
Potnur	40	18.6136	78.4339
Potniha ka Pura	36	25.3827	81.2506
Pokhari	39	29.9669	79.1667
Pokhar Bhitwa	36	27.2840	82.3434
Posanipot	40	18.4048	78.3333
Potaram	40	18.3584	78.4296
Pondurti	40	18.2510	78.3590
Pokhrawa	36	27.1713	82.2802
Pokharwa	36	27.1110	82.4777
Pokhar Bhitwa	36	27.3535	82.6192
Pokhar Bhitwa	36	27.3884	82.6742
Pokhra Kazi	36	27.1600	82.6704
Pokra Kanungo	36	27.1711	82.6707
Pokhar Bhitwa	36	27.1190	82.8825
Posanipeta	40	18.7058	78.7010
Potaram	40	18.6607	78.6787
Potareddipalli	40	18.4085	78.7214
Potgal	40	18.3011	78.7163
Porawor	12	33.9591	74.7650
Pohar	12	33.9952	74.8770
Potarwal	12	33.7704	74.8586
Potawaram	40	18.2260	78.6189
Pohu	12	33.9269	74.9276
Pohnpi	36	26.6290	82.1015
Potareddipet	40	18.1295	78.5711
Poshihom	12	33.6521	74.8682
Poremalla	40	18.8566	78.8270
Porandla	40	18.8372	78.9095
Polas	40	18.8307	78.9596
Potaram	40	18.6515	78.8580
Pochetpalli	40	18.5081	78.8425
Podur	40	18.6247	78.9553
Potaram	40	18.7369	78.8997
Potur	40	18.3927	78.9931
Ponalla	40	18.0615	78.8565
Poar Jot	36	26.9501	82.3457
Pokajra	36	26.9302	82.5081
Poknar Bhita	36	26.9188	82.7381
Pokhra	36	26.7134	82.6141
Pokharni	36	26.7110	82.6639
Pokhra Nanku	36	26.4432	82.5146
Pokhar Bhita	36	26.9101	82.7726
Pokhar Bhitta	36	26.7740	82.7844
Pokhra Purwa	36	26.7639	82.8607
Pokharwa	36	26.8838	82.9095
Pokharbhiti	36	26.9249	82.9256
Pokhar Bhitia	36	26.9277	82.9844
Pokhra Bhit	36	26.6102	82.9147
Pohi	16	20.7987	79.0118
Pokharpur	36	26.2619	82.9625
Pokhar Bhitwa	36	27.0446	83.0664
Powa	36	27.0886	83.1983
Potgampur	12	33.9077	75.0012
Pokhriapur	36	27.0967	83.2412
Ponzu	12	33.9669	75.1064
Pokharbhinda	36	27.1155	83.3304
Pokharbhinda	36	27.2355	83.3149
Pokharbhinda	36	27.0657	83.5510
Pokharbhinda	36	27.0324	83.5454
Pokharbhinda	36	27.0634	83.6795
Pokharbhinda	36	27.2250	83.7186
Ponyu	12	33.6786	75.0253
Pothra	36	26.8638	83.2491
Pokhra	36	26.5692	83.0264
Pokhra	36	26.6619	83.1498
Pohipur	36	26.0893	83.0460
Pokrahwa	36	26.8156	83.3394
Pokharia	36	26.9265	83.4437
Pokhar Bhinda	36	26.8061	83.3841
Pokhrahwa	36	26.8321	83.4615
Pokhra	36	26.2680	83.3630
Pokhrigaon	36	26.3940	83.3990
Pohila	36	26.2863	83.4520
Pokharwa	36	26.9408	83.5474
Pokharbhinda	36	26.8837	83.5126
Pokharwa	36	26.8347	83.5801
Pokhar Tola	36	26.8441	83.5740
Pokhri	36	26.8360	83.6426
Pokharwa	36	26.8290	83.6516
Pokharbhinda	36	26.8846	83.6742
Pokharbhinda	36	26.8398	83.6709
Pokharbhinda	36	26.7779	83.7436
Pochia	36	26.5455	83.5597
Pokharbhinda	36	26.6470	83.6106
Pokharbhinda	36	26.5850	83.6917
Pohari	36	26.3160	83.6556
Podengada	16	19.4637	80.6002
Pochamapalli	16	18.7233	80.0842
Pokharbhinda	36	26.7864	83.7791
Pokhara	36	26.7765	83.7806
Polar Chhapra	36	26.8749	83.8093
Pokharbhinda	36	26.8380	83.8742
Polamapalli	40	18.5369	80.0138
Pokharbhinda	36	26.7548	83.9956
Pokhra	36	26.9730	83.9794
Polem	37	18.9567	80.2817
Posadpalli	37	18.8082	80.4315
Ponri	35	23.9869	80.0303
Pondi	35	23.8404	80.2301
Pondi	35	23.6115	80.0558
Ponda	35	23.5036	80.0367
Pondi Kalan	35	23.4991	80.0323
Pondi Khurd	35	23.4307	80.0556
Ponia	35	23.2954	80.0439
Pondi Kalan	35	23.3673	80.1077
Ponchhi	35	23.9658	80.4405
Pondi Padaria	35	23.9130	80.4828
Pondi	35	23.6707	80.4250
Ponia	35	23.6735	80.3837
Ponri	35	23.1264	80.2600
Pondi	35	23.0624	80.4613
Pondi Pararia	35	23.9038	80.5033
Ponia	35	23.9010	80.5682
Pondi	35	23.7726	80.5194
Pondi	35	23.2255	80.7092
